id,Community,B
1,0,-0.2
2,1,-0.08
5,7,-0.25
12,0,1.0
18,2,0.92
151,1,4.74
163,2,6.01
794,0,5.08
795,6,3.45
21,8,-0.65
424,4,4.9
3,6,-0.83
8,1,0.68
337,3,-0.52
4,7,0.31
6,4,-0.28
9,2,-0.65
11,6,1.1
14,3,-0.09
16,5,-0.34
19,8,0.3
27,1,-0.57
28,1,0.58
40,7,0.08
41,2,0.12
77,8,3.12
144,6,2.65
162,5,5.19
171,1,4.47
176,3,3.6
322,6,2.68
328,3,0.87
429,7,2.62
474,7,2.79
515,3,6.31
802,7,3.81
977,6,2.71
7,2,-0.35
22,3,-0.45
24,4,1.08
46,2,0.01
51,2,0.17
152,4,4.52
422,0,5.74
446,7,1.4
37,1,0.28
158,6,0.62
412,4,3.06
839,4,-0.56
846,2,0.15
10,1,-0.64
366,7,1.43
370,4,0.13
377,5,1.32
30,0,-0.26
43,0,-0.17
184,5,0.13
185,0,0.57
232,0,2.14
240,2,3.04
246,7,0.71
369,1,1.6
373,6,0.75
33,7,0.01
36,2,-0.57
13,1,1.01
20,4,0.74
23,6,-0.54
29,1,-0.61
34,4,-0.73
39,2,-0.05
42,8,-0.18
52,2,0.34
58,7,0.31
61,5,-0.23
63,1,-0.57
72,2,1.19
150,5,4.94
160,0,1.03
323,2,1.58
367,7,0.97
413,1,3.45
502,5,1.18
703,0,2.4
769,4,2.27
819,7,0.77
853,7,0.94
855,4,2.0
974,5,0.08
976,0,-0.14
15,5,0.33
224,0,1.91
237,2,1.55
257,1,1.8
262,0,1.4
263,7,3.42
287,6,0.36
498,2,2.71
532,6,5.68
735,1,-0.01
737,1,2.4
741,4,0.53
911,4,0.36
17,1,-0.61
26,2,-0.46
275,2,1.03
336,1,-0.51
360,1,3.52
361,2,1.77
423,7,0.81
32,6,-0.67
837,4,1.49
25,2,-0.51
31,6,-0.48
57,8,-0.62
59,2,-0.38
60,5,-0.28
65,1,-0.61
175,8,4.54
375,6,-0.09
964,8,-0.28
62,6,-0.74
35,4,-0.66
44,0,-0.17
47,1,-0.64
38,1,-0.71
421,7,3.98
970,6,-0.06
48,5,-0.59
50,6,-0.77
53,5,-0.56
55,2,-0.65
45,0,-0.63
764,1,-0.57
49,1,-0.57
54,6,-0.67
64,2,-0.62
56,0,-0.6
66,3,-0.35
79,2,0.59
100,6,-0.29
101,4,-0.73
327,2,0.17
359,2,-0.62
67,1,-0.18
81,0,0.94
82,7,-0.65
84,4,0.3
94,4,-0.04
98,4,0.02
105,7,-0.05
106,7,0.05
107,2,-0.16
110,6,-0.09
112,2,0.2
114,8,-0.14
118,7,-0.22
126,6,0.04
