id,Community,B
1,0,0.02
2,6,-0.04
5,5,-0.23
12,3,1.13
18,2,1.11
151,2,4.76
163,4,5.0
794,1,5.87
795,6,3.53
21,1,-0.71
424,6,4.76
3,8,-0.69
8,3,0.57
337,1,-0.74
4,6,0.4
6,4,-0.16
9,7,-0.82
11,5,1.08
14,8,-0.08
16,2,-0.36
19,4,0.1
27,1,-0.57
28,7,0.76
40,5,0.05
41,6,-0.0
77,3,2.3
144,3,2.59
162,6,5.33
171,6,4.66
176,1,3.99
322,7,3.41
328,2,0.99
429,5,2.15
474,3,2.69
515,5,6.43
802,4,2.61
977,2,2.73
7,3,-0.56
22,0,-0.65
24,5,0.78
46,7,0.06
51,4,0.21
152,0,5.04
422,5,5.84
446,7,1.86
37,3,0.35
158,4,0.49
412,7,2.97
839,1,-0.51
846,5,0.08
10,6,-0.57
366,3,1.22
370,3,-0.04
377,5,1.06
30,3,-0.47
43,7,-0.12
184,7,0.32
185,1,0.79
232,5,1.9
240,6,3.53
246,3,0.57
369,7,1.5
373,3,0.51
33,6,0.03
36,0,-0.51
13,1,1.05
20,4,0.47
23,3,-0.63
29,5,-0.57
34,8,-0.52
39,8,0.26
42,5,-0.29
52,5,0.36
58,0,0.7
61,0,-0.15
63,7,-0.49
72,2,1.5
150,7,5.84
160,8,1.59
323,2,1.68
367,3,0.8
413,4,2.93
502,3,1.09
703,7,2.93
769,1,1.87
819,7,0.76
853,4,0.86
855,7,2.23
974,7,0.06
976,7,-0.12
15,4,0.25
224,7,2.56
237,3,1.71
257,1,1.64
262,4,1.05
263,3,3.21
287,0,0.77
498,7,3.74
532,2,5.57
735,2,0.03
737,8,3.08
741,1,0.43
911,6,0.33
17,4,-0.37
26,7,-0.53
275,6,1.33
336,3,-0.73
360,3,2.98
361,5,1.73
423,6,0.73
32,7,-0.6
837,5,0.94
25,5,-0.54
31,2,-0.42
57,7,-0.75
59,0,-0.33
60,5,-0.37
65,5,-0.54
175,3,3.47
375,6,-0.0
964,6,-0.34
62,4,-0.42
35,2,-0.54
44,3,-0.27
47,5,-0.57
38,5,-0.65
421,3,3.37
970,1,-0.01
48,7,-0.71
50,4,-0.5
53,5,-0.62
55,2,-0.66
45,8,-0.52
764,8,-0.42
49,3,-0.69
54,2,-0.57
64,5,-0.59
56,3,-0.76
66,3,-0.73
79,5,0.5
100,7,0.1
101,2,-0.63
327,2,0.12
359,2,-0.63
67,2,-0.09
81,3,0.54
82,0,-0.44
84,1,0.26
94,7,-0.16
98,0,0.13
105,6,-0.1
106,2,0.06
107,3,-0.3
110,3,-0.21
112,2,0.39
114,8,-0.01
118,7,-0.12
126,1,0.02
132,5,-0.15
318,5,1.45
319,8,2.06
472,0,0.24
68,6,-0.0
91,1,-0.04
102,5,-0.04
121,5,-0.12
131,3,-0.34
135,2,-0.21
136,2,1.38
699,3,0.09
69,1,-0.19
90,2,0.06
96,5,0.1
117,1,-0.1
125,7,0.1
70,3,-0.79
78,3,-0.69
95,3,-0.4
109,3,-0.14
123,4,0.49
134,3,-0.86
138,6,-0.3
71,3,-0.92
74,5,0.36
111,1,1.81
116,6,1.5
154,3,2.43
216,6,0.33
219,7,-0.64
251,0,-0.3
320,3,1.0
325,5,1.42
326,7,1.72
334,6,1.06
368,1,-0.63
374,7,0.47
418,3,2.43
457,6,1.33
501,2,1.11
521,6,0.23
533,8,4.24
599,7,0.87
696,6,0.73
700,6,0.06
709,3,-0.17
710,8,0.29
714,3,0.09
717,5,-0.12
719,1,0.7
720,3,0.22
722,5,0.13
724,3,0.15
728,5,0.97
729,6,-0.0
732,1,1.34
734,7,-0.34
852,3,0.83
905,5,1.78
950,4,1.38
73,1,-0.69
500,8,-0.11
115,1,0.55
122,6,0.53
127,7,-0.45
133,7,-0.05
354,0,1.91
673,6,0.6
676,6,0.6
679,5,1.17
681,3,0.38
688,3,-0.27
691,6,-0.43
705,4,0.12
706,5,0.1
713,3,-0.82
75,1,-0.57
222,3,-0.04
245,1,1.31
295,4,0.19
510,7,-0.31
954,7,-0.64
956,8,-0.46
76,8,0.29
85,3,-0.34
99,6,0.2
119,7,-0.71
355,6,-0.5
727,7,-0.31
80,3,0.05
241,2,-0.12
247,5,0.3
290,6,0.83
301,3,2.23
305,5,0.02
364,1,-0.13
371,7,0.32
666,3,0.61
668,0,-0.12
671,2,0.87
682,2,-0.06
683,5,0.16
684,7,0.28
698,6,0.03
704,7,-0.82
707,6,-0.4
948,6,1.33
365,3,-0.92
130,7,-0.67
113,2,-0.48
497,6,0.53
83,4,-0.5
86,7,-0.79
87,8,-0.66
88,2,-0.45
89,6,-0.24
124,2,-0.51
708,7,-0.34
731,8,-0.49
97,2,-0.09
317,2,0.57
93,2,-0.54
92,7,-0.82
137,2,-0.66
259,1,1.93
494,3,-0.27
689,2,-0.69
693,2,-0.57
270,2,-0.69
104,1,-0.69
513,1,-0.24
108,7,-0.71
358,8,-0.49
339,2,-0.57
335,7,-0.16
481,3,1.48
672,4,-0.31
674,3,0.02
675,4,-0.07
678,3,0.22
120,5,-0.59
129,8,-0.73
128,6,-0.7
479,2,0.72
746,7,2.16
754,6,1.43
756,7,1.46
918,3,2.49
941,6,0.83
450,3,-0.4
139,6,-0.4
140,4,-0.22
141,1,-0.45
143,2,-0.42
165,5,-0.09
167,7,-0.23
170,6,0.6
174,2,0.03
178,5,-0.45
179,2,-0.18
180,4,-0.31
142,6,-0.8
147,2,-0.27
415,7,-0.23
419,8,1.08
506,7,0.47
145,7,0.17
155,7,-0.2
159,6,-0.6
161,5,0.69
396,2,1.32
408,3,0.12
433,6,0.06
813,3,0.12
845,2,0.96
851,7,1.09
858,5,0.33
860,4,0.34
886,7,0.98
888,7,1.2
891,2,1.2
146,1,-0.63
149,0,-0.37
148,5,-0.01
156,7,-0.45
389,6,1.16
834,7,1.46
841,8,-0.59
848,1,-0.3
153,1,-0.63
157,6,-0.7
166,0,-0.48
217,7,-0.2
218,1,0.23
265,3,0.12
267,6,1.0
268,3,0.05
283,6,-0.1
286,4,1.35
379,1,-0.51
382,5,-0.2
388,0,-0.26
399,1,0.17
402,6,0.5
420,3,0.93
426,3,1.29
427,4,0.3
437,7,-0.2
460,2,0.18
530,5,0.19
544,7,0.1
680,6,-0.04
718,2,-0.54
748,1,0.23
766,1,0.67
767,2,0.09
796,5,0.27
798,5,-0.43
801,8,-0.01
807,5,-0.29
810,7,-0.23
816,2,0.0
820,2,-0.63
832,0,-0.05
849,6,-0.43
859,1,1.02
863,2,0.36
871,7,1.24
909,2,1.08
910,2,2.01
915,2,-0.12
922,6,1.16
966,3,-0.56
967,5,-0.34
968,6,-0.53
973,7,-0.49
975,4,-0.24
266,2,1.02
271,7,-0.38
255,5,0.78
383,1,0.49
390,5,-0.45
398,7,-0.01
935,5,0.05
164,7,0.13
177,4,-0.5
191,2,-0.15
742,6,-0.43
743,0,-0.4
745,4,-0.14
929,8,0.84
183,3,-0.63
272,3,-0.5
387,6,0.43
403,6,-0.0
409,8,0.74
411,1,-0.1
432,5,-0.62
440,1,0.64
443,6,0.3
448,2,0.72
456,6,0.5
168,4,-0.37
393,2,0.0
406,1,0.11
414,3,0.05
169,0,-0.72
416,5,-0.51
873,6,0.03
879,5,0.47
172,8,-0.69
173,6,-0.47
442,6,-0.67
201,7,0.13
205,3,0.09
378,1,-0.6
386,1,-0.16
405,1,0.81
407,5,0.36
425,1,-0.16
431,1,-0.13
439,3,0.05
445,5,0.13
447,1,0.7
453,3,-0.04
455,3,-0.21
459,4,-0.39
471,7,0.76
517,3,1.61
702,3,-0.3
181,1,-0.24
188,7,-0.23
189,5,-0.59
194,6,-0.5
198,6,-0.43
856,3,-0.5
182,1,-0.69
190,6,-0.6
193,8,-0.42
195,6,0.06
187,4,-0.5
204,4,-0.35
186,7,-0.16
196,3,-0.63
200,6,-0.57
857,6,-0.7
192,6,-0.5
202,6,-0.47
203,7,-0.64
197,5,-0.57
199,3,-0.89
210,2,0.69
736,2,-0.66
206,5,-0.71
207,3,-0.82
208,2,-0.63
212,7,-0.86
907,8,-0.66
209,7,-0.49
281,4,-0.29
282,7,-0.42
288,5,-0.31
293,5,-0.15
300,7,0.36
311,6,0.03
516,1,-0.45
908,5,-0.65
921,7,0.1
211,3,-0.95
213,6,-0.77
214,4,-0.42
215,6,0.06
221,0,-0.8
264,3,0.28
952,6,-0.27
953,5,0.66
244,5,-0.12
963,1,-0.6
959,0,-0.58
225,0,-0.26
480,6,0.5
568,1,-0.48
223,6,-0.7
239,3,-0.56
228,6,-0.73
233,6,-0.63
243,8,-0.49
254,3,-0.69
258,6,-0.57
298,1,-0.42
303,4,-0.46
310,6,0.16
226,5,2.76
229,6,-0.6
230,7,-0.42
231,0,0.24
236,3,-0.6
238,5,0.55
250,7,3.26
260,4,0.02
273,0,-0.65
274,7,-0.75
277,1,-0.16
279,5,-0.62
297,3,0.74
299,5,-0.48
308,5,0.3
329,6,-0.53
357,7,0.87
483,4,1.44
484,5,0.44
485,5,-0.31
486,6,2.16
505,4,5.59
667,6,0.9
685,7,-0.6
686,4,-0.2
692,7,-0.56
697,1,-0.51
875,3,-0.24
876,6,-0.0
880,7,0.65
881,7,-0.01
889,3,-0.53
890,7,1.09
892,6,-0.4
893,7,-0.16
894,1,-0.63
895,6,-0.27
896,2,0.78
897,6,-0.53
898,5,-0.59
900,3,-0.6
901,3,-0.56
928,5,0.78
934,4,0.34
942,5,0.72
946,7,-0.31
227,8,-0.73
477,2,-0.57
488,8,-0.25
944,5,-0.45
234,3,-0.63
487,8,-0.32
490,6,-0.14
235,2,-0.63
242,3,0.28
304,3,-0.86
475,6,-0.4
943,5,0.19
947,3,-0.37
296,3,-0.69
249,4,-0.33
306,7,-0.56
524,6,0.06
527,6,-0.1
882,5,-0.2
248,5,-0.59
289,7,0.25
253,2,-0.6
276,8,-0.66
278,6,-0.67
307,3,-0.3
252,4,-0.39
256,6,-0.5
903,0,0.52
912,0,-0.01
917,5,-0.29
949,1,-0.36
261,8,-0.39
913,0,0.24
269,6,-0.57
478,5,-0.57
899,5,-0.59
280,8,-0.08
541,7,-0.05
557,7,0.13
284,6,-0.73
285,3,1.58
309,6,-0.4
509,6,-0.34
520,5,0.78
548,3,-0.17
607,6,-0.67
634,3,-0.82
638,4,-0.46
940,8,1.45
955,4,-0.31
313,7,-0.56
522,6,0.13
291,6,-0.8
292,3,-0.86
294,5,-0.59
482,3,-0.89
302,5,-0.34
312,6,-0.27
951,7,-0.42
314,3,-0.82
315,1,-0.71
316,1,-0.71
356,6,-0.1
789,3,-0.04
804,3,-0.66
808,8,-0.22
103,4,-0.57
687,2,-0.48
321,3,-0.95
331,6,-0.77
324,5,-0.65
778,6,-0.14
784,3,-0.4
822,5,-0.71
567,6,0.8
330,6,-0.77
333,1,-0.77
342,7,-0.64
535,1,0.76
637,3,-0.17
652,7,-0.64
657,5,-0.59
338,0,-0.58
340,8,-0.63
341,2,-0.72
343,3,-0.76
344,7,-0.49
345,7,-0.6
346,6,-0.53
347,6,-0.57
350,2,-0.54
353,4,-0.35
348,3,-0.69
349,3,-0.69
351,2,-0.57
352,7,-0.56
701,6,-0.7
332,1,-0.63
525,5,-0.57
694,6,-0.53
865,1,-0.07
872,6,0.43
362,4,-0.57
363,2,-0.69
372,5,-0.45
376,4,-0.44
380,6,-0.77
381,2,-0.75
394,7,-0.16
400,7,0.32
384,7,0.39
392,8,-0.42
397,4,-0.35
461,3,-0.34
462,8,-0.05
385,6,-0.63
395,3,-0.17
438,1,-0.3
391,4,-0.48
401,7,-0.82
404,7,-0.82
449,2,-0.63
410,7,-0.75
458,7,-0.53
723,7,-0.31
971,8,-0.46
417,3,-0.82
428,8,0.87
430,5,-0.45
434,7,-0.67
435,5,-0.34
444,1,-0.54
454,1,-0.66
463,6,-0.63
464,4,-0.52
817,7,0.13
825,3,-0.4
838,1,-0.63
969,7,-0.34
972,3,-0.56
436,4,-0.55
441,2,-0.63
451,2,-0.48
452,3,-0.01
466,0,-0.72
467,5,-0.65
465,2,-0.78
468,6,-0.8
469,7,-0.86
470,5,0.66
508,6,-0.43
528,7,-0.01
537,7,-0.12
538,5,-0.18
540,2,-0.33
545,4,-0.42
559,8,-0.52
561,6,-0.6
571,6,-0.67
574,2,-0.57
575,6,-0.1
577,5,0.24
586,2,-0.57
587,0,-0.15
588,4,-0.44
