id,Community,B
1,0,-0.14
2,3,-0.05
5,3,-0.24
12,1,1.33
18,3,1.09
151,8,5.32
163,1,7.13
794,2,5.1
795,5,3.37
21,4,-0.57
424,5,4.46
3,5,-0.69
8,0,0.55
337,5,-0.69
4,7,0.32
6,6,-0.24
9,0,-0.6
11,5,1.38
14,4,-0.07
16,8,-0.47
19,2,0.13
27,8,-0.62
28,3,0.47
40,3,0.13
41,1,0.19
77,7,1.93
144,3,2.69
162,0,4.48
171,5,4.41
176,3,4.29
322,3,3.0
328,5,0.92
429,3,2.26
474,0,2.24
515,0,6.27
802,2,3.37
977,5,2.62
7,3,-0.39
22,0,-0.58
24,7,0.79
46,8,0.07
51,1,0.13
152,3,3.83
422,4,5.86
446,7,1.34
37,2,0.33
158,1,0.77
412,2,2.11
839,4,-0.42
846,3,0.17
10,3,-0.7
366,2,1.28
370,1,0.13
377,2,1.08
30,1,-0.13
43,7,-0.23
184,2,0.07
185,0,0.7
232,7,2.26
240,8,3.97
246,3,0.57
369,8,1.79
373,7,0.63
33,0,-0.01
36,7,-0.69
13,4,0.99
20,2,0.56
23,5,-0.46
29,7,-0.66
34,6,-0.6
39,0,0.08
42,4,-0.19
52,3,0.54
58,5,0.34
61,7,-0.32
63,3,-0.57
72,8,1.79
150,2,4.72
160,2,0.96
323,2,1.42
367,3,0.94
413,2,3.6
502,7,1.03
703,2,2.28
769,7,1.86
819,7,0.42
853,6,1.45
855,4,1.62
974,1,-0.0
976,8,-0.04
15,4,0.36
224,8,2.55
237,8,2.4
257,5,1.76
262,6,1.95
263,2,3.0
287,5,0.58
498,0,2.93
532,3,5.43
735,7,-0.01
737,1,2.27
741,2,0.39
911,6,0.52
17,0,-0.38
26,8,-0.62
275,7,1.03
336,3,-0.51
360,7,3.19
361,2,1.74
423,3,0.75
32,7,-0.69
837,7,1.0
25,5,-0.58
31,4,-0.27
57,2,-0.59
59,8,-0.47
60,5,-0.38
65,0,-0.48
175,0,2.86
375,3,-0.11
964,4,-0.24
62,0,-0.53
35,1,-0.59
44,7,-0.14
47,8,-0.69
38,8,-0.8
421,7,3.31
970,2,-0.13
48,8,-0.84
50,1,-0.69
53,7,-0.72
55,3,-0.76
45,7,-0.69
764,5,-0.49
49,3,-0.6
54,2,-0.5
64,5,-0.61
56,3,-0.64
66,2,-0.47
79,1,0.64
100,8,-0.04
101,0,-0.55
327,4,0.21
359,2,-0.56
67,4,-0.07
81,8,1.24
82,6,-0.56
84,1,0.32
94,3,-0.08
98,8,-0.0
105,0,-0.01
106,3,0.01
107,7,-0.26
110,3,-0.05
112,1,0.48
114,2,-0.1
118,7,-0.17
126,7,-0.14
132,2,-0.1
318,5,1.61
319,7,1.4
472,8,-0.15
68,2,-0.04
91,0,-0.09
102,3,-0.02
121,6,0.01
131,8,-0.18
135,1,-0.13
136,6,1.88
699,8,0.04
69,8,-0.15
90,1,0.25
96,2,0.3
117,7,-0.23
125,8,-0.0
70,7,-0.69
78,7,-0.66
95,5,-0.32
109,5,-0.0
123,1,0.81
134,7,-0.72
138,3,-0.24
71,1,-0.75
74,0,0.55
111,7,1.65
116,1,1.49
154,6,3.32
216,8,0.47
219,0,-0.51
251,0,-0.38
320,7,1.19
325,7,1.56
326,5,1.41
334,5,1.04
368,6,-0.64
374,1,0.51
418,7,2.14
457,2,1.11
501,3,1.06
521,4,0.19
533,6,4.29
599,1,0.81
696,8,0.84
700,7,-0.11
709,1,0.09
710,7,0.02
714,7,0.11
717,2,-0.18
719,0,0.48
720,6,0.52
722,1,0.19
724,7,0.2
728,0,1.02
729,2,0.02
732,1,1.46
734,4,-0.32
852,6,1.49
905,1,2.36
950,4,1.79
73,2,-0.62
500,5,-0.17
115,3,0.44
122,5,0.55
127,2,-0.44
133,8,-0.15
354,5,1.15
673,6,0.8
676,7,0.29
679,0,0.97
681,2,0.42
688,7,-0.14
691,7,-0.41
705,8,0.22
706,0,0.06
713,6,-0.67
75,5,-0.49
222,7,0.14
245,1,1.55
295,8,0.22
510,6,-0.24
954,4,-0.54
956,5,-0.49
76,5,0.09
85,0,-0.11
99,7,0.02
119,3,-0.73
355,1,-0.49
727,7,-0.48
80,4,0.21
241,7,-0.26
247,1,0.42
290,2,0.71
301,1,2.69
305,1,0.22
364,3,-0.27
371,2,0.19
666,1,0.81
668,1,-0.26
671,1,0.97
682,4,-0.04
683,3,0.38
684,7,0.11
698,6,0.19
704,7,-0.78
707,1,-0.36
948,8,1.46
365,2,-0.67
130,2,-0.53
113,3,-0.54
497,7,0.39
83,7,-0.81
86,6,-0.78
87,3,-0.76
88,2,-0.36
89,8,-0.15
124,0,-0.41
708,1,-0.3
731,8,-0.69
97,2,-0.01
317,7,0.36
93,1,-0.56
92,1,-0.78
137,4,-0.59
259,2,1.8
494,8,-0.04
689,0,-0.58
693,8,-0.66
270,7,-0.81
104,7,-0.72
513,0,-0.16
108,2,-0.62
358,3,-0.64
339,2,-0.53
335,6,0.01
481,8,1.89
672,2,-0.41
674,7,0.02
675,3,-0.17
678,6,0.8
120,0,-0.53
129,6,-0.85
128,7,-0.69
479,8,0.87
746,7,1.43
754,4,1.32
756,5,0.98
918,2,2.43
941,0,0.65
450,4,-0.19
139,6,-0.42
140,0,-0.31
141,5,-0.35
143,4,-0.34
165,8,-0.18
167,1,-0.2
170,7,0.39
174,4,0.03
178,1,-0.36
179,5,-0.2
180,1,-0.33
142,0,-0.65
147,0,-0.24
415,4,-0.24
419,8,0.98
506,5,0.37
145,7,-0.01
155,1,-0.2
159,5,-0.58
161,2,0.68
396,8,1.6
408,3,0.35
433,0,-0.14
813,7,0.23
845,7,0.82
851,0,0.7
858,0,0.4
860,2,0.48
886,5,0.75
888,0,0.84
891,6,1.92
146,2,-0.53
149,7,-0.54
148,6,0.23
156,0,-0.31
389,2,1.19
834,0,0.97
841,4,-0.52
848,7,-0.29
153,1,-0.69
157,0,-0.55
166,8,-0.62
217,5,-0.12
218,8,0.18
265,8,0.4
267,3,0.78
268,3,0.13
283,2,-0.07
286,4,1.57
379,2,-0.44
382,2,-0.1
388,7,-0.45
399,6,0.37
402,0,0.35
420,8,1.38
426,7,1.43
427,8,0.58
437,3,-0.27
460,8,0.18
530,8,0.25
544,4,0.06
680,2,-0.04
718,5,-0.55
748,8,0.22
766,8,0.98
767,3,-0.05
796,8,0.36
798,3,-0.51
801,7,-0.35
807,5,-0.29
810,2,-0.3
816,1,-0.07
820,0,-0.51
832,8,-0.22
849,0,-0.41
859,2,0.88
863,3,0.2
871,8,1.35
909,1,1.26
910,8,2.22
915,1,-0.13
922,3,0.9
966,3,-0.39
967,6,-0.35
968,1,-0.52
973,7,-0.54
975,7,-0.54
266,4,0.86
271,8,-0.55
255,7,0.82
383,1,0.55
390,1,-0.46
398,0,-0.04
935,2,0.16
164,7,-0.04
177,0,-0.6
191,0,-0.11
742,1,-0.39
743,4,-0.47
745,5,-0.26
929,2,0.5
183,4,-0.39
272,6,-0.38
387,8,0.51
403,8,0.04
409,5,0.29
411,0,-0.06
432,8,-0.66
440,8,0.76
443,1,0.29
448,2,0.71
456,6,0.77
168,7,-0.6
393,3,0.07
406,7,0.05
414,8,0.33
169,5,-0.69
416,6,-0.6
873,3,-0.08
879,4,0.41
172,8,-0.88
173,6,-0.49
442,7,-0.72
201,2,0.19
205,5,0.2
378,2,-0.53
386,3,-0.11
405,1,0.9
407,0,0.21
425,5,-0.06
431,1,-0.17
439,3,0.35
445,7,0.05
447,6,1.09
453,7,0.05
455,8,-0.11
459,1,-0.56
471,7,0.6
517,8,2.37
702,7,-0.11
181,1,-0.17
188,7,-0.38
189,8,-0.69
194,8,-0.55
198,1,-0.36
856,2,-0.36
182,4,-0.52
190,1,-0.62
193,8,-0.66
195,8,-0.15
187,6,-0.78
204,2,-0.5
186,1,-0.23
196,2,-0.39
200,5,-0.55
857,2,-0.64
192,7,-0.63
202,7,-0.57
203,4,-0.52
197,5,-0.58
199,0,-0.6
210,7,0.42
736,7,-0.72
206,8,-0.88
207,8,-0.77
208,7,-0.69
212,0,-0.63
907,1,-0.75
209,2,-0.41
281,1,-0.3
282,6,-0.31
288,5,-0.38
293,4,-0.09
300,4,0.34
311,6,0.12
516,2,-0.24
908,8,-0.8
921,8,-0.07
211,8,-0.91
213,0,-0.63
214,3,-0.6
215,4,0.24
221,2,-0.7
264,8,0.66
952,7,-0.29
953,7,0.76
244,6,0.05
963,5,-0.52
959,2,-0.59
225,0,-0.31
480,2,0.39
568,3,-0.54
223,2,-0.64
239,2,-0.39
228,1,-0.72
233,5,-0.61
243,0,-0.48
254,1,-0.52
258,1,-0.56
298,5,-0.29
303,2,-0.62
310,0,0.11
226,4,2.7
229,1,-0.65
230,1,-0.36
231,1,-0.1
236,2,-0.33
238,3,0.6
250,4,2.52
260,1,0.09
273,4,-0.57
274,2,-0.62
277,7,-0.23
279,2,-0.59
297,8,1.31
299,2,-0.39
308,7,0.17
329,5,-0.4
357,7,0.63
483,2,1.82
484,3,0.35
485,2,-0.27
486,5,2.02
505,7,7.04
667,5,0.89
685,1,-0.59
686,8,-0.4
692,4,-0.42
697,1,-0.49
875,1,-0.1
876,0,-0.06
880,5,0.49
881,0,0.06
889,1,-0.36
890,7,0.66
892,0,-0.36
893,3,-0.27
894,5,-0.58
895,5,-0.17
896,5,0.69
897,3,-0.6
898,5,-0.55
900,1,-0.3
901,5,-0.4
928,7,0.72
934,1,0.55
942,5,0.92
946,6,-0.2
227,0,-0.63
477,3,-0.64
488,2,-0.36
944,0,-0.43
234,5,-0.43
487,1,-0.49
490,0,-0.21
235,2,-0.59
242,7,0.14
304,2,-0.62
475,2,-0.36
943,7,0.17
947,7,-0.29
296,7,-0.57
249,3,-0.45
306,0,-0.46
524,0,-0.11
527,0,-0.01
882,4,-0.12
248,8,-0.8
289,2,0.25
253,3,-0.7
276,6,-0.71
278,2,-0.62
307,7,-0.23
252,5,-0.52
256,5,-0.43
903,2,0.22
912,0,-0.16
917,8,-0.33
949,3,-0.33
261,3,-0.64
913,1,-0.07
269,2,-0.59
478,1,-0.62
899,3,-0.7
280,3,-0.27
541,6,-0.1
557,7,0.11
284,2,-0.67
285,0,1.48
309,3,-0.48
509,7,-0.54
520,3,0.87
548,2,0.02
607,0,-0.51
634,2,-0.56
638,5,-0.61
940,3,1.0
955,8,-0.51
313,8,-0.55
522,8,-0.04
291,5,-0.75
292,4,-0.57
294,4,-0.49
482,5,-0.66
302,8,-0.4
312,2,-0.3
951,5,-0.43
314,2,-0.62
315,2,-0.64
316,1,-0.75
356,2,-0.1
789,5,0.14
804,3,-0.45
808,7,-0.35
103,7,-0.85
687,6,-0.42
321,4,-0.67
331,4,-0.62
324,6,-0.78
778,0,-0.11
784,2,-0.13
822,7,-0.75
567,5,0.55
330,4,-0.64
333,6,-0.82
342,0,-0.53
535,5,0.92
637,3,-0.11
652,5,-0.58
657,7,-0.69
338,8,-0.69
340,5,-0.69
341,4,-0.64
343,5,-0.52
344,8,-0.58
345,2,-0.5
346,4,-0.42
347,8,-0.66
350,5,-0.55
353,7,-0.57
348,6,-0.53
349,4,-0.44
351,5,-0.49
352,5,-0.52
701,8,-0.8
332,8,-0.69
525,6,-0.67
694,8,-0.62
865,6,0.16
872,1,0.45
362,8,-0.91
363,4,-0.59
372,8,-0.58
376,5,-0.52
380,6,-0.82
381,5,-0.72
394,8,-0.11
400,3,0.13
384,7,0.2
392,5,-0.52
397,8,-0.51
461,8,-0.04
462,4,-0.17
385,2,-0.56
395,7,-0.08
438,7,-0.45
391,5,-0.63
401,0,-0.58
404,5,-0.72
449,3,-0.67
410,7,-0.75
458,3,-0.64
723,5,-0.35
971,0,-0.46
417,1,-0.65
428,3,0.41
430,7,-0.6
434,2,-0.47
435,0,-0.28
444,7,-0.66
454,1,-0.62
463,3,-0.7
464,2,-0.64
817,3,-0.11
825,0,-0.16
838,2,-0.5
