id,Community,B
1,0,-0.32
2,3,0.04
5,5,-0.25
12,0,1.3
18,7,0.92
151,0,4.69
163,4,6.93
794,7,4.98
795,7,3.18
21,0,-0.76
424,6,4.37
3,6,-0.7
8,4,0.71
337,2,-1.0
4,5,0.3
6,1,-0.18
9,1,-0.67
11,5,1.09
14,5,-0.17
16,0,-0.52
19,7,-0.07
27,3,-0.51
28,5,0.51
40,3,0.13
41,7,0.02
77,7,1.93
144,4,2.53
162,3,5.12
171,6,4.49
176,6,3.86
322,0,2.93
328,0,0.84
429,6,2.41
474,4,2.59
515,1,7.17
802,8,3.7
977,7,2.02
7,4,-0.33
22,1,-0.64
24,0,0.94
46,4,0.18
51,3,0.28
152,0,4.06
422,6,6.38
446,2,2.39
37,4,0.54
158,0,0.71
412,2,3.63
839,3,-0.57
846,4,0.21
10,0,-0.66
366,4,1.55
370,6,0.05
377,5,1.04
30,6,-0.1
43,7,-0.3
184,6,0.08
185,7,0.6
232,5,2.06
240,0,3.33
246,6,0.75
369,0,1.5
373,0,0.67
33,6,-0.01
36,5,-0.51
13,1,1.04
20,5,0.49
23,7,-0.53
29,0,-0.66
34,1,-0.5
39,5,-0.04
42,6,-0.23
52,2,0.78
58,0,0.24
61,3,-0.3
63,4,-0.45
72,7,1.21
150,3,4.94
160,1,1.22
323,5,1.49
367,2,1.44
413,5,3.48
502,2,1.98
703,0,2.53
769,3,1.82
819,7,0.43
853,7,0.8
855,3,1.73
974,1,0.11
976,6,-0.07
15,2,0.49
224,5,2.01
237,7,1.67
257,3,1.67
262,4,1.66
263,0,3.16
287,0,0.44
498,3,3.48
532,7,5.13
735,0,-0.06
737,4,2.5
741,1,0.4
911,0,0.17
17,0,-0.52
26,7,-0.59
275,1,1.25
336,8,-0.17
360,0,3.43
361,6,2.04
423,6,0.68
32,3,-0.6
837,0,1.14
25,0,-0.66
31,7,-0.5
57,7,-0.74
59,2,-0.46
60,7,-0.53
65,1,-0.5
175,5,3.19
375,6,-0.01
964,3,-0.36
62,5,-0.56
35,7,-0.62
44,5,-0.09
47,6,-0.61
38,4,-0.65
421,7,3.1
970,1,0.14
48,7,-0.71
50,6,-0.61
53,4,-0.65
55,3,-0.69
45,0,-0.69
764,7,-0.56
49,6,-0.51
54,1,-0.53
64,0,-0.69
56,7,-0.65
66,7,-0.62
79,4,0.74
100,0,-0.03
101,3,-0.66
327,0,0.21
359,5,-0.56
67,1,-0.09
81,5,0.83
82,7,-0.62
84,4,0.33
94,6,0.02
98,3,-0.09
105,4,0.06
106,3,0.04
107,7,-0.24
110,5,-0.12
112,5,0.3
114,1,-0.15
118,0,-0.19
126,1,0.06
132,0,-0.16
318,3,1.7
319,6,1.56
472,7,-0.13
68,0,-0.22
91,6,0.02
102,3,0.01
121,6,-0.1
131,2,-0.09
135,7,-0.3
136,7,0.95
699,0,0.04
69,2,-0.01
90,7,0.05
96,5,0.12
117,6,-0.1
125,6,-0.01
70,3,-0.57
78,0,-0.56
95,7,-0.3
109,6,0.08
123,3,0.82
134,4,-0.65
138,1,-0.23
71,4,-0.65
74,2,1.03
111,3,1.88
116,0,1.07
154,1,2.73
216,7,0.16
219,7,-0.65
251,3,-0.42
320,7,1.03
325,4,1.93
326,2,2.35
334,1,1.25
368,1,-0.55
374,5,0.38
418,7,2.25
457,4,1.1
501,6,1.06
521,0,0.17
533,6,3.17
599,0,0.57
696,0,0.8
700,6,0.05
709,4,0.06
710,4,0.21
714,4,0.42
717,6,-0.07
719,6,0.71
720,2,0.65
722,7,0.05
724,0,0.34
728,6,1.19
729,6,-0.07
732,7,0.92
734,4,-0.33
852,6,1.03
905,7,1.47
950,1,2.09
73,2,-0.92
500,0,-0.22
115,1,0.66
122,0,0.37
127,6,-0.48
133,1,-0.09
354,7,1.06
673,3,0.43
676,7,0.28
679,3,1.15
681,5,0.7
688,2,0.07
691,2,-0.38
705,6,0.24
706,0,0.04
713,5,-0.59
75,7,-0.53
222,2,0.41
245,7,1.21
295,1,0.26
510,0,-0.32
954,4,-0.59
956,1,-0.47
76,6,0.15
85,0,-0.29
99,5,0.07
119,2,-0.96
355,7,-0.59
727,3,-0.42
80,6,0.08
241,0,-0.16
247,4,0.42
290,2,1.11
301,0,2.27
305,4,0.24
364,1,0.03
371,3,0.13
666,4,0.86
668,6,-0.23
671,5,0.7
682,3,-0.15
683,5,0.3
684,7,0.05
698,7,-0.16
704,8,-0.36
707,4,-0.33
948,2,1.98
365,0,-0.82
130,5,-0.61
113,5,-0.51
497,6,0.46
83,8,-0.39
86,6,-0.67
87,4,-0.62
88,3,-0.42
89,7,-0.36
124,7,-0.56
708,0,-0.46
731,1,-0.53
97,2,-0.05
317,6,0.52
93,4,-0.48
92,4,-0.62
137,3,-0.69
259,1,2.14
494,0,-0.12
689,1,-0.64
693,0,-0.59
270,6,-0.64
104,1,-0.61
513,0,-0.19
108,3,-0.69
358,0,-0.66
339,0,-0.72
335,2,-0.01
481,6,1.53
672,0,-0.42
674,3,0.1
675,3,-0.06
678,0,0.27
120,4,-0.59
129,8,-0.41
128,4,-0.56
479,0,0.67
746,5,1.49
754,5,1.14
756,4,1.25
918,0,2.63
941,1,0.84
450,7,-0.45
139,3,-0.45
140,7,-0.39
141,0,-0.46
143,5,-0.46
165,0,-0.22
167,0,-0.32
170,1,0.66
174,6,0.05
178,6,-0.29
179,0,-0.22
180,1,-0.29
142,7,-0.82
147,6,-0.39
415,1,-0.35
419,3,0.82
506,0,0.31
145,2,0.32
155,5,-0.27
159,4,-0.56
161,1,0.93
396,5,1.07
408,3,0.46
433,6,-0.01
813,1,0.43
845,3,1.0
851,7,0.72
858,2,0.86
860,6,0.37
886,0,0.61
888,7,0.72
891,3,1.37
146,3,-0.63
149,7,-0.56
148,7,-0.07
156,4,-0.33
389,1,1.3
834,5,1.09
841,5,-0.56
848,7,-0.3
153,6,-0.58
157,4,-0.59
166,7,-0.62
217,5,-0.19
218,3,0.25
265,4,0.24
267,4,0.92
268,0,0.11
283,6,-0.14
286,5,1.28
379,7,-0.59
382,3,-0.15
388,0,-0.46
399,6,0.27
402,3,0.4
420,0,1.07
426,4,1.58
427,7,0.19
437,7,-0.33
460,1,0.2
530,6,0.37
544,7,-0.16
680,7,-0.13
718,1,-0.47
748,5,0.09
766,3,0.73
767,5,-0.09
796,3,0.31
798,0,-0.49
801,6,-0.2
807,0,-0.42
810,0,-0.32
816,1,-0.0
820,6,-0.58
832,2,-0.26
849,0,-0.52
859,6,0.93
863,6,0.34
871,3,1.22
909,0,1.1
910,7,1.5
915,4,-0.12
922,4,1.13
966,3,-0.42
967,3,-0.42
968,0,-0.52
973,2,-0.59
975,6,-0.29
266,0,1.04
271,7,-0.47
255,6,1.12
383,5,0.41
390,5,-0.38
398,4,-0.03
935,5,0.09
164,7,-0.1
177,4,-0.62
191,6,-0.07
742,6,-0.42
743,0,-0.56
745,1,-0.18
929,6,0.43
183,5,-0.4
272,0,-0.42
387,5,0.41
403,5,0.04
409,0,0.37
411,1,-0.0
432,2,-0.75
440,0,0.57
443,4,0.24
448,2,1.19
456,7,0.37
168,5,-0.48
393,6,0.12
406,2,0.16
414,4,0.36
169,6,-0.7
416,8,-0.17
873,7,-0.21
879,7,0.25
172,4,-0.65
173,2,-0.59
442,0,-0.69
201,0,0.17
205,4,0.33
378,6,-0.58
386,4,-0.03
405,0,0.74
407,1,0.43
425,6,-0.07
431,4,-0.09
439,0,0.47
445,2,0.32
447,2,1.07
453,4,0.15
455,3,-0.12
459,4,-0.48
471,6,0.59
517,7,1.62
702,1,-0.0
181,1,-0.12
188,5,-0.22
189,1,-0.55
194,3,-0.42
198,5,-0.33
856,7,-0.47
182,1,-0.58
190,3,-0.6
193,6,-0.45
195,7,-0.1
187,3,-0.72
204,7,-0.56
186,4,-0.15
196,0,-0.52
200,1,-0.5
857,7,-0.74
192,0,-0.59
202,2,-0.63
203,8,-0.24
197,7,-0.71
199,1,-0.64
210,3,0.58
736,5,-0.61
206,0,-0.86
207,1,-0.61
208,6,-0.64
212,4,-0.71
907,0,-0.82
209,0,-0.52
281,8,-0.05
282,0,-0.36
288,1,-0.32
293,3,-0.03
300,1,0.23
311,7,-0.18
516,6,-0.33
908,0,-0.76
921,6,0.05
211,8,-0.41
213,5,-0.69
214,6,-0.55
215,2,0.36
221,0,-0.86
264,6,0.62
952,1,-0.15
953,2,1.36
244,7,-0.21
963,0,-0.62
959,7,-0.68
225,6,-0.36
480,5,0.44
568,3,-0.51
223,3,-0.69
239,6,-0.36
228,0,-0.76
233,6,-0.61
243,3,-0.54
254,4,-0.45
258,6,-0.48
298,6,-0.33
303,4,-0.56
310,6,0.27
226,4,3.12
229,2,-0.75
230,0,-0.56
231,4,0.0
236,7,-0.45
238,6,0.59
250,3,2.7
260,7,-0.07
273,0,-0.76
274,6,-0.64
277,4,-0.03
279,4,-0.54
297,6,1.06
299,6,-0.42
308,6,0.37
329,5,-0.4
357,7,0.66
483,6,1.88
484,7,0.37
485,1,-0.29
486,4,2.11
505,5,6.47
667,3,0.97
685,0,-0.62
686,5,-0.3
692,3,-0.48
697,4,-0.39
875,0,-0.22
876,7,-0.16
880,1,0.52
881,7,-0.3
889,3,-0.33
890,0,0.61
892,7,-0.47
893,0,-0.32
894,4,-0.54
895,6,-0.23
896,7,0.63
897,6,-0.51
898,7,-0.65
900,4,-0.27
901,3,-0.39
928,0,0.94
934,4,0.54
942,7,0.77
946,2,-0.21
227,2,-1.0
477,4,-0.54
488,0,-0.46
944,4,-0.45
234,5,-0.43
487,6,-0.45
490,3,-0.27
235,5,-0.59
242,2,0.7
304,7,-0.74
475,3,-0.39
943,3,0.28
947,3,-0.15
296,4,-0.45
249,3,-0.48
306,1,-0.5
524,4,0.0
527,3,0.07
882,1,-0.23
248,6,-0.64
289,4,0.36
253,5,-0.56
276,4,-0.56
278,6,-0.64
307,7,-0.21
252,0,-0.59
256,6,-0.55
903,2,0.36
912,0,-0.29
917,7,-0.36
949,3,-0.33
261,4,-0.48
913,4,-0.09
269,6,-0.58
478,8,-0.27
899,6,-0.64
280,0,-0.26
541,6,-0.07
557,1,0.2
284,7,-0.79
285,7,1.44
309,1,-0.32
509,5,-0.43
520,0,0.87
548,2,0.24
607,6,-0.61
634,0,-0.69
638,1,-0.58
940,7,0.98
955,4,-0.45
313,4,-0.45
522,1,0.06
291,5,-0.72
292,5,-0.64
294,1,-0.5
482,7,-0.77
302,7,-0.45
312,3,-0.3
951,1,-0.41
314,6,-0.61
315,7,-0.79
316,6,-0.67
356,1,-0.12
789,6,0.08
804,0,-0.49
808,0,-0.36
103,0,-0.86
687,5,-0.38
321,0,-0.86
331,3,-0.72
324,7,-0.74
778,0,-0.26
784,6,-0.14
822,8,-0.36
567,0,0.41
330,0,-0.82
333,5,-0.69
342,0,-0.69
535,6,0.71
637,7,-0.27
652,5,-0.56
657,2,-0.84
338,5,-0.54
340,2,-0.92
341,6,-0.73
343,5,-0.48
344,1,-0.47
345,6,-0.48
346,6,-0.45
347,0,-0.66
350,6,-0.51
353,0,-0.59
348,4,-0.45
349,0,-0.59
351,5,-0.48
352,4,-0.45
701,5,-0.61
332,5,-0.56
525,4,-0.54
694,6,-0.48
865,1,0.06
872,5,0.25
362,4,-0.71
363,7,-0.77
372,6,-0.42
376,1,-0.53
380,1,-0.7
381,1,-0.67
394,7,-0.24
400,1,0.23
384,0,0.31
392,1,-0.5
397,6,-0.45
461,7,-0.18
462,6,-0.1
385,6,-0.64
395,3,-0.03
438,1,-0.15
391,0,-0.72
401,4,-0.59
404,4,-0.68
449,5,-0.59
410,7,-0.74
458,7,-0.62
723,6,-0.29
971,7,-0.65
417,4,-0.65
428,7,0.43
430,6,-0.42
434,7,-0.65
435,0,-0.46
444,3,-0.54
454,2,-0.84
463,6,-0.61
464,3,-0.75
817,1,0.11
825,3,-0.24
838,5,-0.56
969,7,-0.45
972,7,-0.5
436,3,-0.75
441,4,-0.59
451,4,-0.45
452,6,0.12
466,7,-0.79
467,2,-0.96
465,7,-0.82
468,2,-1.04
469,0,-0.86
470,0,0.94
508,4,-0.33
528,1,0.06
537,0,-0.16
538,0,-0.16
540,2,-0.5
545,7,-0.59
559,4,-0.56
561,4,-0.54
571,2,-0.84
574,6,-0.58
575,5,-0.12
577,2,0.49
586,2,-0.79
587,0,-0.39
588,3,-0.6
592,4,-0.59
595,6,-0.33
600,3,0.43
609,1,0.11
613,0,-0.66
614,4,0.24
627,0,-0.66
629,1,-0.53
642,3,-0.66
643,7,-0.36
647,4,-0.15
656,6,-0.36
476,6,-0.61
542,3,-0.24
546,7,-0.47
550,6,-0.26
556,0,-0.62
562,0,-0.49
591,7,-0.45
593,6,-0.26
604,3,-0.06
610,7,-0.36
473,7,-0.18
512,0,0.27
514,7,-0.77
618,6,-0.55
626,7,-0.65
635,4,-0.51
507,0,-0.52
539,3,-0.39
585,5,-0.43
597,5,-0.54
885,6,-0.51
733,1,-0.44
862,3,-0.54
874,4,-0.12
868,4,-0.39
518,4,-0.62
553,4,-0.59
569,7,0.08
570,5,-0.33
579,2,0.36
581,2,-0.46
590,0,0.04
489,6,-0.64
491,2,-0.96
492,4,-0.24
495,7,-0.77
493,5,-0.38
531,6,-0.36
864,8,-0.2
496,2,-1.0
519,5,-0.33
499,5,-0.69
660,1,-0.7
877,3,-0.45
503,4,-0.15
504,3,-0.57
523,3,-0.39
526,4,-0.54
534,4,-0.42
543,6,-0.07
547,0,-0.59
549,8,-0.1
551,2,-0.5
552,3,-0.06
560,3,-0.18
573,1,-0.53
582,4,-0.33
583,5,-0.43
584,5,-0.09
606,3,0.37
611,7,-0.56
640,3,-0.72
645,2,-0.92
649,6,-0.64
650,2,-0.79
840,6,0.81
866,6,-0.29
867,5,-0.48
869,6,-0.23
870,3,-0.45
878,4,-0.27
902,5,-0.3
920,6,-0.04
930,3,0.49
939,1,0.11
957,7,-0.71
960,6,-0.61
564,6,-0.55
511,6,-0.73
612,6,-0.64
619,6,-0.61
631,8,0.17
576,3,-0.51
594,1,-0.5
615,3,-0.6
621,6,-0.51
624,8,-0.36
632,3,-0.6
633,0,-0.26
636,4,-0.62
555,4,-0.42
589,2,0.24
617,3,0.04
622,7,-0.59
623,7,-0.56
628,7,-0.53
651,0,-0.52
529,0,-0.82
598,3,-0.18
602,5,-0.38
616,2,-1.04
620,7,-0.24
630,2,-0.42
641,4,-0.59
648,7,-0.5
653,1,-0.32
658,5,-0.46
572,6,-0.39
605,1,-0.35
536,7,-0.71
554,2,-0.96
558,0,0.51
639,6,-0.55
644,0,-0.62
563,0,-0.49
565,6,0.27
578,2,-1.04
603,4,-0.71
566,1,-0.67
580,6,-0.48
654,6,-0.45
596,3,-0.6
601,7,-0.27
655,5,-0.35
608,3,-0.51
625,4,0.33
646,0,-0.69
661,3,-0.75
662,2,-0.63
659,5,-0.64
664,5,-0.43
665,3,-0.69
669,3,-0.75
670,3,-0.78
663,0,-0.86
690,2,-0.84
677,0,-0.86
695,3,-0.69
711,4,-0.51
712,5,-0.69
715,6,-0.67
716,5,-0.69
721,0,0.34
725,4,0.12
726,7,-0.77
730,8,-0.36
738,5,-0.56
740,4,-0.54
744,6,-0.64
749,5,0.04
755,1,-0.64
750,5,-0.61
739,0,-0.79
747,1,-0.67
751,2,-0.34
752,5,-0.67
753,6,-0.51
757,5,-0.48
777,6,-0.39
790,7,-0.39
758,5,-0.61
843,4,-0.62
759,0,-0.39
760,3,-0.57
772,5,-0.12
786,4,-0.45
761,4,-0.48
765,4,-0.45
773,6,-0.48
785,4,-0.51
787,6,-0.17
793,3,-0.39
800,4,-0.48
762,6,-0.7
763,4,-0.48
791,1,-0.5
768,5,-0.43
771,4,-0.09
775,7,-0.5
779,0,-0.49
780,5,-0.43
788,1,-0.38
770,6,-0.67
781,7,-0.65
792,3,-0.51
805,0,-0.56
774,4,-0.45
782,7,-0.39
797,6,-0.39
806,6,-0.01
844,3,-0.45
776,3,-0.09
783,1,-0.44
799,5,-0.3
815,0,-0.52
809,0,-0.56
811,6,-0.55
812,3,-0.54
803,2,-0.3
814,5,-0.22
818,6,-0.58
824,0,-0.66
828,0,-0.66
833,5,-0.43
835,2,-0.75
826,5,-0.54
821,6,-0.58
823,1,-0.67
829,6,-0.33
827,1,-0.64
830,4,-0.42
842,3,-0.21
831,7,-0.77
836,6,-0.64
847,0,-0.86
850,6,-0.7
854,5,-0.72
861,3,-0.72
887,3,-0.3
883,4,-0.71
884,7,1.01
904,1,-0.64
958,1,-0.67
220,5,-0.72
961,0,-0.79
906,7,-0.39
916,6,0.56
914,6,-0.73
919,6,-0.61
924,4,-0.68
925,6,-0.61
926,6,-0.01
933,3,-0.51
936,7,-0.74
938,3,-0.63
923,5,-0.59
927,3,-0.69
931,6,-0.42
932,3,-0.66
937,1,-0.64
945,0,-0.76
962,6,-0.67
965,3,-0.72
