id,Community,B
1,0,-0.27
2,2,0.03
5,7,-0.26
12,2,1.15
18,2,0.84
151,1,4.75
163,2,5.68
794,6,5.2
795,7,3.0
21,4,-0.7
424,2,3.79
3,2,-0.62
8,2,0.56
337,5,-0.74
4,3,0.4
6,6,-0.19
9,5,-0.78
11,1,1.5
14,5,-0.11
16,5,-0.3
19,3,0.12
27,0,-0.93
28,7,0.53
40,3,0.12
41,6,0.16
77,1,2.29
144,4,2.43
162,2,5.0
171,2,4.08
176,6,4.28
322,5,3.93
328,5,1.37
429,5,3.08
474,6,2.55
515,7,6.75
802,5,4.41
977,7,2.41
7,7,-0.46
22,4,-0.7
24,2,0.73
46,4,0.01
51,4,0.01
152,1,4.08
422,4,5.58
446,3,1.64
37,7,0.39
158,2,0.64
412,6,2.49
839,0,-0.72
846,3,0.21
10,6,-0.53
366,3,1.49
370,3,0.15
377,2,1.07
30,5,-0.07
43,2,-0.17
184,4,-0.01
185,3,0.65
232,0,3.33
240,7,3.11
246,5,1.0
369,4,1.22
373,3,0.77
33,7,-0.02
36,7,-0.61
13,7,0.89
20,2,0.48
23,6,-0.42
29,2,-0.51
34,0,-0.76
39,3,0.03
42,7,-0.34
52,0,0.52
58,3,0.4
61,0,-0.51
63,3,-0.53
72,7,1.09
150,7,4.61
160,7,0.95
323,0,2.38
367,4,0.65
413,6,3.59
502,5,1.63
703,3,2.51
769,2,1.6
819,6,0.68
853,6,1.05
855,4,1.42
974,2,-0.0
976,0,-0.31
15,5,0.56
224,6,1.97
237,1,2.08
257,4,1.51
262,4,1.33
263,3,3.35
287,4,0.36
498,2,2.95
532,4,5.32
735,1,0.14
737,2,2.02
741,6,0.39
911,2,0.19
17,2,-0.45
26,7,-0.55
275,7,0.83
336,7,-0.55
360,2,2.58
361,4,1.71
423,2,0.7
32,5,-0.55
837,5,1.56
25,4,-0.65
31,4,-0.39
57,2,-0.59
59,6,-0.36
60,7,-0.4
65,2,-0.45
175,4,2.94
375,3,-0.13
964,6,-0.3
62,7,-0.67
35,3,-0.59
44,1,0.05
47,7,-0.61
38,3,-0.68
421,5,4.56
970,0,0.02
48,7,-0.7
50,7,-0.7
53,4,-0.67
55,3,-0.65
45,2,-0.59
764,5,-0.55
49,2,-0.45
54,5,-0.52
64,6,-0.56
56,4,-0.62
66,5,-0.52
79,0,0.89
100,4,-0.19
101,7,-0.67
327,4,0.13
359,6,-0.62
67,7,-0.2
81,6,1.08
82,6,-0.51
84,2,0.17
94,5,0.11
98,5,0.11
105,0,0.02
106,2,-0.03
107,4,-0.19
110,2,0.03
112,5,0.59
114,1,-0.06
118,6,-0.07
126,4,-0.01
132,1,-0.18
318,7,1.5
319,4,1.28
472,4,-0.19
68,6,-0.07
91,1,0.11
102,0,-0.06
121,6,-0.02
131,5,-0.11
135,2,-0.17
136,2,1.21
699,2,0.22
69,5,0.0
90,0,0.19
96,7,0.12
117,6,-0.28
125,6,0.04
70,4,-0.7
78,6,-0.51
95,3,-0.25
109,6,0.01
123,7,0.53
134,4,-0.7
138,6,-0.22
71,6,-0.71
74,1,0.63
111,5,2.52
116,2,1.01
154,6,2.52
216,3,0.4
219,5,-0.59
251,0,-0.56
320,7,1.06
325,3,1.7
326,0,2.13
334,7,0.89
368,5,-0.55
374,5,0.67
418,7,1.91
457,4,0.96
501,7,1.0
521,6,0.19
533,4,2.91
599,7,0.51
696,6,0.76
700,7,-0.02
709,4,-0.1
710,1,0.17
714,4,0.24
717,7,-0.2
719,4,0.53
720,4,0.07
722,0,0.27
724,5,0.63
728,4,0.85
729,2,0.05
732,5,1.71
734,2,-0.26
852,7,0.86
905,1,2.26
950,3,1.95
73,1,-0.64
500,3,-0.16
115,3,0.43
122,4,0.33
127,2,-0.4
133,4,-0.33
354,6,1.11
673,3,0.62
676,4,0.33
679,0,1.76
681,7,0.48
688,7,-0.08
691,4,-0.42
705,7,0.1
706,7,-0.05
713,2,-0.57
75,7,-0.55
222,3,0.31
245,7,1.33
295,3,0.21
510,5,-0.18
954,6,-0.59
956,4,-0.62
76,1,0.2
85,6,-0.13
99,3,0.18
119,2,-0.62
355,6,-0.45
727,7,-0.34
80,4,0.07
241,7,-0.32
247,7,0.39
290,4,0.59
301,3,2.14
305,5,0.45
