id,Community,B
1,0,-0.4
2,5,0.09
5,4,-0.27
12,1,1.43
18,8,1.09
151,4,4.57
163,1,7.0
794,2,4.11
795,0,3.81
21,4,-0.77
424,7,4.44
3,1,-0.66
8,5,0.78
337,6,-0.58
4,4,0.17
6,5,-0.19
9,3,-0.78
11,0,1.27
14,3,-0.23
16,3,-0.38
19,4,0.07
27,1,-0.51
28,1,0.79
40,1,0.26
41,0,0.09
77,0,2.35
144,3,2.66
162,4,5.35
171,5,4.28
176,5,4.28
322,4,2.81
328,0,0.72
429,8,2.28
474,4,2.85
515,5,6.81
802,4,3.69
977,5,2.72
7,0,-0.5
22,5,-0.63
24,0,0.79
46,4,0.0
51,5,0.19
152,9,3.58
422,6,6.53
446,0,1.62
37,0,0.3
158,0,0.58
412,4,2.51
839,6,-0.39
846,6,0.37
10,2,-0.37
366,0,1.48
370,8,0.0
377,4,1.32
30,6,0.03
43,0,-0.36
184,1,0.2
185,0,0.72
232,3,2.29
240,5,3.16
246,5,0.66
369,4,1.19
373,5,0.72
33,6,0.2
36,0,-0.67
13,6,1.16
20,1,0.64
23,5,-0.44
29,4,-0.71
34,5,-0.53
39,8,0.06
42,0,-0.4
52,0,0.47
58,0,0.44
61,1,-0.19
63,4,-0.61
72,0,1.31
150,5,4.56
160,0,1.17
323,4,1.49
367,3,0.92
413,3,3.75
502,3,1.2
703,4,2.34
769,8,1.99
819,0,0.51
853,9,1.02
855,5,1.66
974,2,0.05
976,9,-0.16
15,5,0.34
224,8,2.34
237,0,1.62
257,6,1.97
262,8,1.64
263,0,3.46
287,3,0.46
498,3,3.59
532,0,5.9
735,3,-0.01
737,7,2.43
741,3,0.43
911,1,0.4
17,8,-0.43
26,0,-0.6
275,3,1.2
336,6,-0.33
360,2,2.55
361,8,1.85
423,7,0.78
32,5,-0.56
837,4,1.05
25,4,-0.71
31,8,-0.4
57,6,-0.5
59,4,-0.54
60,9,-0.4
65,5,-0.5
175,3,3.65
375,8,-0.02
964,4,-0.4
62,0,-0.74
35,5,-0.5
44,1,-0.07
47,5,-0.56
38,0,-0.81
421,3,3.62
970,4,-0.1
48,5,-0.63
50,5,-0.6
53,5,-0.6
55,8,-0.67
45,4,-0.71
764,2,-0.33
49,8,-0.55
54,4,-0.67
64,0,-0.78
56,4,-0.67
66,5,-0.5
79,8,0.56
100,4,-0.06
101,0,-0.81
327,5,0.19
359,9,-0.69
67,3,-0.16
81,5,0.94
82,6,-0.41
84,0,0.23
94,3,-0.07
98,3,-0.04
105,5,-0.0
106,2,0.09
107,1,-0.04
110,0,-0.19
112,0,0.37
114,5,-0.19
118,5,-0.09
126,8,0.12
132,5,-0.06
318,9,1.64
319,6,1.8
472,5,-0.0
68,0,-0.19
91,4,-0.2
102,0,-0.05
121,8,-0.11
131,8,-0.14
135,0,-0.29
136,0,1.48
699,0,0.13
69,0,-0.26
90,3,0.12
96,4,0.14
117,4,-0.23
125,8,0.06
70,4,-0.67
78,8,-0.49
95,4,-0.37
109,8,0.06
123,4,0.61
134,0,-0.71
138,0,-0.33
71,1,-0.69
74,5,0.62
111,9,1.7
116,4,1.09
154,5,2.16
216,4,0.14
219,2,-0.37
251,8,-0.38
