id,Community,B
1,0,-0.34
2,6,-0.01
5,1,-0.17
12,0,1.21
18,8,0.85
151,6,4.14
163,7,5.44
794,7,4.57
795,5,3.69
21,2,-0.71
424,6,3.88
3,3,-0.64
8,4,0.62
337,8,-0.58
4,8,0.23
6,1,-0.14
9,1,-0.79
11,1,1.57
14,1,-0.14
16,4,-0.45
19,1,0.15
27,5,-0.57
28,0,0.55
40,6,-0.04
41,4,0.07
77,4,2.49
144,0,2.52
162,8,4.69
171,4,4.8
176,4,4.32
322,4,3.35
328,6,0.75
429,5,2.74
474,1,3.56
515,3,7.29
802,2,3.36
977,1,3.24
7,1,-0.35
22,2,-0.71
24,6,0.75
46,3,0.15
51,3,0.18
152,2,3.9
422,6,5.51
446,4,1.66
37,1,0.7
158,4,0.66
412,8,2.08
839,6,-0.54
846,5,0.14
10,6,-0.56
366,0,1.47
370,6,0.02
377,5,1.33
30,1,-0.17
43,6,-0.21
184,6,-0.01
185,4,0.83
232,3,2.39
240,5,3.72
246,3,0.82
369,6,1.25
373,4,0.86
33,6,-0.1
36,0,-0.76
13,6,0.75
20,1,0.95
23,3,-0.4
29,4,-0.66
34,1,-0.57
39,8,0.11
42,0,-0.47
52,5,0.63
58,6,0.2
61,4,-0.48
63,7,-0.34
72,2,1.43
150,6,4.52
160,2,1.07
323,6,1.54
367,6,0.75
413,1,4.54
502,6,0.96
703,3,2.68
769,4,1.9
819,1,0.95
853,2,1.16
855,1,2.29
974,4,-0.0
976,3,0.0
15,4,0.28
224,4,2.21
237,8,1.51
257,3,1.84
262,4,1.62
263,0,3.25
287,5,0.56
498,5,3.76
532,6,5.28
735,2,0.09
737,0,2.26
741,0,0.23
911,0,0.26
17,5,-0.57
26,6,-0.59
275,5,1.23
336,3,-0.4
360,0,3.57
361,3,2.01
423,4,0.69
32,6,-0.56
837,7,0.97
25,3,-0.46
31,8,-0.29
57,5,-0.71
59,2,-0.47
60,3,-0.26
65,0,-0.69
175,2,3.48
375,5,-0.01
964,8,-0.26
62,6,-0.56
35,1,-0.61
44,6,-0.21
47,5,-0.67
38,7,-0.47
421,5,3.97
970,6,-0.1
48,5,-0.74
50,2,-0.68
53,5,-0.78
55,3,-0.58
45,4,-0.69
764,8,-0.46
49,5,-0.6
54,0,-0.72
64,1,-0.61
56,0,-0.79
66,3,-0.46
79,6,0.55
100,1,0.15
101,8,-0.51
327,6,0.11
359,1,-0.68
67,8,-0.02
81,6,0.9
82,2,-0.53
84,5,0.17
94,7,0.04
98,4,-0.14
105,5,-0.08
106,8,0.06
107,1,-0.06
110,7,0.06
112,5,0.52
114,6,-0.39
118,6,-0.13
126,6,0.02
132,3,-0.05
318,2,1.61
319,4,1.73
472,3,-0.08
68,5,-0.08
91,1,-0.06
102,0,-0.12
121,3,0.0
131,3,-0.17
135,3,-0.05
136,4,1.28
699,6,0.02
69,5,-0.11
90,3,0.27
96,2,0.24
117,8,0.01
125,5,0.07
70,6,-0.56
78,6,-0.51
95,6,-0.27
109,5,0.07
123,4,0.79
134,5,-0.74
138,6,-0.27
71,3,-0.67
74,3,0.59
111,5,1.86
116,5,1.44
154,4,2.49
216,0,0.29
219,3,-0.49
251,6,-0.45
320,0,1.25
325,3,1.75
326,4,1.59
334,5,1.26
368,3,-0.52
374,0,0.23
418,2,2.41
457,0,1.15
501,0,1.15
521,5,0.21
533,2,3.42
599,6,0.55
696,0,0.61
700,4,-0.17
709,1,0.04
710,0,-0.06
714,5,0.31
717,0,-0.34
719,6,0.55
720,1,0.66
722,4,0.14
724,1,0.66
728,0,1.15
729,3,0.15
732,6,0.84
734,1,-0.39
852,1,1.24
905,1,2.73
950,6,1.54
73,6,-0.65
500,2,-0.15
115,6,0.31
122,8,0.48
127,5,-0.46
133,7,0.01
354,4,1.24
673,4,0.55
676,0,0.39
679,0,1.12
681,5,0.87
688,2,-0.15
691,4,-0.38
705,1,0.44
706,5,0.17
713,5,-0.74
75,6,-0.54
222,6,0.14
245,6,1.25
295,3,0.35
510,5,-0.39
954,1,-0.68
956,8,-0.43
76,1,0.26
85,0,-0.41
99,5,0.07
119,2,-0.74
355,4,-0.59
727,2,-0.32
80,2,0.18
241,2,-0.09
247,5,0.42
290,4,0.83
301,2,2.35
305,8,0.16
364,6,-0.13
371,7,0.19
666,6,0.6
668,3,-0.17
671,3,0.82
682,4,-0.07
683,2,0.36
684,3,0.24
698,0,-0.09
704,4,-0.83
707,6,-0.42
948,0,1.28
365,3,-0.64
130,8,-0.48
113,4,-0.69
497,0,0.26
83,6,-0.68
86,2,-0.71
87,5,-0.81
88,5,-0.46
89,5,-0.18
124,8,-0.39
708,5,-0.43
731,4,-0.66
97,5,-0.04
317,8,0.48
93,5,-0.64
92,8,-0.56
137,6,-0.65
259,1,2.51
494,3,-0.05
689,5,-0.78
693,7,-0.36
270,3,-0.61
104,2,-0.68
513,0,-0.25
108,4,-0.76
358,5,-0.64
339,6,-0.62
335,6,-0.21
481,6,1.48
672,1,-0.5
674,6,0.05
675,5,-0.04
678,8,0.48
120,6,-0.59
129,2,-0.77
128,1,-0.68
479,4,0.72
746,5,2.04
754,6,1.22
756,5,1.12
918,0,2.71
941,8,0.67
450,3,-0.26
139,2,-0.44
140,4,-0.42
141,6,-0.42
143,0,-0.53
165,5,-0.08
167,3,-0.08
170,7,0.5
174,6,-0.1
178,2,-0.35
179,5,-0.25
180,1,-0.39
142,2,-0.8
147,1,-0.25
415,7,-0.19
419,6,0.78
506,2,0.39
145,6,0.11
155,2,-0.21
159,6,-0.56
161,1,1.06
396,0,1.28
408,2,0.42
433,1,0.08
813,2,0.27
845,8,0.77
851,4,0.86
858,6,0.25
860,4,0.34
886,4,0.69
888,4,0.97
891,4,1.28
146,6,-0.62
149,5,-0.53
148,3,0.12
156,7,-0.27
389,3,1.17
834,6,0.9
841,6,-0.59
848,4,-0.24
153,4,-0.73
157,2,-0.65
166,3,-0.43
217,0,-0.25
218,4,0.24
265,2,0.33
267,6,0.63
268,1,0.33
283,5,-0.11
286,4,1.73
379,4,-0.62
382,2,-0.09
388,4,-0.42
399,2,0.24
402,8,0.26
420,4,1.17
426,8,1.41
427,4,0.48
437,6,-0.27
460,1,0.3
530,3,0.32
544,4,-0.04
680,8,0.01
718,4,-0.62
748,0,0.04
766,7,0.68
767,6,-0.04
796,3,0.47
798,7,-0.3
801,3,-0.14
807,8,-0.24
810,8,-0.26
816,2,-0.24
820,8,-0.48
832,4,-0.35
849,1,-0.39
859,5,1.26
863,7,0.28
871,3,1.11
909,7,1.04
910,8,1.63
915,5,-0.11
922,2,1.1
966,8,-0.24
967,6,-0.39
968,0,-0.69
973,2,-0.47
975,1,-0.32
266,4,0.93
271,3,-0.29
255,7,0.84
383,1,0.73
390,4,-0.45
398,0,-0.22
935,4,0.1
164,1,0.08
177,4,-0.83
191,8,-0.02
742,4,-0.48
743,6,-0.54
745,6,-0.27
929,8,0.48
183,6,-0.45
272,1,-0.32
387,0,0.26
403,4,0.07
409,4,0.31
411,0,-0.18
432,6,-0.54
440,6,0.46
443,4,0.21
448,5,0.66
456,6,0.4
168,6,-0.54
393,2,0.06
406,5,-0.04
414,6,0.2
169,3,-0.67
416,6,-0.48
873,4,-0.07
879,6,0.34
172,0,-0.95
173,5,-0.53
442,3,-0.52
201,6,0.11
205,5,0.28
378,5,-0.64
386,6,-0.18
405,5,1.12
407,8,0.4
425,8,-0.02
431,0,-0.18
439,4,0.45
445,3,0.15
447,6,0.46
453,6,0.14
455,2,-0.09
459,6,-0.56
471,4,0.45
517,4,2.0
702,6,-0.18
181,5,-0.15
188,5,-0.25
189,6,-0.56
194,4,-0.55
198,0,-0.53
856,7,-0.32
182,1,-0.68
190,5,-0.67
193,6,-0.54
