id,Community,B
1,0,-0.2
2,8,0.1
5,0,-0.17
12,8,1.31
18,1,0.87
151,7,4.6
163,0,6.19
794,8,5.95
795,8,3.76
21,0,-0.57
424,1,3.48
3,8,-0.75
8,4,0.92
337,2,-0.75
4,0,0.36
6,7,-0.41
9,4,-0.8
11,2,1.1
14,1,-0.09
16,1,-0.3
19,3,0.13
27,1,-0.41
28,1,0.61
40,3,0.02
41,5,0.28
77,1,1.73
144,1,2.04
162,7,5.24
171,1,3.84
176,3,4.62
322,4,3.83
328,8,1.21
429,2,2.26
474,5,3.58
515,1,6.19
802,2,3.23
977,3,3.15
7,6,-0.59
22,4,-0.73
24,7,0.85
46,2,0.05
51,0,0.2
152,6,3.75
422,2,5.91
446,6,1.59
37,0,0.44
158,2,0.52
412,2,2.07
839,1,-0.41
846,0,0.2
10,2,-0.58
366,7,1.28
370,0,0.09
377,0,1.1
30,1,-0.17
43,6,-0.28
184,6,-0.09
185,8,0.85
232,3,2.86
240,0,2.99
246,3,0.77
369,6,1.4
373,7,0.75
33,6,-0.22
36,8,-0.62
13,4,1.34
20,7,0.48
23,0,-0.39
29,7,-0.66
34,1,-0.46
39,0,0.12
42,3,-0.38
52,5,0.72
58,1,0.32
61,6,-0.41
63,1,-0.41
72,3,1.67
150,6,4.96
160,0,1.05
323,5,2.35
367,2,0.83
413,4,4.43
502,1,1.13
703,2,2.21
769,8,2.22
819,2,0.58
853,3,1.24
855,7,1.8
974,0,0.07
976,8,-0.0
15,5,0.52
224,6,2.09
237,1,1.44
257,1,1.39
262,0,1.45
263,4,3.69
287,1,0.45
498,0,3.13
532,0,5.18
735,1,0.04
737,7,2.11
741,6,0.28
911,7,0.26
17,0,-0.36
26,3,-0.63
275,7,1.06
336,3,-0.66
360,7,3.61
361,2,1.88
423,5,1.03
32,3,-0.77
837,7,1.15
25,2,-0.58
31,4,-0.31
57,7,-0.69
59,3,-0.52
60,3,-0.59
65,7,-0.63
175,0,3.05
375,8,-0.07
964,2,-0.39
62,1,-0.48
35,2,-0.61
44,3,-0.12
47,1,-0.46
38,1,-0.54
421,1,2.8
970,4,0.01
48,0,-0.57
50,2,-0.69
53,4,-0.69
55,1,-0.48
45,4,-0.59
764,0,-0.44
49,2,-0.55
54,4,-0.59
64,2,-0.64
56,2,-0.58
66,0,-0.44
79,4,0.96
100,3,-0.09
101,2,-0.64
327,2,0.17
359,4,-0.66
67,6,-0.25
81,2,0.91
82,7,-0.66
84,8,0.33
94,8,0.03
98,2,-0.11
105,3,-0.05
106,8,0.03
107,3,-0.2
110,0,-0.07
112,3,0.42
114,7,-0.26
118,3,-0.2
126,6,-0.03
132,7,-0.14
318,7,1.58
319,4,1.94
472,0,-0.04
68,1,-0.15
91,6,-0.16
102,0,0.01
121,5,0.08
131,3,-0.23
135,2,-0.19
136,6,1.37
699,2,0.05
69,0,-0.17
90,7,0.11
96,2,0.17
117,0,-0.09
125,3,-0.02
70,1,-0.48
78,3,-0.7
95,1,-0.17
109,6,-0.06
123,0,0.68
134,4,-0.66
138,2,-0.19
71,1,-0.56
74,0,0.6
111,7,1.83
116,6,1.22
154,3,2.83
216,6,0.25
219,8,-0.59
251,2,-0.44
320,8,1.47
325,5,2.42
326,8,1.54
334,8,1.18
368,4,-0.59
374,3,0.31
418,3,2.75
457,7,1.19
501,3,1.17
521,1,0.14
533,2,2.93
599,8,0.85
696,8,0.88
700,1,-0.02
709,1,0.06
710,6,-0.03
714,2,0.36
717,2,-0.19
719,6,0.66
720,0,0.31
722,6,0.06
724,0,0.39
728,8,1.28
729,1,0.06
732,5,1.64
734,7,-0.44
852,3,1.21
905,4,2.64
950,6,1.69
73,8,-0.75
500,0,-0.12
115,4,0.75
122,7,0.45
127,1,-0.33
133,3,-0.16
354,7,1.25
673,3,0.56
676,5,0.72
679,7,1.22
681,8,0.88
688,7,-0.08
691,8,-0.43
705,1,0.14
706,7,-0.01
713,1,-0.51
75,0,-0.39
222,6,0.16
245,6,1.4
295,3,0.27
510,1,-0.17
954,4,-0.66
956,0,-0.44
76,6,-0.06
85,0,-0.15
99,8,0.26
119,0,-0.55
355,8,-0.43
727,0,-0.23
80,6,0.06
241,1,-0.12
247,4,0.61
290,1,0.56
301,6,2.12
305,2,0.03
364,7,-0.17
371,2,0.14
666,0,0.79
668,6,-0.41
671,4,1.03
682,4,0.08
683,4,0.39
684,1,0.25
698,2,0.03
704,0,-0.57
707,7,-0.54
948,7,0.94
365,2,-0.75
130,3,-0.81
113,7,-0.66
497,6,0.13
83,0,-0.6
86,1,-0.56
