id,Community,B
1,0,-0.07
2,2,-0.1
5,5,-0.19
12,3,1.18
18,4,1.28
151,8,4.48
163,4,6.95
794,2,6.66
795,5,3.0
21,4,-0.63
424,3,4.03
3,8,-0.66
8,7,0.79
337,4,-0.66
4,0,0.38
6,7,-0.3
9,4,-0.69
11,5,1.01
14,8,-0.21
16,2,-0.46
19,2,0.11
27,4,-0.41
28,5,0.54
40,5,0.05
41,0,0.18
77,3,2.26
144,2,2.76
162,6,4.6
171,5,3.68
176,8,4.06
322,1,3.1
328,2,0.86
429,6,2.06
474,3,2.57
515,5,5.98
802,4,4.01
977,7,3.28
7,3,-0.47
22,3,-0.78
24,8,0.96
46,0,0.11
51,4,0.22
152,1,3.68
422,0,5.91
446,2,1.72
37,6,0.41
158,2,0.72
412,3,2.38
839,7,-0.61
846,3,0.01
10,8,-0.58
366,6,1.24
370,2,-0.14
377,8,1.3
30,5,-0.19
43,5,-0.21
184,4,0.19
185,2,0.83
232,2,2.72
240,5,2.74
246,8,0.6
369,4,1.72
373,4,0.81
33,4,0.09
36,2,-0.68
13,2,1.04
20,5,0.49
23,3,-0.53
29,3,-0.69
34,8,-0.55
39,0,0.08
42,1,-0.27
52,2,0.15
58,2,0.25
61,4,-0.22
63,5,-0.55
72,6,1.36
150,5,4.38
160,5,0.82
323,6,1.51
367,0,0.88
413,0,3.31
502,3,1.12
703,5,2.04
769,3,1.84
819,3,0.48
853,7,1.35
855,5,1.5
974,4,0.12
976,3,-0.21
15,7,0.45
224,2,2.22
237,3,1.75
257,3,1.53
262,0,1.27
263,0,2.91
287,1,0.53
498,3,3.3
532,6,5.12
735,1,0.13
737,2,2.4
741,5,0.36
911,2,0.33
17,4,-0.41
26,5,-0.45
275,7,1.43
336,2,-0.64
360,3,3.36
361,1,1.98
423,7,0.83
32,5,-0.55
837,0,1.17
25,0,-0.44
31,6,-0.31
57,7,-0.8
59,1,-0.33
60,7,-0.53
65,6,-0.46
175,3,3.46
375,4,-0.0
964,4,-0.22
62,2,-0.71
35,1,-0.5
44,1,-0.01
47,5,-0.52
38,7,-0.87
421,7,4.56
970,4,0.16
48,1,-0.65
50,2,-0.82
53,5,-0.6
55,5,-0.6
45,6,-0.51
764,5,-0.52
49,1,-0.45
54,1,-0.48
64,7,-0.72
56,4,-0.5
66,8,-0.52
79,5,0.54
100,5,-0.08
101,2,-0.75
327,3,-0.06
359,3,-0.75
67,3,-0.21
81,7,1.05
82,5,-0.52
84,7,0.34
94,2,-0.07
98,2,-0.07
105,8,0.04
106,6,-0.06
107,4,-0.0
110,5,-0.21
112,1,0.42
114,3,-0.28
118,8,-0.07
126,7,0.03
132,6,-0.04
318,1,1.54
319,1,1.66
472,6,-0.09
68,3,-0.21
91,6,-0.01
102,6,0.01
121,2,-0.21
131,5,-0.19
135,5,-0.24
136,7,1.69
699,1,0.25
69,4,0.03
90,5,0.12
96,5,0.12
117,4,-0.03
125,1,0.07
70,3,-0.75
78,1,-0.53
95,4,-0.31
109,4,0.16
123,3,0.64
134,4,-0.6
138,5,-0.21
71,2,-0.89
74,8,0.6
111,4,2.1
116,2,1.44
154,3,2.41
216,2,0.4
219,1,-0.5
251,7,-0.49
320,3,1.18
325,1,1.69
326,4,1.66
334,4,1.22
368,8,-0.55
374,8,0.35
418,5,2.02
457,6,0.96
501,2,1.22
521,6,0.09
533,8,3.33
599,1,0.74
696,7,0.83
700,1,0.04
709,3,-0.06
710,7,0.07
714,1,0.39
717,2,-0.25
719,6,0.59
720,6,0.34
722,5,0.12
724,7,0.34
728,7,1.51
729,4,0.25
732,2,1.01
734,1,-0.33
852,2,0.93
905,2,2.37
950,0,1.74
73,0,-0.54
500,1,-0.16
115,2,0.58
122,2,0.51
127,3,-0.56
133,5,-0.16
354,8,1.3
673,8,0.54
676,2,0.51
679,2,1.36
681,2,0.68
688,5,-0.16
691,7,-0.38
705,3,0.07
706,7,0.07
713,1,-0.56
75,6,-0.41
222,5,0.15
245,7,1.69
295,2,0.22
510,2,-0.39
954,2,-0.75
956,4,-0.47
76,5,0.07
85,6,-0.14
99,2,-0.03
119,2,-0.82
355,4,-0.38
727,7,-0.38
80,7,0.15
241,4,-0.0
247,6,0.39
290,0,0.63
301,3,2.26
305,3,0.01
364,3,-0.37
371,3,0.1
666,3,0.67
668,5,-0.26
671,2,0.93
682,0,0.06
683,2,0.29
684,1,0.22
698,2,-0.07
704,1,-0.65
707,3,-0.5
948,7,1.54
365,7,-0.95
130,6,-0.51
113,4,-0.47
497,1,0.51
83,1,-0.65
86,8,-0.63
87,8,-0.66
88,1,-0.36
89,7,-0.27
124,0,-0.36
708,4,-0.16
731,7,-0.76
97,5,-0.08
317,3,0.39
93,1,-0.56
92,2,-0.85
137,2,-0.82
259,3,1.94
494,7,-0.12
689,0,-0.51
693,8,-0.49
270,5,-0.63
104,1,-0.59
