id,Community,B
1,0,-0.11
2,4,0.05
5,4,-0.16
12,6,1.25
18,6,1.15
151,5,4.34
163,8,5.53
794,3,5.37
795,1,3.21
21,6,-0.68
424,5,4.27
3,2,-0.56
8,3,0.62
337,0,-0.65
4,5,0.38
6,1,-0.33
9,5,-0.75
11,6,1.15
14,6,-0.25
16,0,-0.31
19,5,0.1
27,3,-0.67
28,3,0.37
40,5,0.1
41,8,0.07
77,2,2.33
144,5,2.67
162,1,5.17
171,3,4.29
176,1,3.86
322,0,3.15
328,3,0.81
429,1,2.2
474,3,2.43
515,2,7.1
802,0,3.69
977,7,3.25
7,3,-0.55
22,6,-0.68
24,4,0.9
46,3,-0.07
51,4,0.11
152,4,3.84
422,4,6.49
446,5,1.67
37,0,0.49
158,3,0.56
412,5,2.26
839,5,-0.5
846,6,0.16
10,4,-0.62
366,3,1.26
370,5,0.07
377,3,1.19
30,2,-0.04
43,5,-0.15
184,8,0.05
185,1,0.74
232,5,2.45
240,4,3.63
246,5,0.73
369,6,1.25
373,6,0.81
33,6,0.07
36,0,-0.51
13,0,1.15
20,3,0.31
23,6,-0.49
29,0,-0.51
34,8,-0.44
39,6,0.07
42,1,-0.39
52,3,0.28
58,1,0.3
61,3,-0.58
63,2,-0.34
72,4,1.54
150,0,4.84
160,6,1.06
323,6,1.84
367,0,1.01
413,6,3.92
502,7,1.57
703,5,2.61
769,6,2.06
819,3,0.62
853,1,0.92
855,6,1.62
974,3,-0.2
976,3,-0.2
15,7,0.47
224,8,1.84
237,1,1.69
257,2,1.83
262,4,1.66
263,5,3.24
287,4,0.44
498,3,3.28
532,1,5.47
735,3,-0.1
737,5,2.11
741,5,0.51
911,4,0.41
17,1,-0.51
26,0,-0.48
275,8,0.87
336,5,-0.56
360,1,2.88
361,6,1.99
423,1,0.59
32,6,-0.62
837,7,1.47
25,4,-0.56
31,1,-0.39
57,6,-0.62
59,2,-0.2
60,8,-0.28
65,4,-0.56
175,0,3.49
375,1,-0.18
964,1,-0.36
62,6,-0.56
35,3,-0.67
44,1,-0.18
47,5,-0.62
38,6,-0.68
421,5,3.49
970,4,0.05
48,0,-0.6
50,1,-0.65
53,8,-0.5
55,3,-0.83
45,7,-0.73
764,3,-0.64
49,6,-0.56
54,4,-0.5
64,8,-0.48
56,3,-0.7
66,2,-0.4
79,3,0.56
100,1,-0.06
101,1,-0.62
327,0,0.18
359,1,-0.65
67,3,-0.23
81,0,1.12
82,1,-0.62
84,1,0.12
94,8,-0.11
98,1,-0.0
105,3,-0.17
106,3,-0.07
107,5,-0.15
110,3,-0.17
112,6,0.31
114,3,-0.26
118,3,-0.33
126,8,0.05
132,6,-0.06
318,0,1.81
319,5,1.54
472,6,-0.09
68,6,-0.18
91,6,-0.06
102,6,0.07
121,4,-0.13
131,6,-0.18
135,4,-0.1
136,6,1.37
699,3,0.05
69,1,-0.18
90,6,0.22
96,5,0.13
117,8,-0.04
125,1,-0.0
70,2,-0.4
78,4,-0.5
95,2,-0.17
109,2,0.05
123,4,0.78
134,3,-0.8
138,7,-0.21
71,6,-0.74
74,1,0.42
111,4,1.81
116,3,1.1
154,1,2.32
216,4,0.41
219,1,-0.56
251,6,-0.37
320,1,1.1
325,3,1.61
326,3,1.51
334,3,0.88
368,6,-0.59
374,1,0.24
418,5,2.33
457,1,1.13
501,8,0.98
521,5,0.1
533,7,3.83
599,1,0.68
696,2,0.8
700,5,0.03
709,2,0.19
710,6,0.07
714,1,0.3
717,4,-0.1
719,4,0.66
720,5,0.25
722,5,0.19
724,4,0.47
728,6,1.25
729,2,0.1
732,4,1.26
734,2,-0.2
852,3,0.85
905,3,1.95
950,6,1.87
73,2,-0.51
500,5,-0.28
115,0,0.66
122,5,0.51
127,7,-0.62
133,7,-0.18
354,4,1.26
673,3,0.47
676,3,0.37
679,2,1.41
681,7,0.95
688,1,-0.03
691,2,-0.15
705,1,0.09
706,2,0.27
713,7,-0.76
75,8,-0.35
222,0,0.21
245,7,1.84
295,4,0.32
510,5,-0.31
954,5,-0.72
956,1,-0.54
76,1,-0.0
85,1,-0.12
99,5,0.1
119,1,-0.65
355,1,-0.48
727,7,-0.45
80,6,0.1
241,7,-0.08
247,0,0.52
290,5,0.79
301,1,2.11
305,4,0.23
364,5,-0.06
371,3,0.09
666,4,0.78
668,0,-0.2
671,6,0.9
682,1,-0.12
683,1,0.27
684,4,0.35
698,0,0.03
704,0,-0.62
707,3,-0.48
948,4,1.26
365,6,-0.71
130,6,-0.59
113,1,-0.51
497,5,0.38
83,4,-0.68
86,7,-0.83
87,5,-0.75
88,3,-0.55
89,1,-0.24
124,1,-0.48
708,8,-0.22
731,8,-0.44
97,1,-0.06
317,5,0.47
93,0,-0.45
92,4,-0.71
137,2,-0.51
259,4,1.99
494,1,-0.12
689,6,-0.68
693,2,-0.37
270,3,-0.8
104,5,-0.69
513,0,-0.11
108,3,-0.74
358,1,-0.68
339,2,-0.45
335,4,-0.13
481,7,2.05
672,5,-0.47
674,4,0.14
675,4,-0.04
678,7,0.54
120,0,-0.57
129,6,-0.74
128,3,-0.7
479,0,0.83
746,1,1.72
754,3,1.23
756,4,0.96
918,2,2.81
941,0,0.81
450,7,-0.28
139,0,-0.37
140,2,-0.15
141,8,-0.31
143,3,-0.51
165,4,-0.22
167,5,-0.22
170,3,0.34
174,0,0.09
178,7,-0.45
179,4,-0.19
180,2,-0.17
142,5,-0.81
147,2,-0.17
415,2,-0.2
419,3,0.56
506,6,0.41
145,6,0.13
155,3,-0.39
159,1,-0.56
161,3,0.72
396,7,1.47
408,1,0.3
433,7,-0.08
813,5,0.32
845,6,0.81
851,4,0.84
858,0,0.61
860,7,0.51
886,1,0.53
888,8,0.8
891,6,1.43
146,8,-0.48
149,6,-0.53
148,6,0.0
156,1,-0.45
389,3,1.07
834,3,1.07
841,7,-0.69
848,5,-0.28
153,6,-0.62
157,1,-0.65
166,5,-0.56
217,5,-0.12
218,7,0.34
265,3,0.12
267,3,0.72
268,5,0.16
283,6,-0.12
286,7,1.98
379,5,-0.53
382,5,-0.15
388,4,-0.38
399,6,0.28
402,5,0.35
420,4,1.2
426,6,1.31
427,4,0.47
437,7,-0.28
460,8,0.14
530,3,0.21
544,8,0.07
680,3,-0.14
718,5,-0.53
748,5,0.13
766,1,0.62
767,2,0.13
796,5,0.22
798,2,-0.29
801,4,-0.22
807,6,-0.28
810,4,-0.26
816,5,-0.06
820,5,-0.66
832,2,-0.15
849,5,-0.59
859,3,0.81
863,5,0.25
871,1,1.1
909,5,1.13
910,3,1.76
915,0,-0.05
922,5,1.13
966,3,-0.58
967,3,-0.45
968,4,-0.47
973,6,-0.49
975,6,-0.34
266,2,1.13
271,8,-0.28
255,6,1.06
383,2,0.66
390,3,-0.51
398,6,-0.09
935,8,0.14
164,5,-0.03
177,4,-0.68
191,8,-0.11
742,7,-0.45
743,7,-0.62
745,3,-0.48
929,6,0.44
183,1,-0.45
272,7,-0.42
387,6,0.16
403,2,0.22
409,3,0.21
411,5,-0.03
432,5,-0.62
440,6,0.59
443,4,0.26
448,3,0.56
456,8,0.45
168,1,-0.51
393,0,0.03
406,1,-0.15
414,3,0.09
169,2,-0.56
416,0,-0.42
873,2,-0.01
879,5,0.41
172,5,-0.78
173,5,-0.5
442,2,-0.48
201,2,0.35
205,2,0.38
378,3,-0.61
386,1,-0.09
405,3,0.62
407,1,0.33
425,2,0.02
431,6,-0.03
439,3,0.31
445,4,0.2
447,5,0.57
453,1,0.12
455,5,-0.09
459,1,-0.56
471,1,0.53
517,3,1.86
702,1,-0.18
181,3,-0.23
188,4,-0.26
189,1,-0.62
194,4,-0.44
198,3,-0.48
856,7,-0.42
182,1,-0.68
190,3,-0.7
193,4,-0.56
195,6,-0.06
187,7,-0.86
204,6,-0.49
186,1,-0.27
196,5,-0.47
200,4,-0.56
857,3,-0.8
192,7,-0.62
202,1,-0.51
203,1,-0.59
197,5,-0.66
199,2,-0.54
210,1,0.62
736,1,-0.65
206,7,-0.93
207,8,-0.53
208,0,-0.6
212,6,-0.77
907,8,-0.55
209,4,-0.44
281,5,-0.34
282,0,-0.22
288,2,-0.2
293,7,-0.08
300,6,0.28
311,3,-0.14
516,2,-0.2
908,2,-0.54
921,1,-0.06
211,2,-0.62
213,1,-0.74
214,6,-0.53
215,1,0.06
221,4,-0.77
264,1,0.3
952,3,-0.39
953,1,0.62
244,6,-0.06
963,3,-0.67
959,2,-0.45
225,5,-0.44
480,0,0.58
568,1,-0.54
223,4,-0.68
239,1,-0.45
228,6,-0.68
233,5,-0.69
243,8,-0.44
254,6,-0.53
258,6,-0.59
298,5,-0.34
303,6,-0.62
310,4,0.17
226,2,3.14
229,6,-0.53
230,1,-0.36
231,2,0.13
236,7,-0.49
238,7,0.71
250,3,2.74
260,2,0.19
273,6,-0.68
274,3,-0.83
277,3,-0.26
279,2,-0.48
297,5,0.98
299,0,-0.37
308,4,0.41
329,6,-0.46
357,6,0.69
483,7,2.22
484,7,0.51
485,8,-0.33
486,6,1.93
505,6,7.41
667,0,0.98
685,5,-0.62
686,6,-0.31
692,0,-0.45
697,7,-0.59
875,4,-0.13
876,3,-0.1
880,1,0.48
881,3,-0.14
889,3,-0.55
890,7,0.95
892,2,-0.2
893,0,-0.2
894,7,-0.76
895,2,-0.12
896,1,0.59
897,6,-0.59
898,2,-0.43
900,4,-0.35
901,1,-0.42
928,7,0.99
934,4,0.41
942,7,0.99
946,6,-0.25
227,5,-0.75
477,1,-0.59
488,3,-0.51
944,5,-0.5
234,4,-0.47
487,7,-0.52
490,2,-0.06
235,6,-0.62
242,7,0.64
304,0,-0.62
475,5,-0.4
943,7,0.34
947,5,-0.19
296,6,-0.53
249,5,-0.56
306,3,-0.67
524,5,-0.09
527,0,0.12
882,4,-0.19
248,6,-0.68
289,3,0.05
253,2,-0.45
276,6,-0.68
278,2,-0.48
307,7,-0.11
252,3,-0.67
256,1,-0.51
903,3,0.09
912,8,-0.17
917,2,-0.23
949,4,-0.35
261,3,-0.64
913,3,-0.23
269,2,-0.45
478,5,-0.62
899,1,-0.68
280,0,-0.2
541,4,-0.19
557,5,0.22
284,3,-0.86
285,3,1.7
309,7,-0.49
509,5,-0.44
520,6,1.09
548,4,0.02
607,5,-0.66
634,5,-0.69
638,6,-0.62
940,7,1.26
955,1,-0.48
313,1,-0.45
522,1,-0.12
291,5,-0.81
292,2,-0.48
294,2,-0.4
482,0,-0.62
302,2,-0.23
312,5,-0.34
951,6,-0.46
314,3,-0.8
315,7,-0.86
316,6,-0.71
356,5,-0.12
789,7,0.16
804,6,-0.37
808,3,-0.39
103,6,-0.77
687,4,-0.44
321,5,-0.81
331,2,-0.56
324,0,-0.65
778,6,-0.18
784,2,-0.06
822,1,-0.71
567,4,0.56
330,2,-0.62
333,8,-0.57
342,4,-0.62
535,1,0.8
637,0,0.06
652,0,-0.54
657,6,-0.56
338,1,-0.59
340,3,-0.8
341,8,-0.57
343,4,-0.56
344,8,-0.39
345,1,-0.59
346,2,-0.37
347,5,-0.53
350,0,-0.42
353,7,-0.66
348,3,-0.7
349,0,-0.45
351,1,-0.51
352,3,-0.67
701,3,-0.8
332,1,-0.59
525,3,-0.7
694,4,-0.5
865,3,-0.33
872,5,0.41
362,7,-0.93
363,1,-0.74
372,6,-0.46
376,4,-0.62
380,0,-0.65
381,0,-0.65
394,7,-0.04
400,3,0.09
384,1,0.36
392,2,-0.4
397,6,-0.53
461,5,-0.15
462,1,-0.27
385,3,-0.77
395,6,-0.03
438,8,-0.2
391,1,-0.65
401,4,-0.68
404,4,-0.74
449,5,-0.69
410,1,-0.71
