id,Community,B
1,0,0.02
2,8,-0.15
5,2,-0.13
12,4,1.11
18,6,0.87
151,1,4.07
163,2,6.84
794,3,6.19
795,1,3.03
21,3,-0.78
424,4,3.91
3,5,-0.7
8,3,0.73
337,0,-0.76
4,5,0.5
6,3,-0.32
9,2,-0.69
11,3,1.51
14,2,-0.13
16,7,-0.38
19,1,-0.02
27,5,-0.5
28,0,1.06
40,1,0.01
41,4,-0.0
77,2,2.27
144,7,2.65
162,4,4.85
171,5,4.4
176,1,3.88
322,2,3.03
328,2,1.04
429,7,2.53
474,1,2.62
515,6,5.5
802,8,3.86
977,8,2.82
7,2,-0.38
22,5,-0.64
24,0,1.51
46,2,0.06
51,3,0.21
152,2,3.82
422,1,5.98
446,2,1.55
37,2,0.38
158,2,0.73
412,3,2.56
839,2,-0.47
846,3,0.14
10,1,-0.59
366,3,1.61
370,3,-0.0
377,1,1.11
30,7,-0.14
43,3,-0.25
184,1,-0.02
185,1,0.45
232,5,2.38
240,1,3.15
246,1,0.64
369,3,1.51
373,1,0.61
33,4,-0.09
36,4,-0.6
13,5,1.15
20,6,0.55
23,3,-0.53
29,5,-0.56
34,3,-0.64
39,2,0.0
42,4,-0.42
52,4,0.15
58,1,0.36
61,1,-0.37
63,1,-0.49
72,7,1.53
150,7,5.17
160,3,1.26
323,1,1.27
367,2,0.95
413,8,3.67
502,1,1.21
703,4,2.29
769,1,1.9
819,5,0.82
853,2,1.14
855,2,1.89
974,0,0.06
976,1,-0.18
15,7,0.33
224,1,1.68
237,4,1.69
257,7,1.8
262,4,1.26
263,4,2.65
287,2,0.51
498,5,3.44
532,1,5.29
735,4,-0.06
737,4,1.84
741,4,0.3
911,3,0.17
17,6,-0.26
26,5,-0.44
275,2,1.26
336,5,-0.5
360,5,3.49
361,3,2.25
423,4,0.54
32,4,-0.66
837,4,1.14
25,5,-0.59
31,4,-0.36
57,2,-0.6
59,1,-0.43
60,8,-0.39
65,1,-0.62
175,8,3.73
375,4,-0.27
964,1,-0.37
62,6,-0.34
35,1,-0.55
44,1,-0.05
47,8,-0.64
38,7,-0.67
421,3,3.94
970,4,-0.09
48,5,-0.64
50,3,-0.78
53,2,-0.63
55,1,-0.68
45,4,-0.57
764,1,-0.55
49,8,-0.58
54,5,-0.53
64,2,-0.57
56,2,-0.57
66,4,-0.66
79,8,0.76
100,1,-0.02
101,8,-0.7
327,4,0.09
359,1,-0.68
67,4,-0.33
81,1,0.86
82,1,-0.62
84,1,0.17
94,3,-0.08
98,6,0.09
105,2,0.03
106,4,-0.03
107,3,-0.18
110,2,0.03
112,5,0.32
114,1,-0.3
118,0,0.06
126,4,-0.0
132,1,-0.11
318,8,1.67
319,4,1.32
472,3,-0.04
68,6,0.03
91,8,-0.12
102,1,-0.02
121,1,-0.18
131,7,-0.11
135,3,-0.15
136,1,0.95
699,0,0.43
69,2,-0.03
90,1,0.17
96,2,0.0
117,6,0.05
125,3,0.07
70,8,-0.64
78,5,-0.5
95,2,-0.28
109,4,-0.15
123,1,0.61
134,4,-0.72
138,5,-0.15
71,3,-0.81
74,4,0.54
111,3,1.97
116,8,1.4
154,7,2.62
216,2,0.41
219,1,-0.55
251,7,-0.44
320,1,1.05
325,3,1.93
326,2,1.48
334,1,1.02
368,1,-0.62
374,2,0.25
418,2,2.65
457,4,1.08
501,4,0.96
521,2,0.22
533,0,4.48
599,4,0.66
696,3,0.63
700,4,0.03
709,2,0.0
710,4,-0.15
714,1,0.33
717,8,-0.12
719,3,0.49
720,4,0.24
722,2,0.13
724,5,0.47
728,8,1.15
729,3,0.1
732,1,1.14
734,1,-0.37
852,1,0.95
905,1,1.87
950,4,1.38
73,8,-0.73
500,1,-0.18
115,7,0.59
122,2,0.51
127,4,-0.42
133,8,-0.06
354,8,1.4
673,1,0.39
676,7,0.62
679,5,1.41
681,2,0.73
688,1,-0.15
691,4,-0.39
705,3,0.28
706,1,-0.18
713,4,-0.69
75,1,-0.49
222,4,-0.0
245,3,1.68
295,1,0.17
510,4,-0.33
954,4,-0.69
956,4,-0.57
76,2,0.06
85,7,-0.08
99,3,0.14
119,1,-0.68
355,8,-0.55
727,1,-0.3
80,8,0.27
241,1,-0.24
247,0,0.84
290,0,1.25
301,2,2.21
305,1,0.2
364,4,-0.21
371,3,0.21
666,4,0.66
668,7,-0.26
671,7,0.91
682,1,-0.11
683,1,0.2
684,1,0.14
698,5,0.06
704,7,-0.7
707,7,-0.41
948,8,1.18
365,3,-0.81
130,0,-0.64
113,1,-0.55
497,1,0.42
83,1,-0.71
86,6,-0.42
87,1,-0.71
88,3,-0.46
89,3,-0.18
124,3,-0.6
708,1,-0.3
731,2,-0.57
97,0,0.25
317,3,0.49
93,4,-0.57
92,5,-0.67
137,8,-0.73
259,0,3.0
494,1,-0.11
689,2,-0.69
693,4,-0.54
270,4,-0.69
104,4,-0.69
513,3,-0.18
108,7,-0.64
358,3,-0.67
339,2,-0.57
335,4,-0.18
481,4,1.53
672,2,-0.38
674,1,0.07
675,4,-0.18
678,4,0.42
120,8,-0.67
129,1,-0.77
128,8,-0.67
479,3,0.84
746,3,1.86
754,0,2.07
756,4,0.9
918,1,2.56
941,4,0.72
450,1,-0.27
139,3,-0.5
140,6,-0.15
141,1,-0.52
143,0,-0.35
165,2,-0.06
167,4,-0.36
170,1,0.36
174,5,-0.03
178,0,-0.27
179,3,-0.39
180,1,-0.46
142,2,-0.76
147,5,-0.23
415,4,-0.39
419,5,0.79
506,3,0.31
145,5,0.18
155,5,-0.26
159,1,-0.55
161,2,0.91
396,7,1.38
408,2,0.51
433,4,-0.18
813,4,0.24
845,1,0.83
851,4,0.69
858,3,0.49
860,3,0.45
886,8,0.76
888,8,1.0
891,1,0.95
146,1,-0.68
149,3,-0.53
148,8,-0.03
156,0,-0.31
389,3,1.4
834,7,1.3
841,4,-0.6
848,1,-0.24
153,2,-0.63
157,8,-0.67
166,5,-0.53
217,4,-0.18
218,7,0.33
265,1,0.23
267,8,0.91
268,1,0.07
283,5,-0.06
286,4,1.44
379,2,-0.54
382,1,-0.37
388,1,-0.4
399,7,0.3
402,1,0.36
420,2,1.17
426,4,1.29
427,4,0.36
437,5,-0.26
460,5,0.09
530,1,0.29
544,1,0.01
680,4,-0.15
718,8,-0.55
748,1,0.17
766,5,0.91
767,1,-0.05
796,3,0.45
798,4,-0.51
801,2,-0.16
807,1,-0.43
810,0,-0.16
816,1,-0.21
820,3,-0.74
832,5,-0.15
849,3,-0.46
859,4,0.9
863,3,0.14
871,3,1.4
909,4,0.99
910,5,1.82
915,8,-0.15
922,5,1.15
966,5,-0.29
967,4,-0.42
968,5,-0.38
973,2,-0.47
975,5,-0.32
266,3,1.16
271,0,-0.24
255,5,1.06
383,0,0.77
390,2,-0.35
398,5,-0.09
935,5,0.15
164,2,0.06
177,4,-0.69
191,2,-0.13
742,4,-0.45
743,4,-0.51
745,2,-0.22
929,1,0.42
183,3,-0.5
272,2,-0.41
387,3,0.45
403,4,0.06
409,1,0.23
411,2,0.03
432,1,-0.55
440,8,0.64
443,3,0.28
448,4,0.63
456,7,0.47
168,1,-0.62
393,7,0.12
406,6,0.13
414,4,0.09
169,3,-0.85
416,4,-0.6
873,2,-0.06
879,1,0.29
172,1,-0.74
173,4,-0.51
442,2,-0.6
201,2,0.19
205,8,0.27
378,0,-0.46
386,0,0.14
405,7,1.03
407,6,0.41
425,3,-0.08
431,4,-0.18
439,4,0.33
445,3,0.21
447,5,0.79
453,1,0.11
455,7,0.0
459,5,-0.56
471,3,0.7
517,2,1.99
702,0,0.17
181,8,-0.09
188,4,-0.33
189,8,-0.61
194,1,-0.52
198,1,-0.46
856,0,-0.2
182,3,-0.74
190,0,-0.57
193,3,-0.64
195,1,-0.08
187,7,-0.7
204,5,-0.41
186,8,-0.18
196,1,-0.49
200,4,-0.57
857,8,-0.76
192,3,-0.64
202,0,-0.38
203,4,-0.63
197,3,-0.74
199,1,-0.74
210,8,0.61
736,2,-0.66
206,8,-0.79
207,4,-0.69
208,7,-0.64
212,3,-0.88
907,4,-0.72
209,4,-0.57
281,1,-0.43
282,3,-0.46
288,1,-0.46
293,1,-0.24
300,3,0.17
311,1,-0.11
516,3,-0.36
908,1,-0.68
921,6,0.07
211,1,-0.77
213,7,-0.76
214,4,-0.57
215,1,0.17
221,3,-0.88
264,8,0.58
952,2,-0.25
953,4,0.78
244,1,-0.18
963,5,-0.53
959,0,-0.61
225,4,-0.45
480,2,0.57
568,5,-0.53
223,1,-0.68
239,1,-0.43
228,2,-0.69
233,7,-0.67
243,7,-0.52
254,1,-0.62
258,2,-0.54
298,3,-0.36
303,8,-0.73
310,2,0.28
226,4,2.77
229,2,-0.6
230,6,-0.19
231,4,-0.15
236,2,-0.41
238,8,0.52
250,5,2.88
260,2,0.03
273,3,-0.78
274,2,-0.69
277,4,-0.3
279,5,-0.61
297,3,1.23
299,4,-0.54
308,3,0.28
329,0,-0.35
357,2,0.88
483,5,1.97
484,4,0.48
485,3,-0.39
486,2,2.18
505,4,6.65
667,3,1.05
685,0,-0.53
686,7,-0.32
692,2,-0.44
697,2,-0.47
875,5,-0.12
876,3,-0.0
880,8,0.55
881,7,0.09
889,5,-0.32
890,3,0.73
892,8,-0.45
893,3,-0.43
894,7,-0.61
895,8,-0.21
896,3,1.02
897,1,-0.59
898,2,-0.57
900,3,-0.39
901,7,-0.38
928,4,0.69
934,3,0.42
942,4,0.75
946,0,-0.09
227,6,-0.46
477,7,-0.58
488,8,-0.42
944,4,-0.57
234,3,-0.53
487,0,-0.35
490,1,-0.27
235,5,-0.64
242,4,0.39
304,2,-0.63
475,0,-0.35
943,4,0.15
947,4,-0.27
296,2,-0.47
249,4,-0.51
306,3,-0.6
524,4,-0.03
527,3,-0.11
882,7,-0.11
248,6,-0.38
289,5,0.27
253,8,-0.64
276,4,-0.69
278,4,-0.69
307,1,-0.08
252,5,-0.5
256,8,-0.48
903,3,0.24
912,1,-0.24
917,8,-0.33
949,3,-0.39
261,1,-0.55
913,4,-0.06
269,8,-0.67
478,4,-0.66
899,6,-0.38
280,1,-0.27
541,7,-0.05
557,5,0.21
284,8,-0.76
285,0,2.51
309,4,-0.51
509,4,-0.39
520,1,0.64
548,4,-0.03
607,3,-0.71
634,2,-0.66
638,8,-0.67
940,3,0.91
955,7,-0.44
313,3,-0.57
522,4,-0.09
291,7,-0.79
292,3,-0.74
294,5,-0.56
482,0,-0.72
302,7,-0.38
312,5,-0.29
951,1,-0.55
314,8,-0.7
315,7,-0.73
316,4,-0.72
356,2,-0.03
789,0,0.36
804,1,-0.46
808,1,-0.27
103,7,-0.79
687,7,-0.41
321,3,-0.88
331,2,-0.69
324,7,-0.67
778,5,-0.15
784,3,-0.18
822,2,-0.66
567,4,0.6
330,2,-0.72
333,6,-0.44
342,6,-0.34
535,1,0.64
637,4,-0.09
652,3,-0.64
657,3,-0.67
338,4,-0.57
340,5,-0.67
341,8,-0.79
343,8,-0.52
344,1,-0.59
345,1,-0.52
346,1,-0.59
347,8,-0.58
350,4,-0.6
353,5,-0.5
348,3,-0.67
349,8,-0.55
351,5,-0.53
352,4,-0.57
701,2,-0.66
332,7,-0.58
525,1,-0.65
694,4,-0.51
865,0,0.17
872,2,0.35
362,3,-0.88
363,5,-0.7
372,4,-0.54
376,1,-0.62
380,2,-0.72
381,0,-0.76
394,1,-0.08
400,3,0.24
384,2,0.47
392,8,-0.48
397,2,-0.47
461,8,-0.06
462,8,-0.15
385,3,-0.71
395,4,-0.12
438,2,-0.22
391,4,-0.69
401,6,-0.4
404,4,-0.78
449,4,-0.66
410,0,-0.68
458,2,-0.54
723,1,-0.37
971,0,-0.53
417,3,-0.71
428,7,0.53
430,1,-0.52
434,4,-0.6
435,4,-0.42
444,3,-0.6
454,4,-0.69
463,1,-0.65
464,5,-0.76
817,1,-0.11
825,8,-0.21
838,1,-0.65
969,2,-0.31
972,4,-0.39
436,2,-0.72
441,4,-0.66
451,5,-0.41
452,1,0.07
466,0,-0.79
467,5,-0.67
465,8,-0.82
468,5,-0.73
469,0,-0.79
470,2,0.95
508,3,-0.39
528,7,0.03
537,5,-0.12
538,1,-0.21
540,6,-0.15
545,5,-0.47
559,4,-0.6
561,8,-0.61
571,4,-0.6
574,7,-0.61
575,2,-0.13
577,0,0.58
586,7,-0.58
587,2,-0.31
588,1,-0.62
592,2,-0.66
595,2,-0.28
600,7,0.56
609,2,0.13
613,3,-0.71
614,8,0.24
627,6,-0.28
629,1,-0.59
642,0,-0.57
643,3,-0.22
647,7,-0.29
656,4,-0.42
476,1,-0.68
542,4,-0.33
546,5,-0.29
550,2,-0.16
556,1,-0.55
562,1,-0.52
591,4,-0.33
593,2,-0.35
604,2,-0.03
610,3,-0.25
473,1,-0.18
512,8,0.15
514,2,-0.63
618,1,-0.62
626,1,-0.59
635,4,-0.66
507,1,-0.55
539,7,-0.38
585,4,-0.42
597,0,-0.61
885,3,-0.64
733,1,-0.59
862,4,-0.6
874,2,-0.25
868,2,-0.41
518,0,-0.61
553,4,-0.66
569,5,0.44
570,7,-0.41
579,7,0.21
581,2,-0.35
590,7,0.3
489,2,-0.66
491,3,-0.81
492,2,-0.28
495,2,-0.63
493,2,-0.41
531,7,-0.41
864,6,-0.28
496,4,-0.75
519,1,-0.37
499,1,-0.74
660,5,-0.73
877,3,-0.46
503,5,-0.2
504,1,-0.52
523,2,-0.35
526,3,-0.64
534,3,-0.6
543,1,-0.11
547,7,-0.58
549,8,-0.45
551,7,-0.44
552,1,-0.05
560,1,-0.33
573,4,-0.63
582,2,-0.38
583,5,-0.41
584,8,-0.09
606,2,0.57
611,0,-0.38
640,3,-0.85
645,7,-0.67
649,5,-0.64
650,1,-0.62
840,6,0.59
866,8,-0.24
867,3,-0.6
869,5,-0.23
870,7,-0.47
878,4,-0.33
902,5,-0.32
920,0,0.1
930,4,0.12
939,6,0.13
957,2,-0.66
960,6,-0.38
564,6,-0.34
511,0,-0.83
612,3,-0.81
619,2,-0.72
631,4,-0.18
576,1,-0.55
594,8,-0.55
615,2,-0.6
621,3,-0.53
624,2,-0.69
632,5,-0.5
633,3,-0.15
636,1,-0.74
555,1,-0.52
589,2,0.19
617,0,0.25
622,4,-0.51
623,2,-0.41
628,1,-0.52
651,2,-0.44
529,7,-0.73
598,1,-0.24
602,8,-0.45
616,4,-0.72
620,8,-0.21
630,5,-0.32
641,0,-0.68
648,2,-0.25
653,1,-0.33
658,3,-0.53
572,1,-0.43
605,4,-0.45
536,1,-0.65
554,0,-0.72
558,4,0.42
639,7,-0.52
644,3,-0.64
563,2,-0.41
565,3,0.07
578,5,-0.73
603,0,-0.79
566,5,-0.7
580,5,-0.41
654,5,-0.47
596,1,-0.62
601,8,-0.18
655,4,-0.39
608,6,-0.28
625,1,0.23
646,5,-0.53
661,3,-0.85
662,8,-0.58
659,1,-0.74
664,2,-0.5
665,2,-0.66
669,3,-0.81
670,4,-0.78
663,1,-0.77
690,5,-0.61
677,0,-0.79
695,7,-0.67
711,4,-0.6
712,3,-0.85
715,4,-0.75
716,7,-0.76
721,2,0.32
725,1,0.01
726,0,-0.72
730,1,-0.71
738,4,-0.6
740,5,-0.59
744,7,-0.7
749,7,0.15
755,2,-0.69
750,2,-0.63
739,4,-0.72
747,6,-0.44
751,4,-0.3
752,4,-0.72
753,4,-0.57
757,7,-0.47
777,2,-0.31
790,7,-0.26
758,2,-0.69
843,1,-0.68
759,1,-0.4
760,0,-0.61
772,4,-0.12
786,5,-0.47
761,8,-0.58
765,6,-0.32
773,8,-0.61
785,2,-0.54
787,1,-0.37
793,0,-0.16
800,2,-0.5
762,2,-0.72
763,4,-0.6
791,3,-0.64
768,4,-0.45
771,1,-0.15
775,8,-0.45
779,6,-0.21
780,8,-0.45
788,7,-0.38
770,5,-0.67
781,0,-0.53
792,1,-0.55
805,3,-0.6
774,2,-0.54
782,8,-0.21
797,1,-0.37
806,2,0.16
844,1,-0.55
776,1,-0.15
783,8,-0.42
799,1,-0.33
815,6,-0.28
809,6,-0.26
811,1,-0.62
812,8,-0.58
803,3,-0.25
814,0,-0.09
818,4,-0.57
824,3,-0.67
828,0,-0.57
833,1,-0.46
835,0,-0.53
826,3,-0.64
821,5,-0.56
823,5,-0.67
829,7,-0.29
827,7,-0.7
830,7,-0.47
842,3,-0.25
831,1,-0.71
836,4,-0.72
847,6,-0.48
850,2,-0.72
