id,Community,B
1,0,-0.21
2,1,-0.1
5,7,0.0
12,2,1.15
18,5,1.23
151,3,4.24
163,0,5.67
794,7,4.37
795,7,2.6
21,7,-0.39
424,2,4.41
3,6,-0.66
8,2,0.85
337,7,-0.43
4,6,0.43
6,2,-0.29
9,2,-0.73
11,0,1.12
14,5,-0.34
16,6,-0.27
19,0,0.05
27,4,-0.49
28,0,0.39
40,1,0.08
41,8,-0.0
77,6,2.64
144,0,2.27
162,8,5.2
171,1,4.31
176,1,3.95
322,1,2.99
328,9,1.08
429,2,2.44
474,8,2.63
515,0,6.27
802,6,4.13
977,4,2.69
7,3,-0.3
22,4,-0.63
24,0,0.71
46,1,0.08
51,8,0.06
152,1,3.68
422,3,5.96
446,3,1.48
37,7,0.51
158,2,0.68
412,3,2.28
839,5,-0.75
846,1,0.02
10,9,-0.74
366,1,1.28
370,3,0.12
377,0,0.97
30,5,-0.34
43,1,-0.19
184,5,-0.02
185,9,0.82
232,1,2.33
240,8,3.49
246,2,0.65
369,1,1.46
373,5,0.87
33,6,0.16
36,4,-0.49
13,6,1.16
20,0,0.39
23,9,-0.61
29,8,-0.71
34,0,-0.55
39,8,-0.06
42,0,-0.29
52,1,0.41
58,9,0.37
61,5,-0.42
63,6,-0.47
72,0,1.18
150,4,5.1
160,4,1.26
323,5,2.0
367,8,0.8
413,2,3.82
502,1,1.31
703,4,2.69
769,5,2.28
819,3,0.72
853,5,1.15
855,8,1.85
974,5,-0.26
976,6,-0.0
15,1,0.29
224,5,2.48
237,9,2.19
257,0,1.46
262,0,1.28
263,9,3.62
287,5,0.38
498,6,3.87
532,6,6.45
735,1,-0.04
737,4,2.34
741,8,0.34
911,4,0.42
17,0,-0.52
26,0,-0.5
275,3,1.16
336,7,-0.2
360,1,3.08
361,9,2.09
423,3,0.64
32,7,-0.3
837,0,0.97
25,8,-0.68
31,5,-0.55
57,5,-0.95
59,0,-0.44
60,0,-0.39
65,5,-0.79
175,5,4.46
375,8,-0.22
964,4,-0.28
62,7,-0.37
35,8,-0.71
44,2,0.0
47,2,-0.64
38,3,-0.56
421,4,3.62
970,5,-0.18
48,8,-0.75
50,7,-0.37
53,1,-0.76
55,1,-0.79
45,0,-0.55
764,1,-0.61
49,6,-0.5
54,9,-0.74
64,8,-0.68
56,5,-0.91
66,8,-0.59
79,5,0.87
100,1,-0.13
101,3,-0.53
327,4,0.27
359,2,-0.64
67,1,-0.19
81,6,1.25
82,1,-0.67
84,5,0.3
94,2,0.06
98,6,0.16
105,1,-0.13
106,0,-0.16
107,8,-0.16
110,8,-0.19
112,8,0.4
114,5,-0.34
118,8,-0.16
126,4,0.09
132,8,-0.16
318,0,1.44
319,3,1.58
472,8,-0.22
68,8,-0.16
91,1,-0.16
102,7,0.1
121,1,-0.19
131,2,-0.14
135,6,-0.1
136,0,1.07
699,5,0.22
69,6,-0.0
90,5,0.02
96,4,0.21
117,5,-0.18
125,9,-0.02
70,6,-0.5
78,7,-0.26
95,6,-0.2
109,1,-0.07
123,1,0.68
134,2,-0.61
138,2,-0.17
71,4,-0.69
74,7,0.59
111,8,1.85
116,5,1.71
154,2,2.53
216,1,0.08
219,4,-0.52
251,0,-0.42
320,4,1.29
325,9,1.83
326,2,1.65
334,5,1.23
368,6,-0.53
374,4,0.33
418,5,3.04
457,5,1.31
501,5,1.23
521,0,-0.0
533,8,3.18
599,2,0.68
696,0,0.5
700,5,-0.1
709,5,-0.1
710,2,0.09
714,8,0.18
717,4,-0.08
719,5,0.75
720,4,0.36
722,8,0.09
724,1,0.26
728,8,1.08
729,5,-0.06
732,6,1.59
734,2,-0.29
852,2,0.94
905,8,2.01
950,5,2.24
73,5,-0.95
500,5,-0.26
115,5,0.46
122,5,0.42
127,0,-0.44
133,2,-0.12
354,5,1.47
673,2,0.56
676,1,0.41
679,6,1.29
681,2,0.74
688,8,-0.1
691,7,-0.08
705,5,0.26
706,6,0.16
713,0,-0.63
75,1,-0.55
222,5,0.26
245,5,1.83
295,4,0.33
510,3,-0.22
954,5,-0.87
956,7,-0.28
76,2,0.12
85,3,-0.09
99,3,0.15
119,1,-0.82
355,1,-0.55
727,0,-0.31
80,6,0.49
241,2,-0.12
247,9,0.47
290,9,0.82
301,2,2.47
305,1,0.05
364,0,-0.21
371,8,0.12
666,1,0.71
668,8,-0.34
671,0,0.71
682,1,-0.13
683,0,0.23
684,3,0.17
698,4,0.12
704,1,-0.76
707,0,-0.44
948,7,1.04
365,1,-0.82
130,6,-0.53
113,0,-0.5
497,0,0.39
83,7,-0.39
86,4,-0.66
87,0,-0.68
88,1,-0.49
89,8,-0.34
124,2,-0.47
708,8,-0.34
731,6,-0.53
97,8,-0.1
317,0,0.39
93,3,-0.48
92,7,-0.39
137,7,-0.37
259,7,1.69
494,8,-0.28
689,7,-0.37
693,5,-0.79
270,5,-0.95
104,7,-0.37
513,6,-0.04
108,6,-0.56
358,8,-0.65
339,1,-0.67
335,9,-0.18
481,0,1.31
672,0,-0.47
674,5,0.06
675,3,-0.04
678,0,0.37
120,7,-0.37
129,0,-0.71
128,1,-0.64
479,8,0.49
746,1,1.46
754,8,1.3
756,6,1.25
918,8,2.69
941,9,0.76
450,5,-0.42
139,4,-0.31
140,3,-0.27
141,6,-0.33
143,8,-0.53
165,8,-0.16
167,6,-0.23
170,8,0.43
174,4,0.09
178,4,-0.31
179,9,-0.28
180,2,-0.44
142,8,-0.87
147,3,-0.25
415,0,-0.34
419,2,0.74
506,6,0.49
145,2,0.21
155,4,-0.17
159,0,-0.55
161,0,0.57
396,5,1.71
408,9,0.5
433,2,0.0
813,8,0.31
845,5,0.95
851,1,0.77
858,3,0.56
860,9,0.5
886,0,0.63
888,4,0.97
891,6,1.65
146,1,-0.7
149,0,-0.47
148,5,0.06
156,2,-0.41
389,1,1.22
834,3,1.24
841,0,-0.6
848,5,-0.42
153,2,-0.64
157,8,-0.71
166,8,-0.68
217,8,-0.22
218,1,0.17
265,5,0.3
267,2,0.74
268,5,0.14
283,5,-0.3
286,1,1.7
379,6,-0.43
382,2,-0.14
388,8,-0.56
399,6,0.33
402,5,0.42
420,4,1.29
426,8,1.48
427,1,0.29
437,3,-0.14
460,1,0.05
530,6,0.39
544,6,0.06
680,2,-0.09
718,8,-0.65
748,4,0.24
766,0,0.68
767,5,-0.26
796,1,0.14
798,7,-0.2
801,6,-0.07
807,2,-0.35
810,6,-0.13
816,5,-0.18
820,2,-0.61
832,6,-0.1
849,5,-0.67
859,3,0.88
863,4,0.27
871,5,1.35
909,8,1.11
910,2,1.85
915,0,-0.16
922,5,1.11
966,8,-0.44
967,9,-0.54
968,6,-0.43
973,6,-0.4
975,5,-0.59
266,3,0.98
271,8,-0.44
255,9,1.15
383,5,0.46
390,1,-0.43
398,3,-0.01
935,6,0.3
164,9,-0.09
177,7,-0.39
191,4,-0.14
742,9,-0.54
743,2,-0.47
745,3,-0.19
929,3,0.43
183,4,-0.37
272,1,-0.52
387,7,0.43
403,5,-0.02
409,6,0.46
411,0,-0.13
432,0,-0.6
440,0,0.5
443,4,0.21
448,8,0.55
456,0,0.26
168,1,-0.58
393,0,0.03
406,3,0.15
414,5,0.26
169,4,-0.69
416,4,-0.46
873,0,-0.08
879,5,0.54
172,0,-0.71
173,7,-0.2
442,7,-0.32
201,9,0.21
205,5,0.26
378,8,-0.59
386,0,-0.21
405,8,0.77
407,4,0.44
425,5,-0.18
431,4,0.01
439,3,0.38
445,5,-0.06
447,9,0.86
453,8,0.18
455,8,-0.13
459,5,-0.91
471,8,0.68
517,5,2.48
702,3,0.04
181,1,-0.22
188,7,-0.06
189,8,-0.75
194,5,-0.75
198,7,-0.18
856,3,-0.3
182,1,-0.67
190,0,-0.6
193,3,-0.4
195,6,0.16
187,9,-0.9
204,9,-0.61
186,1,-0.25
196,6,-0.33
200,8,-0.71
857,2,-0.67
192,1,-0.58
202,4,-0.4
203,6,-0.5
197,0,-0.6
199,7,-0.39
210,0,0.42
736,5,-0.91
206,0,-0.71
207,8,-0.78
208,3,-0.53
212,6,-0.73
907,7,-0.39
209,0,-0.47
281,2,-0.32
282,6,-0.23
288,7,-0.18
293,8,-0.19
300,1,0.17
311,0,-0.08
516,5,-0.59
908,7,-0.37
921,3,-0.01
211,6,-0.7
213,4,-0.72
214,8,-0.65
215,1,0.11
221,8,-0.87
264,1,0.5
952,2,-0.26
953,6,1.12
244,4,-0.05
963,2,-0.59
959,3,-0.53
225,8,-0.44
480,0,0.23
568,3,-0.38
223,2,-0.67
239,8,-0.47
228,6,-0.63
233,9,-0.8
243,4,-0.55
254,9,-0.71
258,1,-0.58
298,1,-0.4
303,2,-0.64
310,2,0.18
226,5,3.69
229,8,-0.65
230,5,-0.5
231,6,0.1
236,4,-0.34
238,8,0.55
250,9,2.88
260,0,0.03
273,2,-0.7
274,6,-0.63
277,5,-0.3
279,3,-0.53
297,8,0.93
299,9,-0.58
308,3,0.35
329,6,-0.33
357,5,0.91
483,8,1.85
484,5,0.5
485,6,-0.23
486,2,2.09
505,7,5.55
667,1,0.77
685,5,-0.87
686,8,-0.34
692,4,-0.49
697,3,-0.43
875,4,-0.08
876,6,0.03
880,1,0.44
881,5,-0.06
889,3,-0.35
890,8,0.8
892,7,-0.2
893,6,-0.17
894,8,-0.75
895,2,-0.2
896,1,0.59
897,2,-0.53
898,0,-0.58
900,4,-0.25
901,9,-0.51
928,6,1.19
934,8,0.31
942,1,0.83
946,0,-0.29
227,4,-0.69
477,2,-0.59
488,4,-0.31
944,7,-0.24
234,5,-0.63
487,4,-0.43
490,1,-0.31
235,6,-0.56
242,1,0.41
304,1,-0.73
475,3,-0.25
943,5,0.26
947,5,-0.3
296,7,-0.26
249,8,-0.56
306,3,-0.45
524,0,-0.08
527,3,-0.04
882,6,-0.07
248,7,-0.37
289,9,0.27
253,1,-0.7
276,0,-0.63
278,3,-0.53
307,6,0.06
252,7,-0.28
256,5,-0.71
903,9,-0.02
912,9,-0.35
917,4,-0.23
949,5,-0.55
261,1,-0.58
913,7,0.14
269,0,-0.58
478,5,-0.95
899,4,-0.6
280,6,-0.07
541,4,-0.11
557,5,0.22
284,1,-0.82
285,9,1.96
309,8,-0.47
509,6,-0.3
520,0,0.76
548,5,0.1
607,4,-0.6
634,0,-0.65
638,6,-0.56
940,5,1.19
955,6,-0.33
313,0,-0.52
522,5,-0.06
291,4,-0.75
292,9,-0.8
294,2,-0.56
482,4,-0.66
302,4,-0.4
312,6,-0.17
951,6,-0.4
314,7,-0.34
315,1,-0.79
316,2,-0.7
356,5,-0.18
789,0,-0.0
804,6,-0.33
808,0,-0.26
103,5,-1.07
687,5,-0.63
321,6,-0.73
331,6,-0.7
324,1,-0.79
778,2,-0.29
784,3,-0.14
822,2,-0.7
567,8,0.52
330,2,-0.76
333,8,-0.84
342,0,-0.6
535,0,0.71
637,0,-0.16
652,3,-0.51
657,2,-0.61
338,3,-0.48
340,8,-0.81
341,0,-0.71
343,8,-0.59
344,5,-0.79
345,8,-0.62
346,0,-0.55
347,7,-0.26
350,1,-0.64
353,2,-0.61
348,0,-0.5
349,0,-0.5
351,8,-0.59
352,7,-0.24
701,9,-0.87
332,5,-0.83
525,5,-0.95
694,3,-0.43
865,2,-0.06
872,1,0.2
362,6,-0.73
363,2,-0.76
372,6,-0.37
376,6,-0.56
380,2,-0.73
381,5,-1.03
394,9,-0.09
400,5,0.18
384,5,0.38
392,9,-0.67
397,8,-0.53
461,8,-0.16
462,4,-0.08
385,1,-0.76
395,7,0.1
438,0,-0.34
391,1,-0.73
401,1,-0.76
404,6,-0.7
449,2,-0.61
410,7,-0.37
458,5,-0.83
723,0,-0.39
971,9,-0.67
417,7,-0.32
428,6,0.73
430,4,-0.43
434,2,-0.67
435,3,-0.3
444,3,-0.45
454,6,-0.53
463,7,-0.32
464,1,-0.82
817,6,0.23
825,9,-0.35
838,4,-0.57
969,0,-0.39
972,6,-0.27
436,4,-0.72
441,3,-0.53
451,6,-0.43
452,7,0.31
466,2,-0.79
467,8,-0.81
465,5,-1.07
468,4,-0.72
469,1,-0.82
470,8,0.71
508,0,-0.34
528,4,0.07
537,6,0.1
538,6,-0.07
540,5,-0.55
545,2,-0.5
559,6,-0.53
561,2,-0.59
571,8,-0.65
574,3,-0.51
575,1,-0.13
577,2,0.27
586,8,-0.68
587,3,-0.25
588,6,-0.5
592,2,-0.73
595,1,-0.37
600,9,0.53
609,0,-0.03
613,4,-0.57
614,2,0.27
627,0,-0.52
629,1,-0.7
642,3,-0.51
643,3,-0.14
647,1,-0.31
656,8,-0.47
476,3,-0.56
542,0,-0.29
546,9,-0.51
550,5,-0.3
556,7,-0.26
562,0,-0.44
591,6,-0.27
593,6,-0.23
604,0,-0.08
610,3,-0.17
473,5,-0.18
512,6,0.39
514,6,-0.63
618,6,-0.5
626,5,-0.83
635,7,-0.32
507,8,-0.56
539,9,-0.51
585,8,-0.34
597,9,-0.74
885,3,-0.45
733,9,-0.71
862,9,-0.64
874,4,-0.14
868,2,-0.44
518,6,-0.6
553,6,-0.56
569,1,0.29
570,5,-0.5
579,4,0.21
581,8,-0.5
590,1,0.14
489,9,-0.8
491,5,-0.95
492,1,-0.37
495,3,-0.58
493,8,-0.44
531,2,-0.41
864,0,-0.55
496,3,-0.64
519,3,-0.3
499,4,-0.72
660,4,-0.72
877,6,-0.47
503,9,-0.31
504,2,-0.47
523,5,-0.59
526,4,-0.52
534,0,-0.5
543,1,-0.1
547,5,-0.79
549,0,-0.42
551,1,-0.46
552,8,-0.06
560,0,-0.29
573,7,-0.3
582,0,-0.42
583,5,-0.59
584,8,-0.19
606,8,0.4
611,1,-0.58
640,2,-0.73
645,2,-0.67
649,9,-0.87
650,5,-0.87
840,5,0.42
866,3,-0.17
867,6,-0.4
869,5,-0.42
870,4,-0.43
878,8,-0.47
902,8,-0.34
920,2,-0.14
930,7,0.47
939,9,0.01
957,6,-0.6
960,7,-0.34
564,3,-0.51
511,7,-0.45
612,0,-0.65
619,0,-0.65
631,6,-0.0
576,3,-0.38
594,6,-0.37
615,9,-0.8
621,9,-0.61
624,8,-0.84
632,3,-0.45
633,6,-0.0
636,7,-0.39
555,3,-0.38
589,4,0.18
617,3,0.04
622,0,-0.44
623,0,-0.47
628,1,-0.58
651,1,-0.52
529,7,-0.41
598,8,-0.31
602,6,-0.33
616,7,-0.41
620,5,-0.3
630,8,-0.37
641,3,-0.58
648,8,-0.4
653,2,-0.35
658,9,-0.58
572,1,-0.58
605,2,-0.53
536,3,-0.53
554,3,-0.58
558,1,0.29
639,0,-0.58
644,8,-0.71
563,1,-0.49
565,8,0.06
578,4,-0.72
603,1,-0.82
566,7,-0.41
580,5,-0.71
654,1,-0.55
596,3,-0.51
601,5,-0.3
655,0,-0.37
608,6,-0.37
625,9,0.17
646,5,-0.83
661,3,-0.64
662,5,-0.71
659,7,-0.41
664,3,-0.38
665,5,-0.95
669,7,-0.41
670,8,-0.87
663,7,-0.45
690,8,-0.71
677,6,-0.7
695,8,-0.81
711,6,-0.53
712,4,-0.66
715,6,-0.66
716,4,-0.69
721,0,0.29
725,6,0.2
726,5,-0.99
730,8,-0.78
738,6,-0.53
740,0,-0.6
744,1,-0.76
749,5,-0.14
755,1,-0.76
750,6,-0.56
739,9,-0.93
747,1,-0.79
751,1,-0.31
752,3,-0.61
753,6,-0.47
757,0,-0.5
777,8,-0.44
790,3,-0.19
758,6,-0.63
843,2,-0.67
759,6,-0.3
760,2,-0.64
772,6,-0.0
786,0,-0.58
761,5,-0.79
765,2,-0.59
773,0,-0.52
785,5,-0.79
787,4,-0.14
793,5,-0.46
800,9,-0.71
762,2,-0.73
763,4,-0.52
791,0,-0.52
768,2,-0.47
771,1,-0.25
775,5,-0.63
779,5,-0.59
780,1,-0.52
788,8,-0.53
770,6,-0.66
781,2,-0.59
792,6,-0.47
805,6,-0.4
774,4,-0.46
782,1,-0.34
797,4,-0.28
806,6,0.23
844,6,-0.33
776,3,-0.06
783,1,-0.46
799,0,-0.34
815,7,-0.2
809,1,-0.61
811,5,-0.83
812,9,-0.67
803,5,-0.38
814,4,-0.14
818,3,-0.48
824,3,-0.45
828,5,-0.79
833,2,-0.41
835,4,-0.49
826,9,-0.71
821,1,-0.64
823,7,-0.39
829,9,-0.51
827,5,-0.99
830,5,-0.71
842,5,-0.22
831,3,-0.58
836,6,-0.63
847,3,-0.66
850,7,-0.45
854,1,-0.85
861,7,-0.39
887,5,-0.42
883,7,-0.43
884,0,0.94
904,0,-0.63
958,4,-0.69
220,3,-0.66
961,1,-0.76
906,8,-0.25
916,1,0.41
914,8,-0.87
919,5,-1.03
924,7,-0.41
925,7,-0.28
926,2,-0.06
933,5,-0.79
936,6,-0.63
938,9,-0.84
923,8,-0.71
927,1,-0.79
931,1,-0.46
932,5,-0.87
937,0,-0.65
945,0,-0.63
962,0,-0.71
965,4,-0.72
