id,Community,B
1,0,-0.19
2,0,-0.19
5,4,-0.28
12,3,1.51
18,3,0.87
151,0,4.07
163,7,6.1
794,9,3.21
795,0,3.02
21,5,-0.74
424,5,4.33
3,1,-0.65
8,1,0.83
337,6,-0.7
4,8,0.66
6,7,-0.08
9,0,-0.7
11,5,1.35
14,5,-0.23
16,8,-0.35
19,3,0.16
27,3,-0.63
28,3,0.64
40,5,0.12
41,5,0.09
77,3,2.52
144,0,2.32
162,1,5.36
171,1,4.43
176,0,3.73
322,3,3.53
328,3,1.02
429,0,2.12
474,6,2.35
515,2,5.96
802,4,4.43
977,0,2.4
7,6,-0.31
22,3,-0.86
24,4,0.9
46,1,0.09
51,3,0.04
152,1,3.72
422,5,6.2
446,4,1.68
37,0,0.29
158,1,0.71
412,3,2.6
839,6,-0.48
846,3,-0.03
10,7,-0.35
366,3,1.36
370,4,0.09
377,4,1.53
30,4,-0.28
43,5,-0.2
184,8,0.36
185,0,0.63
232,1,2.47
240,3,3.65
246,3,0.68
369,4,1.5
373,3,0.76
33,5,-0.04
36,3,-0.67
13,8,1.63
20,0,0.43
23,0,-0.42
29,1,-0.5
34,6,-0.53
39,8,0.27
42,6,-0.28
52,0,0.4
58,4,0.46
61,4,-0.36
63,0,-0.53
72,3,1.43
150,5,5.15
160,0,0.91
323,6,1.63
367,7,1.0
413,3,3.76
502,3,1.47
703,5,2.46
769,6,1.82
819,3,0.83
853,6,0.98
855,7,1.83
974,3,0.01
976,1,-0.02
15,4,0.31
224,7,2.02
237,5,1.57
257,4,1.87
262,3,1.73
263,6,2.89
287,5,0.4
498,3,4.02
532,0,5.39
735,3,0.01
737,4,2.31
741,5,0.34
911,1,0.29
17,3,-0.63
26,6,-0.45
275,4,1.24
336,0,-0.59
360,2,2.81
361,6,1.71
423,2,0.65
32,6,-0.67
837,5,1.04
25,3,-0.75
31,2,-0.22
57,5,-0.67
59,3,-0.48
60,0,-0.42
65,0,-0.59
175,3,3.76
375,3,-0.18
964,0,-0.33
62,5,-0.64
35,0,-0.56
44,4,-0.13
47,3,-0.71
38,8,-0.92
421,4,3.91
970,0,-0.11
48,1,-0.59
50,6,-0.62
53,0,-0.64
55,9,-0.4
45,7,-0.37
764,3,-0.63
49,5,-0.58
54,4,-0.73
64,0,-0.59
56,5,-0.61
66,3,-0.67
79,5,0.34
100,0,-0.14
101,6,-0.59
327,5,0.18
359,7,-0.45
67,3,-0.41
81,5,0.72
82,7,-0.3
84,0,0.18
94,4,-0.13
98,5,-0.14
105,5,-0.04
106,5,0.02
107,5,-0.2
110,5,-0.1
112,1,0.43
114,7,0.01
118,3,-0.15
126,4,-0.02
132,1,-0.14
318,0,1.44
319,8,2.69
472,6,-0.06
68,3,-0.3
91,3,-0.18
102,3,0.01
121,0,-0.14
131,3,-0.22
135,1,-0.02
136,0,1.11
699,2,0.16
69,8,0.0
90,4,0.09
96,5,0.05
117,6,-0.08
125,2,0.09
70,6,-0.59
78,7,-0.35
95,1,-0.16
109,6,-0.08
123,3,0.91
134,3,-0.78
138,3,-0.26
71,2,-0.53
74,4,0.57
111,1,1.88
116,1,1.37
154,6,2.24
216,2,0.38
219,1,-0.53
251,1,-0.33
320,7,1.15
325,5,1.73
326,5,1.38
334,2,0.98
368,0,-0.59
374,4,0.35
418,0,2.32
457,3,1.36
501,8,1.9
521,3,0.27
533,4,3.72
599,1,0.71
696,1,0.66
700,0,-0.11
709,3,-0.03
710,3,0.04
714,3,0.34
717,5,-0.14
719,4,0.72
720,4,0.31
722,6,0.17
724,1,0.4
728,3,1.36
729,0,-0.19
732,3,1.43
734,4,-0.58
852,3,1.02
905,3,2.18
950,0,1.44
73,3,-0.9
500,3,-0.26
115,0,0.32
122,6,0.5
127,4,-0.58
133,6,-0.17
354,3,1.32
673,6,0.48
676,5,0.43
679,0,1.22
681,0,0.6
688,6,-0.0
691,1,-0.22
705,2,0.18
706,5,0.02
713,1,-0.56
75,5,-0.52
222,6,0.14
245,4,1.79
295,5,0.15
510,0,-0.28
954,1,-0.56
956,1,-0.48
76,0,-0.02
85,0,-0.16
99,1,0.2
119,3,-0.86
355,3,-0.63
727,7,-0.18
80,0,0.09
241,3,-0.18
247,5,0.4
290,5,0.56
301,8,3.96
305,7,0.3
364,5,-0.14
371,0,0.12
666,8,1.59
668,5,-0.42
671,5,0.78
682,1,-0.02
683,3,0.16
684,5,0.28
698,1,0.09
704,5,-0.77
707,8,-0.44
948,4,1.53
365,0,-0.7
130,1,-0.56
113,0,-0.56
497,0,0.4
83,0,-0.7
86,5,-0.74
87,2,-0.51
88,5,-0.42
89,5,-0.17
124,3,-0.6
708,4,-0.36
731,0,-0.61
97,6,-0.0
317,5,0.43
93,5,-0.55
92,0,-0.7
137,1,-0.62
259,6,1.65
494,3,-0.11
689,0,-0.67
693,6,-0.48
270,0,-0.67
104,4,-0.84
513,6,-0.17
108,5,-0.67
358,5,-0.64
339,2,-0.42
335,0,-0.19
481,1,1.59
672,1,-0.36
674,1,0.18
675,3,-0.15
678,6,0.39
120,3,-0.82
129,9,-0.46
128,0,-0.61
479,3,0.79
746,2,1.52
754,3,1.73
756,4,1.16
918,7,2.58
941,2,0.71
450,3,-0.26
139,6,-0.42
140,4,-0.43
141,6,-0.39
143,1,-0.33
165,8,0.05
167,2,-0.11
170,3,0.53
174,1,0.09
178,4,-0.5
179,5,-0.23
180,1,-0.33
142,2,-0.58
147,0,-0.25
415,0,-0.36
419,6,0.62
506,5,0.43
145,4,0.16
155,5,-0.23
159,0,-0.59
161,5,0.69
396,6,1.2
408,5,0.4
433,6,-0.03
813,4,0.24
845,5,0.81
851,5,0.85
858,6,0.45
860,5,0.4
886,0,0.63
888,9,0.5
891,4,1.68
146,7,-0.42
149,4,-0.65
148,0,-0.02
156,5,-0.45
389,0,1.05
834,6,1.09
841,4,-0.76
848,2,-0.13
153,4,-0.84
157,6,-0.59
166,7,-0.35
217,3,-0.15
218,4,0.27
265,3,0.19
267,5,0.85
268,3,0.16
283,0,-0.16
286,6,1.49
379,1,-0.42
382,4,-0.17
388,4,-0.47
399,6,0.14
402,3,0.46
420,4,1.05
426,4,1.87
427,1,0.37
437,5,-0.26
460,5,0.09
530,5,0.28
544,3,-0.03
680,8,0.09
718,3,-0.63
748,3,0.23
766,0,0.74
767,3,-0.07
796,0,0.29
798,6,-0.39
801,8,-0.13
807,4,-0.39
810,0,-0.28
816,2,-0.04
820,6,-0.56
832,4,-0.39
849,3,-0.56
859,4,1.16
863,0,0.29
871,4,1.35
909,5,1.16
910,4,1.79
915,3,-0.26
922,6,0.95
966,3,-0.48
967,2,-0.22
968,7,-0.25
973,0,-0.5
975,2,-0.22
266,1,1.08
271,8,-0.48
255,4,1.24
383,6,0.48
390,5,-0.45
398,4,-0.13
935,5,0.15
164,8,0.14
177,1,-0.65
191,8,0.05
742,4,-0.58
743,6,-0.48
745,3,-0.37
929,4,0.46
183,3,-0.56
272,7,-0.16
387,3,0.38
403,4,0.01
409,4,0.5
411,4,-0.17
432,3,-0.75
440,0,0.43
443,8,0.62
448,5,0.66
456,3,0.53
168,3,-0.71
393,6,-0.0
406,1,0.12
414,4,0.24
169,0,-0.73
416,0,-0.5
873,2,-0.02
879,1,0.49
172,3,-0.9
173,6,-0.45
442,3,-0.75
201,6,0.06
205,6,0.14
378,2,-0.36
386,8,-0.08
405,0,0.77
407,3,0.38
425,0,-0.11
431,1,-0.02
439,4,0.24
445,6,0.2
447,0,0.65
453,3,0.08
455,3,-0.22
459,2,-0.4
471,3,0.57
517,5,1.86
702,3,-0.18
181,5,-0.1
188,6,-0.2
189,4,-0.84
194,5,-0.52
198,1,-0.25
856,5,-0.45
182,1,-0.59
190,2,-0.4
193,5,-0.55
195,4,-0.06
187,6,-0.67
204,3,-0.56
186,1,-0.11
196,3,-0.48
200,2,-0.42
857,3,-0.82
192,4,-0.69
202,4,-0.62
203,4,-0.84
197,7,-0.4
199,2,-0.56
210,3,0.53
736,4,-0.84
206,5,-0.8
207,4,-0.84
208,0,-0.61
212,6,-0.7
907,0,-0.7
209,1,-0.39
281,1,-0.25
282,1,-0.25
288,8,-0.35
293,7,0.06
300,5,0.18
311,3,-0.11
516,4,-0.54
908,2,-0.51
921,4,-0.17
211,6,-0.7
213,3,-0.93
214,5,-0.64
215,5,0.09
221,7,-0.54
264,4,0.68
952,5,-0.23
953,3,0.98
244,4,-0.17
963,3,-0.67
959,8,-0.79
225,1,-0.36
480,3,0.12
568,3,-0.63
223,7,-0.47
239,7,-0.2
228,4,-0.91
233,1,-0.59
243,5,-0.61
254,9,-0.31
258,5,-0.55
298,7,-0.11
303,4,-0.84
310,4,0.2
226,5,2.71
229,5,-0.58
230,5,-0.42
231,6,-0.03
236,7,-0.23
238,4,0.68
250,6,2.63
260,2,0.05
273,5,-0.8
274,3,-0.86
277,5,-0.17
279,0,-0.61
297,6,0.87
299,7,-0.25
308,6,0.36
329,8,-0.44
357,3,0.76
483,3,1.73
484,8,0.97
485,5,-0.36
486,5,1.95
505,6,6.87
667,6,0.87
685,7,-0.37
686,3,-0.41
692,3,-0.63
697,2,-0.31
875,4,-0.36
876,1,-0.05
880,2,0.45
881,5,0.02
889,3,-0.45
890,3,0.91
892,5,-0.45
893,5,-0.29
894,0,-0.61
895,5,-0.26
896,3,0.68
897,3,-0.75
898,4,-0.76
900,7,-0.13
901,1,-0.31
928,0,0.65
934,8,0.97
942,5,0.91
946,3,-0.33
227,3,-0.9
477,1,-0.56
488,1,-0.42
944,4,-0.65
234,2,-0.31
487,3,-0.56
490,7,-0.06
235,0,-0.64
242,3,0.53
304,0,-0.67
475,5,-0.42
943,3,0.12
947,1,-0.16
296,0,-0.56
249,0,-0.5
306,4,-0.69
524,0,-0.08
527,7,0.13
882,8,0.0
248,4,-0.84
289,9,0.08
253,6,-0.56
276,6,-0.65
278,7,-0.42
307,7,0.06
252,6,-0.62
256,0,-0.47
903,5,0.18
912,4,-0.24
917,0,-0.33
949,6,-0.31
261,3,-0.67
913,4,-0.1
269,3,-0.75
478,1,-0.56
899,4,-0.91
280,2,-0.07
541,2,-0.07
557,3,0.19
284,6,-0.67
285,3,1.77
309,6,-0.45
509,6,-0.36
520,5,0.75
548,7,0.23
607,6,-0.62
634,3,-0.82
638,5,-0.71
940,4,1.35
955,7,-0.23
313,3,-0.6
522,5,-0.01
291,6,-0.73
292,2,-0.49
294,6,-0.53
482,7,-0.49
302,6,-0.36
312,4,-0.43
951,0,-0.45
314,9,-0.41
315,0,-0.67
316,3,-0.86
356,7,0.04
789,4,0.13
804,6,-0.36
808,5,-0.29
103,7,-0.54
687,4,-0.62
321,4,-0.99
331,6,-0.67
324,7,-0.47
778,6,-0.14
784,8,-0.17
822,4,-0.87
567,4,0.5
330,6,-0.7
333,8,-1.01
342,0,-0.59
535,0,0.71
637,3,-0.07
652,7,-0.35
657,8,-0.83
338,5,-0.61
340,4,-0.91
341,7,-0.49
343,0,-0.5
344,6,-0.5
345,0,-0.59
346,0,-0.53
347,3,-0.67
350,4,-0.69
353,6,-0.5
348,1,-0.42
349,0,-0.53
351,1,-0.48
352,5,-0.55
701,5,-0.71
332,1,-0.5
525,9,-0.37
694,9,-0.33
865,4,-0.13
872,6,0.28
362,5,-0.8
363,7,-0.47
372,4,-0.62
376,1,-0.53
380,3,-0.9
381,9,-0.44
394,4,-0.06
400,3,0.08
384,4,0.39
392,3,-0.6
397,8,-0.52
461,1,0.01
462,6,-0.2
385,7,-0.4
395,8,0.18
438,5,-0.33
391,8,-0.92
401,7,-0.45
404,8,-1.01
449,5,-0.67
410,0,-0.67
458,3,-0.67
723,0,-0.36
971,8,-0.7
417,0,-0.61
428,8,1.15
430,3,-0.63
434,5,-0.61
435,0,-0.33
444,6,-0.48
454,6,-0.56
463,4,-0.84
464,1,-0.67
817,5,-0.01
825,4,-0.24
838,3,-0.71
969,3,-0.45
972,6,-0.31
436,2,-0.56
441,5,-0.71
451,5,-0.52
452,3,0.16
466,6,-0.7
467,2,-0.49
465,6,-0.73
468,4,-0.99
469,1,-0.67
470,5,0.72
508,6,-0.34
528,8,0.31
537,6,-0.17
538,7,-0.01
540,8,-0.35
545,0,-0.5
559,5,-0.67
561,6,-0.53
571,5,-0.64
574,2,-0.45
575,3,-0.15
577,3,0.08
586,9,-0.37
587,1,-0.25
588,3,-0.78
592,6,-0.65
595,5,-0.36
600,8,0.93
609,3,0.04
613,5,-0.61
614,4,0.13
627,5,-0.58
629,6,-0.56
642,1,-0.56
643,2,-0.11
647,8,-0.04
656,0,-0.39
476,4,-0.8
542,8,-0.17
546,0,-0.39
550,4,-0.24
556,5,-0.61
562,3,-0.52
591,6,-0.31
593,2,-0.2
604,4,-0.02
610,3,-0.3
473,1,-0.11
512,4,0.24
514,7,-0.45
618,1,-0.5
626,4,-0.84
635,1,-0.48
507,4,-0.65
539,6,-0.31
585,5,-0.42
597,0,-0.59
885,3,-0.63
733,2,-0.4
862,2,-0.4
874,4,-0.24
868,0,-0.45
518,6,-0.62
553,3,-0.78
569,5,0.37
570,3,-0.52
579,8,0.53
581,4,-0.5
590,4,0.27
489,5,-0.67
491,3,-0.82
492,1,-0.25
495,4,-0.87
493,1,-0.33
531,7,-0.23
864,9,-0.3
496,0,-0.7
519,0,-0.45
499,4,-0.91
660,2,-0.56
877,2,-0.24
503,1,-0.16
504,8,-0.57
523,6,-0.31
526,0,-0.59
534,5,-0.58
543,4,-0.13
547,3,-0.67
549,7,-0.2
551,1,-0.31
552,7,0.16
560,4,-0.24
573,5,-0.61
582,3,-0.52
583,5,-0.39
584,6,0.03
606,0,0.32
611,6,-0.45
640,7,-0.49
645,5,-0.74
649,8,-0.92
650,5,-0.67
840,5,0.56
866,5,-0.26
867,3,-0.56
869,5,-0.36
870,1,-0.39
878,3,-0.45
902,6,-0.31
920,0,-0.08
930,6,0.5
939,4,0.01
957,0,-0.67
960,8,-0.83
564,7,-0.37
511,1,-0.7
612,5,-0.77
619,3,-0.82
631,1,-0.08
576,3,-0.67
594,7,-0.23
615,5,-0.71
621,5,-0.52
624,3,-0.86
632,0,-0.59
633,4,-0.36
636,3,-0.86
555,0,-0.47
589,2,0.22
617,5,0.05
622,5,-0.52
623,2,-0.29
628,0,-0.5
651,3,-0.56
529,4,-0.91
598,4,-0.32
602,0,-0.42
616,1,-0.67
620,3,-0.3
630,0,-0.3
641,3,-0.82
648,8,-0.26
653,5,-0.33
658,4,-0.65
572,2,-0.29
605,0,-0.42
536,0,-0.64
554,0,-0.7
558,6,0.48
639,4,-0.69
644,2,-0.4
563,0,-0.47
565,5,0.21
578,5,-0.8
603,4,-0.95
566,2,-0.53
580,6,-0.45
654,5,-0.55
596,5,-0.71
601,0,-0.19
655,5,-0.36
608,1,-0.39
625,1,0.29
646,3,-0.71
661,1,-0.67
662,4,-0.62
659,1,-0.62
664,1,-0.36
665,1,-0.62
669,8,-0.96
670,3,-0.93
663,1,-0.7
690,4,-0.8
677,8,-1.01
695,4,-0.91
711,4,-0.76
712,0,-0.7
715,2,-0.53
716,1,-0.65
721,1,0.43
725,3,0.08
