id,Community,B
1,0,-0.18
2,0,-0.12
5,4,-0.15
12,4,1.26
18,4,0.96
151,3,5.16
163,1,5.97
794,5,5.7
795,7,3.2
21,6,-0.71
424,8,4.48
3,5,-0.67
8,8,0.72
337,1,-0.66
4,7,0.23
6,9,-0.17
9,9,-0.6
11,8,1.22
14,2,-0.22
16,7,-0.45
19,0,0.1
27,5,-0.49
28,5,0.58
40,0,-0.03
41,3,0.15
77,1,1.97
144,2,2.87
162,2,5.26
171,5,4.37
176,1,3.9
322,3,3.34
328,5,0.99
429,8,2.42
474,0,2.75
515,4,7.18
802,8,3.48
977,2,2.55
7,0,-0.43
22,5,-0.64
24,4,0.9
46,7,0.0
51,8,0.05
152,8,3.63
422,9,5.8
446,8,1.34
37,5,0.43
158,0,0.72
412,6,2.82
839,3,-0.58
846,1,0.04
10,9,-0.48
366,6,1.62
370,7,-0.03
377,0,1.16
30,2,-0.14
43,8,-0.25
184,7,0.0
185,0,0.6
232,7,1.8
240,4,3.38
246,7,0.49
369,0,1.38
373,7,0.6
33,0,0.01
36,4,-0.49
13,3,1.15
20,3,0.55
23,8,-0.51
29,0,-0.59
34,7,-0.6
39,0,-0.09
42,7,-0.4
52,1,0.35
58,6,0.62
61,0,-0.31
63,6,-0.45
72,3,1.48
150,7,4.71
160,7,0.83
323,7,1.4
367,5,0.99
413,1,3.41
502,8,1.19
703,3,2.64
769,5,2.0
819,1,0.56
853,1,1.06
855,4,1.79
974,9,0.06
976,6,0.02
15,5,0.4
224,8,2.04
237,0,1.91
257,8,1.54
262,8,1.4
263,0,3.44
287,2,0.5
498,0,3.44
532,0,5.72
735,1,0.04
737,7,2.05
741,7,0.34
911,1,0.3
17,4,-0.4
26,2,-0.49
275,8,0.99
336,8,-0.63
360,6,4.32
361,0,1.88
423,0,0.66
32,5,-0.55
837,7,1.11
25,5,-0.55
31,0,-0.4
57,8,-0.69
59,5,-0.31
60,7,-0.43
65,8,-0.63
175,2,3.48
375,3,-0.05
964,2,-0.34
62,2,-0.57
35,1,-0.48
44,0,-0.06
47,4,-0.52
38,4,-0.57
421,5,3.72
970,0,0.01
48,6,-0.68
50,5,-0.61
53,6,-0.68
55,3,-0.81
45,3,-0.71
764,5,-0.46
49,1,-0.51
54,2,-0.52
64,0,-0.65
56,6,-0.58
66,6,-0.55
79,7,0.6
100,4,0.04
101,7,-0.65
327,7,0.12
359,9,-0.53
67,3,-0.24
81,8,0.81
82,7,-0.57
84,5,0.28
94,3,-0.11
98,2,0.04
105,8,-0.1
106,4,0.04
107,3,-0.24
110,1,-0.04
112,2,0.42
114,5,-0.11
118,9,-0.02
126,3,-0.01
132,1,-0.14
318,3,1.78
319,8,1.54
472,5,0.07
68,3,-0.14
91,2,-0.11
102,4,0.07
121,3,-0.11
131,1,-0.14
135,0,-0.18
136,6,1.75
699,3,0.09
69,3,-0.14
90,0,-0.09
96,7,0.0
117,8,-0.13
125,5,0.07
70,7,-0.68
78,2,-0.52
95,7,-0.34
109,5,0.13
123,6,0.95
134,3,-0.77
138,9,-0.15
71,5,-0.67
74,7,0.43
111,4,1.79
116,6,1.62
154,7,2.23
216,7,0.32
219,3,-0.74
251,2,-0.46
320,3,1.45
325,0,1.72
326,2,1.58
334,4,0.9
368,4,-0.54
374,8,0.31
418,0,2.54
457,0,1.29
501,2,1.09
521,6,0.39
533,0,3.19
599,8,0.52
696,3,0.75
700,5,-0.02
709,7,-0.11
710,4,0.18
714,5,0.34
717,7,-0.11
719,4,0.68
720,8,0.28
722,3,0.09
724,8,0.28
728,8,1.13
729,0,-0.03
732,3,1.35
734,0,-0.4
852,8,0.84
905,9,2.04
950,4,1.93
73,7,-0.74
500,2,-0.14
115,1,0.46
122,8,0.55
127,9,-0.32
133,3,-0.18
354,3,1.38
673,7,0.37
676,2,0.5
679,9,1.25
681,2,0.74
688,4,0.07
691,0,-0.34
705,3,0.19
706,4,0.1
713,0,-0.68
75,7,-0.48
222,7,0.14
245,3,1.61
295,0,0.13
510,2,-0.25
954,7,-0.65
956,1,-0.45
76,0,0.04
85,8,-0.19
99,3,0.12
119,6,-0.68
355,3,-0.61
727,8,-0.42
80,7,0.12
241,6,-0.08
247,6,0.59
290,6,1.02
301,2,2.28
305,8,0.16
364,1,-0.06
371,3,0.05
666,7,0.63
668,8,-0.3
671,8,0.69
682,7,-0.11
683,7,0.23
684,3,0.25
698,7,-0.11
704,2,-0.75
707,0,-0.46
948,3,1.31
365,8,-0.8
130,6,-0.58
113,0,-0.56
497,0,0.54
83,6,-0.75
86,4,-0.6
87,1,-0.64
88,6,-0.38
89,1,-0.17
124,4,-0.38
708,4,-0.21
731,8,-0.66
97,7,-0.11
317,8,0.43
93,6,-0.51
92,4,-0.6
137,4,-0.6
259,1,1.84
494,6,-0.01
689,0,-0.71
693,4,-0.43
270,6,-0.71
104,1,-0.59
513,1,-0.17
108,0,-0.78
358,6,-0.55
339,5,-0.52
335,3,-0.14
481,0,1.57
672,5,-0.43
674,1,0.12
675,1,-0.04
678,9,0.44
120,6,-0.65
129,0,-0.81
128,1,-0.53
479,2,0.77
746,6,2.08
754,7,1.2
756,4,1.15
918,9,2.5
941,4,0.76
450,1,-0.22
139,4,-0.38
140,3,-0.44
141,0,-0.46
143,7,-0.54
165,5,-0.05
167,3,-0.31
170,0,0.6
174,0,-0.06
178,4,-0.38
179,7,-0.28
180,3,-0.51
142,5,-0.73
147,5,-0.2
415,6,-0.21
419,2,0.77
506,1,0.28
145,5,0.19
155,0,-0.28
159,7,-0.63
161,9,0.77
396,7,1.14
408,6,0.79
433,0,-0.03
813,2,0.33
845,8,0.78
851,2,0.8
858,7,0.4
860,6,0.65
886,7,0.49
888,0,0.82
891,5,1.35
