id,Community,B
1,0,-0.28
2,1,-0.11
5,0,-0.28
12,1,1.09
18,6,0.86
151,2,4.7
163,2,6.52
794,0,4.98
795,1,3.39
21,3,-0.78
424,3,5.07
3,2,-0.66
8,6,0.66
337,6,-0.67
4,2,0.38
6,2,-0.17
9,6,-0.64
11,3,1.48
14,8,-0.14
16,1,-0.51
19,1,-0.05
27,2,-0.54
28,0,0.47
40,1,0.01
41,4,0.32
77,5,2.27
144,0,2.17
162,1,5.09
171,7,3.91
176,0,3.44
322,2,3.05
328,3,1.09
429,3,2.81
474,1,2.47
515,6,6.62
802,7,3.13
977,6,2.42
7,5,-0.4
22,4,-0.66
24,6,0.75
46,7,0.07
51,3,0.19
152,2,3.3
422,0,5.75
446,5,1.61
37,8,0.63
158,1,0.47
412,3,2.99
839,5,-0.61
846,1,-0.11
10,5,-0.72
366,7,1.1
370,0,0.08
377,1,0.84
30,7,-0.13
43,3,-0.21
184,6,0.1
185,1,0.62
232,8,3.09
240,7,2.83
246,2,0.77
369,1,1.36
373,6,0.81
33,8,0.13
36,7,-0.48
13,8,1.34
20,2,0.44
23,1,-0.58
29,5,-0.72
34,7,-0.51
39,5,-0.09
42,2,-0.23
52,6,0.21
58,1,0.26
61,0,-0.22
63,6,-0.41
72,2,1.29
150,0,4.62
160,2,1.2
323,1,1.58
367,5,1.13
413,3,4.46
502,5,1.47
703,5,3.04
769,5,2.21
819,2,0.74
853,6,1.12
855,2,1.87
974,8,0.13
976,6,-0.13
15,4,0.6
224,6,2.19
237,6,1.77
257,2,1.84
262,5,1.44
263,1,2.96
287,2,0.56
498,4,4.07
532,6,5.57
735,0,0.03
737,7,2.0
741,3,0.44
911,0,0.27
17,5,-0.61
26,5,-0.58
275,0,0.93
336,2,-0.44
360,2,3.51
361,6,1.77
423,5,0.71
32,0,-0.53
837,5,1.47
25,3,-0.64
31,2,-0.32
57,6,-0.58
59,8,-0.38
60,6,-0.33
65,5,-0.68
175,5,4.05
375,0,-0.03
964,3,-0.49
62,7,-0.53
35,4,-0.53
44,3,-0.06
47,5,-0.72
38,8,-0.78
421,0,3.0
970,3,0.01
48,5,-0.79
50,6,-0.58
53,1,-0.79
55,1,-0.79
45,0,-0.55
764,7,-0.46
49,7,-0.43
54,2,-0.48
64,5,-0.75
56,8,-0.68
66,4,-0.5
79,5,0.78
100,8,0.03
101,4,-0.63
327,3,0.22
359,0,-0.64
67,2,-0.05
81,5,0.92
82,3,-0.67
84,6,0.21
94,8,0.06
98,6,0.01
105,2,0.04
106,4,0.16
107,6,-0.19
110,0,-0.03
112,1,0.19
114,3,-0.24
118,0,-0.19
126,6,0.07
132,6,-0.1
318,1,1.64
319,6,1.57
472,3,0.01
68,2,-0.02
91,2,0.07
102,2,0.01
121,3,-0.1
131,1,-0.27
135,2,-0.11
136,3,1.52
699,2,0.13
69,5,-0.19
90,0,0.11
96,6,0.18
117,3,-0.03
125,4,0.16
70,0,-0.55
78,2,-0.48
95,3,-0.31
109,0,0.05
123,1,0.59
134,3,-0.71
138,8,-0.18
71,6,-0.67
74,6,0.55
111,4,2.18
116,6,1.17
154,4,2.97
216,7,0.29
219,2,-0.51
251,0,-0.36
320,4,1.64
325,6,1.57
326,7,1.32
334,2,1.17
368,6,-0.53
374,6,0.27
418,1,2.32
457,5,1.02
501,1,0.9
521,5,0.12
533,5,3.39
599,4,0.95
696,5,0.67
700,0,-0.03
709,6,-0.02
710,5,-0.06
714,1,0.1
717,6,-0.04
719,2,0.8
720,7,0.32
722,6,0.13
724,5,0.47
728,0,0.96
729,1,-0.15
732,8,1.74
734,6,-0.27
852,5,1.2
905,8,2.62
950,1,1.7
73,6,-0.67
500,2,-0.14
115,4,0.67
122,1,0.29
127,0,-0.39
133,2,-0.11
354,1,1.12
673,3,0.76
676,2,0.59
679,0,0.99
681,0,0.66
688,2,0.04
691,8,-0.31
705,5,0.05
706,0,0.03
713,5,-0.75
75,5,-0.58
222,8,0.36
245,6,1.29
295,7,0.24
510,3,-0.21
954,2,-0.6
956,2,-0.48
76,1,-0.08
85,3,-0.17
99,0,-0.0
119,1,-0.82
355,2,-0.48
727,2,-0.29
80,3,0.37
241,1,-0.21
247,3,0.44
290,1,0.53
301,3,2.7
305,2,0.25
364,3,-0.1
371,8,0.33
666,7,0.67
668,6,-0.21
671,5,0.99
682,3,-0.06
683,2,0.41
684,0,0.3
698,7,-0.03
704,0,-0.66
707,5,-0.54
948,4,1.58
365,2,-0.66
130,2,-0.57
113,5,-0.65
497,6,0.35
83,0,-0.64
86,1,-0.85
87,2,-0.63
88,5,-0.47
89,1,-0.36
124,7,-0.38
708,0,-0.25
731,3,-0.67
97,1,-0.18
317,6,0.49
93,5,-0.68
92,3,-0.82
137,0,-0.61
259,1,1.73
494,6,-0.19
689,5,-0.86
693,6,-0.44
270,2,-0.63
104,3,-0.75
513,7,-0.08
108,4,-0.63
358,0,-0.53
339,7,-0.51
335,2,-0.11
481,5,1.82
672,0,-0.44
674,6,0.07
675,1,-0.21
678,1,0.32
120,6,-0.58
129,7,-0.63
128,2,-0.57
479,2,0.77
746,0,1.43
754,2,1.11
756,6,0.95
918,8,3.25
941,3,0.84
450,6,-0.21
139,2,-0.32
140,8,-0.34
141,2,-0.26
143,2,-0.32
165,3,-0.1
167,2,-0.2
170,6,0.35
174,5,-0.09
178,1,-0.48
179,2,-0.11
180,0,-0.44
142,6,-0.7
147,5,-0.3
415,3,-0.35
419,1,0.56
506,6,0.41
145,0,0.16
155,8,-0.18
159,1,-0.76
161,0,0.58
396,3,1.63
408,0,0.27
433,5,-0.02
813,5,0.15
845,3,1.01
851,1,0.66
858,0,0.47
860,6,0.47
886,8,0.87
888,2,1.05
891,5,1.51
146,5,-0.75
149,7,-0.41
148,3,0.12
156,1,-0.61
389,5,1.3
834,2,1.2
841,8,-0.65
848,5,-0.3
153,0,-0.58
157,5,-0.79
166,5,-0.72
217,0,-0.08
218,4,0.38
265,4,0.48
267,5,0.99
268,7,0.19
283,3,-0.06
286,3,1.95
379,3,-0.57
382,5,-0.23
388,6,-0.27
399,0,0.19
402,5,0.4
420,8,1.51
426,1,1.27
427,0,0.41
437,7,-0.21
460,5,0.12
530,3,0.37
544,7,0.07
680,0,-0.06
718,0,-0.47
748,5,0.01
766,1,0.59
767,3,0.04
796,2,0.47
798,6,-0.36
801,0,-0.17
807,3,-0.42
810,5,-0.44
816,1,-0.3
820,5,-0.75
832,1,-0.33
849,1,-0.51
859,6,0.83
863,3,0.37
871,6,1.0
909,5,1.16
910,5,1.96
915,2,-0.17
922,1,0.87
966,8,-0.41
967,6,-0.33
968,2,-0.41
973,7,-0.43
975,6,-0.33
266,1,0.81
271,2,-0.38
255,1,0.87
383,7,0.45
390,5,-0.51
398,6,-0.13
935,3,0.08
164,0,-0.11
177,1,-0.88
191,0,-0.17
742,2,-0.32
743,6,-0.47
745,0,-0.25
929,5,0.54
183,7,-0.36
272,1,-0.51
387,6,0.35
403,1,-0.24
409,3,0.37
411,3,-0.06
432,1,-0.7
440,3,0.69
443,2,0.19
448,2,0.62
456,2,0.44
168,7,-0.43
393,7,0.04
406,0,-0.0
414,1,0.07
169,5,-0.86
416,6,-0.47
873,6,-0.02
879,7,0.45
172,3,-0.82
173,5,-0.58
442,6,-0.55
201,6,0.13
205,5,0.15
378,3,-0.64
386,1,-0.24
405,0,0.77
407,1,0.19
425,5,-0.06
431,2,-0.2
439,6,0.32
445,7,0.17
447,1,0.66
453,6,0.13
455,0,-0.08
459,6,-0.53
471,3,0.94
517,6,1.66
702,2,-0.05
181,5,-0.23
188,2,-0.23
189,0,-0.53
194,3,-0.53
198,3,-0.39
856,0,-0.33
182,6,-0.55
190,5,-0.72
193,1,-0.67
195,5,-0.06
187,8,-0.81
204,8,-0.51
186,7,-0.13
196,0,-0.44
200,6,-0.53
857,3,-0.78
192,4,-0.5
202,3,-0.57
203,6,-0.5
197,5,-0.82
199,1,-0.85
210,3,0.66
736,3,-0.78
206,3,-0.85
207,5,-0.79
208,1,-0.79
212,1,-0.88
907,6,-0.61
209,0,-0.41
281,1,-0.51
282,0,-0.33
288,4,-0.31
293,3,-0.1
300,3,0.37
311,6,-0.04
