id,Community,B
1,0,-0.22
2,7,-0.07
5,5,-0.26
12,0,1.27
18,8,1.11
151,5,4.97
163,1,5.39
794,2,5.64
795,2,3.44
21,9,-0.55
424,3,4.26
3,8,-0.68
8,2,0.62
337,8,-0.68
4,3,0.25
6,7,-0.34
9,3,-0.78
11,3,1.34
14,0,-0.31
16,7,-0.43
19,8,0.09
27,7,-0.55
28,0,0.61
40,2,0.03
41,0,0.1
77,7,2.46
144,7,2.52
162,3,5.02
171,6,4.24
176,1,3.42
322,7,3.12
328,5,0.97
429,3,2.16
474,1,2.29
515,8,7.11
802,4,4.17
977,6,2.63
7,7,-0.4
22,1,-0.51
24,2,0.68
46,5,0.02
51,0,0.16
152,7,3.76
422,9,6.26
446,6,1.47
37,4,0.61
158,0,0.67
412,3,2.41
839,3,-0.54
846,5,-0.1
10,8,-0.54
366,2,1.33
370,5,0.09
377,8,1.22
30,5,-0.2
43,1,-0.04
184,8,0.14
185,1,0.67
232,7,2.43
240,0,3.54
246,8,0.68
369,8,1.51
373,0,0.83
33,1,0.14
36,5,-0.71
13,3,0.8
20,4,0.64
23,9,-0.33
29,6,-0.54
34,1,-0.44
39,4,0.09
42,7,-0.25
52,2,0.33
58,4,0.5
61,6,-0.28
63,6,-0.54
72,2,1.52
150,3,4.86
160,6,0.99
323,3,1.53
367,7,0.89
413,4,4.48
502,8,1.39
703,2,2.59
769,2,1.85
819,0,0.76
853,2,0.91
855,0,1.84
974,1,0.05
976,1,0.05
15,4,0.5
224,3,2.22
237,3,1.77
257,2,1.62
262,9,1.51
263,4,3.75
287,2,0.36
498,0,3.42
532,7,5.63
735,7,0.02
737,7,2.01
741,3,0.31
911,4,0.47
17,7,-0.49
26,2,-0.61
275,4,1.48
336,2,-0.68
360,0,3.77
361,5,2.18
423,2,0.52
32,9,-0.47
837,2,1.23
25,5,-0.64
31,2,-0.45
57,3,-0.66
59,4,-0.37
60,1,-0.28
65,4,-0.61
175,9,3.24
375,8,-0.11
964,2,-0.48
62,4,-0.61
35,6,-0.59
44,8,0.03
47,3,-0.63
38,1,-0.46
421,0,3.54
970,1,0.16
48,4,-0.72
50,1,-0.48
53,0,-0.75
55,3,-0.72
45,9,-0.49
764,9,-0.47
49,7,-0.58
54,2,-0.71
64,1,-0.37
56,9,-0.47
66,9,-0.44
79,8,0.74
100,3,-0.11
101,0,-0.72
327,4,0.36
359,2,-0.74
67,7,-0.19
81,5,0.91
82,7,-0.55
84,9,0.25
94,3,-0.05
98,3,-0.2
105,2,-0.06
106,2,-0.06
107,5,-0.26
110,2,-0.16
112,7,0.32
114,9,-0.07
118,5,-0.2
126,7,0.02
132,4,-0.05
318,2,1.52
319,4,1.87
472,4,-0.12
68,7,-0.1
91,5,-0.04
102,3,-0.11
121,9,-0.04
131,2,-0.32
135,4,-0.09
136,2,1.43
699,1,0.21
69,3,-0.17
90,2,0.07
96,4,0.33
117,8,-0.06
125,2,-0.13
70,7,-0.61
78,9,-0.41
95,8,-0.26
109,2,-0.03
123,3,0.74
134,7,-0.64
138,9,-0.04
71,2,-0.91
74,3,0.46
111,3,1.74
116,5,1.29
154,5,2.75
216,8,0.4
219,2,-0.74
251,4,-0.44
320,1,1.04
325,5,1.77
326,0,1.43
334,3,1.01
368,1,-0.44
374,2,0.29
418,8,2.3
457,7,1.32
501,3,1.16
521,5,0.18
533,2,3.41
599,3,0.74
696,7,0.8
700,5,-0.01
709,7,-0.01
710,0,0.07
714,2,0.23
717,8,-0.03
719,0,0.67
720,4,0.43
722,8,0.17
724,2,0.29
728,9,1.13
729,7,0.11
732,9,1.24
734,4,-0.3
852,3,0.92
905,0,2.15
950,5,1.99
73,8,-0.62
500,7,-0.28
115,3,0.4
122,0,0.54
127,3,-0.48
133,2,-0.19
354,4,1.55
673,1,0.51
676,5,0.4
679,2,1.14
681,2,0.62
688,3,-0.08
691,4,-0.33
705,3,0.19
706,1,0.16
713,7,-0.67
75,6,-0.46
222,0,0.26
245,0,1.46
295,2,0.2
510,1,-0.16
954,4,-0.65
956,1,-0.37
76,1,0.09
85,8,-0.14
99,3,0.04
119,7,-0.73
355,3,-0.54
727,4,-0.23
80,7,0.23
241,9,0.01
247,9,0.55
290,7,0.8
301,1,2.01
305,7,0.2
364,9,0.07
371,6,0.15
666,4,0.92
668,2,-0.36
671,8,0.77
682,0,-0.22
683,3,0.22
684,1,0.33
698,7,0.05
704,1,-0.48
707,2,-0.52
948,0,1.21
365,4,-0.79
130,7,-0.61
113,8,-0.45
497,8,0.57
83,9,-0.6
86,3,-0.78
87,1,-0.48
88,4,-0.44
89,2,-0.29
124,4,-0.51
708,4,-0.26
731,3,-0.63
97,3,-0.11
317,5,0.5
93,7,-0.58
92,5,-0.83
137,8,-0.68
259,2,1.95
494,3,-0.11
689,1,-0.46
693,0,-0.66
270,4,-0.72
104,2,-0.78
513,2,-0.23
108,8,-0.6
358,0,-0.66
339,3,-0.66
335,3,-0.11
481,4,1.94
672,0,-0.47
674,3,0.01
675,0,-0.09
678,7,0.56
120,4,-0.72
129,9,-0.63
128,2,-0.74
479,0,0.67
746,8,1.73
754,3,1.4
756,2,1.07
918,9,2.65
941,6,0.78
450,0,-0.31
139,4,-0.47
140,4,-0.26
141,3,-0.48
143,2,-0.52
165,3,-0.14
167,1,-0.11
