id,Community,B
1,0,-0.23
2,4,0.07
5,3,-0.16
12,0,1.46
18,8,0.84
151,4,4.58
163,6,5.69
794,1,5.2
795,2,3.08
21,2,-0.67
424,8,4.38
3,6,-0.6
8,1,0.74
337,5,-0.8
4,6,0.27
6,3,-0.23
9,6,-0.6
11,9,1.92
14,8,-0.2
16,5,-0.47
19,7,0.12
27,3,-0.47
28,8,0.63
40,6,0.19
41,4,-0.01
77,0,2.62
144,3,2.12
162,2,4.77
171,3,3.34
176,0,4.87
322,6,2.71
328,6,0.89
429,10,2.39
474,6,2.43
515,3,5.84
802,4,3.7
977,0,2.98
7,0,-0.43
22,1,-0.65
24,5,0.83
46,3,-0.02
51,3,0.12
152,5,3.95
422,6,5.72
446,8,1.53
37,1,0.4
158,4,0.69
412,1,2.23
839,10,-0.45
846,2,0.13
10,3,-0.52
366,3,1.0
370,0,0.25
377,5,1.2
30,8,-0.2
43,0,-0.15
184,2,-0.05
185,8,0.72
232,5,2.47
240,1,3.18
246,3,0.43
369,4,1.39
373,7,0.96
33,3,0.01
36,10,-0.5
13,8,1.05
20,1,0.45
23,8,-0.47
29,1,-0.52
34,10,-0.5
39,5,-0.04
42,2,-0.27
52,4,0.4
58,10,0.34
61,7,-0.36
63,1,-0.49
72,8,1.5
150,10,4.99
160,3,0.86
323,4,1.59
367,4,0.95
413,7,4.42
502,6,1.07
703,5,2.71
769,7,2.39
819,2,0.53
853,4,1.16
855,3,1.22
974,1,-0.05
976,7,-0.15
15,5,0.32
224,9,2.94
237,0,2.3
257,7,1.98
262,4,1.3
263,10,3.12
287,0,0.57
498,0,4.11
532,8,5.92
735,2,-0.09
737,6,2.04
741,6,0.37
911,10,0.31
17,5,-0.59
26,7,-0.57
275,8,1.11
336,0,-0.63
360,3,2.77
361,0,2.42
423,1,0.71
32,3,-0.47
837,5,1.23
25,7,-0.68
31,10,-0.31
57,8,-0.67
59,3,-0.35
60,2,-0.39
65,6,-0.45
175,2,3.13
375,7,-0.09
964,5,-0.32
62,6,-0.5
35,1,-0.52
44,8,-0.2
47,9,-0.58
38,0,-0.83
421,7,4.18
970,2,-0.05
48,5,-0.74
50,9,-0.68
53,9,-0.65
55,5,-0.74
45,8,-0.64
764,5,-0.56
49,8,-0.64
54,6,-0.48
64,3,-0.49
56,3,-0.47
66,6,-0.45
79,0,1.06
100,0,-0.03
101,4,-0.75
327,0,0.21
359,10,-0.55
67,10,-0.07
81,6,0.83
82,0,-0.67
84,1,0.27
94,9,0.13
98,7,0.05
105,8,-0.14
106,0,0.17
107,2,-0.14
110,0,0.01
112,1,0.34
114,2,-0.22
118,8,-0.11
126,4,-0.01
132,2,-0.12
318,1,1.47
319,7,1.87
472,7,0.05
68,4,-0.13
91,1,-0.08
102,2,-0.02
121,9,0.03
131,3,-0.16
135,6,-0.17
136,0,1.66
699,6,0.09
69,3,-0.16
90,7,0.3
96,0,0.21
117,8,-0.2
125,8,-0.08
70,1,-0.57
78,0,-0.63
95,3,-0.26
109,10,0.12
123,2,0.55
134,2,-0.62
138,9,-0.07
71,0,-0.91
74,3,0.51
111,8,1.76
116,3,0.81
154,2,2.22
216,6,0.37
219,3,-0.47
251,1,-0.47
320,7,1.59
325,5,1.86
326,4,1.51
334,1,0.87
368,5,-0.65
374,0,0.45
418,6,1.89
457,8,1.05
501,7,1.14
521,3,0.15
533,0,3.83
599,6,0.63
696,1,0.66
700,8,-0.14
709,7,-0.05
710,1,0.03
714,0,0.45
717,0,-0.07
719,0,0.86
720,7,0.44
722,5,0.17
724,10,0.42
728,8,1.17
729,5,0.02
732,0,1.62
734,0,-0.35
852,4,1.01
905,0,2.66
950,6,1.71
73,3,-0.57
500,3,-0.14
115,6,0.35
122,5,0.41
127,1,-0.42
133,4,-0.13
354,5,1.2
673,6,0.5
676,7,0.58
679,1,1.08
681,7,0.79
688,7,-0.12
691,0,-0.43
705,0,0.33
706,1,0.11
713,7,-0.75
75,0,-0.55
222,7,0.26
245,5,1.53
295,7,0.26
510,3,-0.21
954,1,-0.6
956,1,-0.52
76,8,0.04
85,8,-0.14
99,4,0.01
119,3,-0.59
355,0,-0.51
727,7,-0.29
80,5,0.26
241,5,-0.17
247,0,0.65
290,2,0.55
301,7,2.57
305,1,0.19
364,8,-0.14
371,3,0.03
666,10,0.82
668,3,-0.21
671,5,0.95
682,8,-0.11
683,4,0.31
684,7,0.26
698,10,0.15
704,1,-0.68
707,6,-0.37
948,5,1.2
365,9,-0.75
130,8,-0.64
113,0,-0.51
497,2,0.35
83,3,-0.59
86,0,-0.83
87,7,-0.82
88,10,-0.42
89,5,-0.26
124,0,-0.47
708,0,-0.39
731,1,-0.57
97,0,0.05
317,8,0.49
93,8,-0.59
92,4,-0.78
137,4,-0.75
259,0,2.54
494,6,-0.09
689,7,-0.78
693,1,-0.49
270,0,-0.91
104,4,-0.75
513,2,-0.14
108,4,-0.72
358,0,-0.67
339,6,-0.5
335,7,-0.05
481,1,1.58
672,5,-0.5
674,1,0.08
675,0,-0.03
678,2,0.38
120,5,-0.77
129,0,-0.91
128,4,-0.69
479,8,0.6
746,0,2.26
754,1,1.39
756,0,1.46
918,7,3.16
941,2,0.68
450,0,-0.31
139,0,-0.43
140,0,-0.43
141,0,-0.59
143,9,-0.34
165,2,-0.14
167,6,-0.22
170,2,0.43
174,3,-0.02
178,9,-0.28
179,6,-0.12
180,6,-0.4
142,3,-0.64
147,3,-0.28
415,6,-0.24
419,0,1.06
506,7,0.51
145,7,0.23
155,8,-0.35
159,3,-0.47
161,5,0.86
396,0,1.7
408,0,0.37
433,5,-0.04
813,9,0.47
845,8,0.96
851,8,0.84
858,0,0.53
860,10,0.42
886,0,0.94
888,5,0.92
891,0,1.62
146,7,-0.71
149,0,-0.63
148,0,0.01
156,0,-0.51
389,8,1.17
834,7,1.52
841,7,-0.64
848,6,-0.17
153,1,-0.6
157,3,-0.57
166,6,-0.42
217,4,-0.19
218,8,0.22
265,2,0.18
267,6,0.73
268,0,0.41
283,3,-0.09
286,3,1.36
379,6,-0.42
382,6,-0.12
388,0,-0.51
399,8,0.07
402,0,0.45
420,8,1.17
426,4,1.54
427,0,0.69
437,10,-0.23
460,7,0.23
530,7,0.33
544,5,0.05
680,4,-0.22
718,3,-0.45
748,3,0.12
766,5,0.86
767,5,-0.04
796,3,0.31
798,3,-0.38
801,6,-0.14
807,7,-0.4
810,2,-0.27
816,0,-0.19
820,5,-0.68
832,1,-0.34
849,4,-0.48
859,6,0.94
863,7,0.37
871,7,1.38
909,0,1.34
910,8,1.73
915,2,-0.17
922,8,0.93
966,2,-0.34
967,4,-0.42
968,7,-0.54
973,7,-0.5
975,8,-0.35
266,8,1.02
271,10,-0.31
255,1,0.9
383,8,0.28
390,4,-0.45
398,0,-0.11
935,4,0.01
164,10,0.09
177,2,-0.67
191,2,-0.14
742,6,-0.37
743,6,-0.4
745,1,-0.23
929,5,0.47
183,7,-0.47
272,3,-0.28
387,4,0.28
403,0,-0.03
409,3,0.24
411,0,-0.11
432,2,-0.54
440,7,0.79
443,0,0.17
448,0,0.69
456,7,0.65
168,3,-0.45
393,3,0.03
406,2,0.05
414,4,0.13
169,5,-0.8
416,8,-0.59
873,0,-0.11
879,1,0.48
172,6,-0.6
173,7,-0.54
442,3,-0.49
201,3,0.1
205,6,0.17
378,8,-0.59
386,5,-0.2
405,0,0.82
407,0,0.45
425,4,-0.19
431,0,-0.07
439,3,0.34
445,0,0.21
447,0,1.02
453,3,0.1
455,6,-0.07
459,3,-0.47
471,0,0.86
517,9,2.77
702,6,-0.01
181,7,-0.05
188,0,-0.27
189,3,-0.47
194,7,-0.54
198,3,-0.35
856,10,-0.28
182,1,-0.6
190,0,-0.63
193,2,-0.52
195,8,-0.05
187,3,-0.59
204,2,-0.47
186,6,-0.09
196,7,-0.54
200,1,-0.55
857,10,-0.64
192,2,-0.49
202,7,-0.57
203,6,-0.5
197,7,-0.71
199,3,-0.59
210,2,0.53
736,7,-0.78
206,1,-0.7
207,3,-0.57
208,4,-0.72
212,8,-0.82
907,2,-0.67
209,2,-0.47
281,0,-0.51
282,5,-0.41
288,0,-0.43
293,10,-0.07
300,0,0.33
311,0,-0.11
516,8,-0.41
908,3,-0.57
921,9,0.13
211,1,-0.73
213,2,-0.72
214,8,-0.56
215,0,0.29
221,1,-0.73
264,0,0.73
952,3,-0.26
953,0,1.06
244,0,-0.03
963,4,-0.57
959,1,-0.57
225,4,-0.48
480,10,0.5
568,1,-0.47
223,10,-0.61
239,4,-0.51
228,3,-0.57
233,0,-0.79
243,6,-0.53
254,8,-0.56
258,8,-0.61
298,9,-0.21
303,3,-0.52
310,6,0.22
226,4,2.85
229,0,-0.63
230,8,-0.41
231,0,-0.27
236,4,-0.45
238,0,0.78
250,5,2.8
260,0,0.01
273,10,-0.64
274,8,-0.76
277,8,-0.14
279,0,-0.75
297,0,1.38
299,5,-0.5
308,2,0.25
329,3,-0.35
357,0,0.94
483,3,1.46
484,4,0.42
485,5,-0.44
486,10,2.01
505,3,5.6
667,9,1.38
685,0,-0.67
686,2,-0.29
692,8,-0.53
697,5,-0.59
875,8,-0.17
876,4,-0.07
880,4,0.42
881,3,-0.04
889,4,-0.48
890,0,0.61
892,8,-0.41
893,8,-0.23
894,7,-0.68
895,1,-0.21
896,3,0.65
897,6,-0.42
898,9,-0.58
900,0,-0.43
901,3,-0.35
928,10,0.82
934,3,0.27
942,6,0.83
946,0,-0.35
227,0,-0.87
477,1,-0.6
488,6,-0.32
944,3,-0.4
234,0,-0.51
487,7,-0.5
490,10,-0.12
235,2,-0.59
242,3,0.31
304,0,-0.79
475,4,-0.48
943,6,0.17
947,10,-0.15
296,3,-0.45
249,7,-0.5
306,0,-0.67
524,3,-0.07
527,8,-0.08
882,7,-0.19
248,0,-0.75
289,9,0.54
253,1,-0.57
276,10,-0.58
278,10,-0.64
307,3,-0.04
252,0,-0.75
256,6,-0.45
903,10,0.26
912,6,-0.19
917,8,-0.35
949,4,-0.48
261,6,-0.45
913,10,0.04
269,7,-0.71
478,7,-0.68
899,0,-0.87
280,0,-0.23
541,7,-0.09
557,8,0.1
284,9,-0.75
285,5,1.71
309,0,-0.47
509,3,-0.35
520,10,0.99
548,3,0.05
607,6,-0.58
634,8,-0.7
638,0,-0.75
940,10,1.12
955,0,-0.55
313,0,-0.67
522,7,-0.02
291,1,-0.73
292,0,-0.83
294,8,-0.59
482,3,-0.61
302,6,-0.32
312,6,-0.22
951,8,-0.53
314,6,-0.55
315,2,-0.67
316,8,-0.76
356,5,-0.23
789,0,0.13
804,7,-0.47
808,8,-0.32
103,1,-0.73
687,8,-0.53
321,4,-0.86
331,0,-0.87
324,10,-0.61
778,3,-0.16
784,4,-0.22
822,9,-0.68
567,7,0.65
330,5,-0.83
333,5,-0.8
342,3,-0.49
535,3,0.67
637,4,-0.16
652,0,-0.79
657,10,-0.55
338,10,-0.55
340,5,-0.74
341,6,-0.6
343,7,-0.64
344,6,-0.4
345,1,-0.52
346,5,-0.56
347,1,-0.47
350,7,-0.61
353,1,-0.52
348,8,-0.61
349,6,-0.45
351,4,-0.69
352,4,-0.6
701,2,-0.64
332,7,-0.71
525,7,-0.68
694,5,-0.53
865,6,0.04
872,0,0.57
362,3,-0.64
363,2,-0.69
372,0,-0.59
376,0,-0.71
380,6,-0.6
381,6,-0.6
394,10,-0.01
400,7,0.3
384,3,0.34
392,5,-0.53
397,10,-0.39
461,10,0.01
462,6,-0.09
385,8,-0.67
395,3,-0.14
438,5,-0.38
391,10,-0.58
401,0,-0.79
404,8,-0.79
449,4,-0.69
410,10,-0.61
458,2,-0.54
723,2,-0.37
971,4,-0.63
417,5,-0.71
428,8,0.46
430,3,-0.4
434,3,-0.49
435,6,-0.32
444,5,-0.65
454,5,-0.68
463,5,-0.71
464,0,-0.87
817,7,0.09
825,6,-0.12
838,3,-0.49
969,0,-0.47
972,3,-0.3
436,5,-0.83
441,1,-0.63
451,2,-0.47
452,0,0.13
466,0,-0.91
467,8,-0.76
465,0,-0.95
468,6,-0.66
469,0,-0.91
470,6,0.81
508,0,-0.47
528,8,0.01
537,7,-0.12
538,5,-0.14
540,6,-0.32
545,7,-0.61
559,3,-0.49
561,7,-0.71
571,10,-0.53
574,4,-0.69
575,6,0.01
577,7,0.4
586,6,-0.53
587,7,-0.43
588,6,-0.55
592,8,-0.73
595,5,-0.35
600,0,0.57
609,7,0.09
613,8,-0.67
614,7,0.16
627,3,-0.45
629,10,-0.53
642,0,-0.71
643,1,-0.18
647,8,-0.23
656,7,-0.43
476,0,-0.79
542,2,-0.29
546,0,-0.47
550,0,-0.15
556,0,-0.59
562,7,-0.57
591,0,-0.27
593,1,-0.26
604,9,0.13
610,6,-0.19
473,0,-0.11
512,4,0.19
514,3,-0.54
618,8,-0.7
626,0,-0.75
635,8,-0.67
507,8,-0.59
539,2,-0.37
585,8,-0.41
597,6,-0.5
885,8,-0.56
733,0,-0.63
862,3,-0.4
874,0,-0.23
868,8,-0.47
518,3,-0.52
553,6,-0.53
569,2,0.33
570,0,-0.43
579,0,0.25
581,1,-0.34
590,0,0.33
489,10,-0.61
491,7,-0.78
492,0,-0.47
495,0,-0.83
493,8,-0.47
531,4,-0.45
864,6,-0.42
496,5,-0.8
519,0,-0.43
499,10,-0.66
660,4,-0.83
877,6,-0.32
503,0,-0.23
504,5,-0.59
523,1,-0.31
526,6,-0.55
534,10,-0.45
543,1,-0.08
547,0,-0.75
549,7,-0.5
551,4,-0.48
552,5,-0.01
560,3,-0.14
573,1,-0.55
582,4,-0.48
583,4,-0.48
584,6,-0.01
606,9,0.74
611,0,-0.59
640,2,-0.69
645,9,-0.72
649,3,-0.57
650,0,-0.67
840,0,0.65
866,5,-0.32
867,3,-0.42
869,3,-0.26
870,7,-0.5
878,3,-0.33
902,6,-0.27
920,8,-0.11
930,4,0.28
939,4,0.01
957,4,-0.75
960,5,-0.74
564,4,-0.63
511,0,-0.95
612,0,-0.83
619,10,-0.61
631,7,-0.19
576,6,-0.35
594,1,-0.44
615,5,-0.74
621,1,-0.44
624,2,-0.69
632,3,-0.49
633,6,-0.12
636,8,-0.76
555,9,-0.41
589,0,0.17
617,3,0.01
622,7,-0.5
623,0,-0.51
628,2,-0.49
651,3,-0.42
529,7,-0.89
598,6,-0.14
602,4,-0.54
616,4,-0.8
620,0,-0.31
630,6,-0.24
641,7,-0.78
648,6,-0.3
653,6,-0.32
658,3,-0.38
572,7,-0.47
605,10,-0.39
536,8,-0.7
554,5,-0.77
558,6,0.35
639,2,-0.54
644,10,-0.47
563,6,-0.37
565,4,0.04
578,7,-0.89
603,6,-0.63
566,0,-0.87
580,7,-0.5
654,6,-0.45
596,7,-0.71
601,0,-0.23
655,7,-0.36
608,10,-0.42
625,3,0.2
646,3,-0.49
661,9,-0.78
662,0,-0.55
659,10,-0.64
664,9,-0.41
665,3,-0.57
669,10,-0.66
670,5,-0.86
663,8,-0.82
690,10,-0.55
677,0,-0.95
695,4,-0.78
711,2,-0.59
712,0,-0.87
715,6,-0.63
716,0,-0.91
721,6,0.32
725,8,0.07
726,10,-0.64
730,5,-0.74
738,8,-0.61
740,7,-0.75
744,9,-0.72
749,7,0.09
755,2,-0.69
750,9,-0.61
739,9,-0.72
747,6,-0.58
751,0,-0.31
752,3,-0.59
753,10,-0.47
757,6,-0.4
777,6,-0.27
790,4,-0.28
758,0,-0.83
843,6,-0.6
759,0,-0.43
760,3,-0.49
772,6,-0.07
786,6,-0.42
761,5,-0.59
765,7,-0.61
773,8,-0.59
785,6,-0.42
787,8,-0.29
793,0,-0.43
800,1,-0.55
762,8,-0.79
763,7,-0.64
791,0,-0.63
768,2,-0.47
771,5,-0.23
775,7,-0.43
779,8,-0.5
780,0,-0.51
788,0,-0.47
770,6,-0.6
781,4,-0.63
792,1,-0.47
805,0,-0.59
774,7,-0.54
782,3,-0.23
797,3,-0.33
806,3,0.03
844,8,-0.5
776,7,-0.05
783,1,-0.39
799,5,-0.38
815,3,-0.4
809,7,-0.57
811,0,-0.75
812,1,-0.52
803,4,-0.31
814,0,-0.19
818,0,-0.63
824,7,-0.68
828,0,-0.67
833,6,-0.3
835,7,-0.64
826,9,-0.51
821,5,-0.68
823,7,-0.85
829,10,-0.26
827,4,-0.78
830,3,-0.45
842,0,-0.19
831,6,-0.6
836,6,-0.58
847,0,-0.95
850,10,-0.69
854,5,-0.86
861,7,-0.85
887,3,-0.3
883,6,-0.63
884,7,1.42
904,2,-0.67
958,7,-0.89
220,0,-0.95
961,4,-0.78
906,3,-0.19
916,4,0.37
914,7,-0.89
919,6,-0.58
924,6,-0.6
925,8,-0.56
926,8,-0.02
933,8,-0.56
936,4,-0.78
938,6,-0.55
923,5,-0.68
927,1,-0.68
931,6,-0.37
