id,Community,B
1,0,-0.11
2,7,0.11
5,7,-0.06
12,6,0.91
18,3,1.03
151,6,3.65
163,1,6.1
794,1,5.24
795,8,3.37
21,2,-0.72
424,3,4.47
3,5,-0.66
8,2,0.89
337,0,-0.82
4,8,0.39
6,4,-0.3
9,6,-0.75
11,0,1.82
14,6,-0.31
16,3,-0.43
19,3,0.09
27,1,-0.52
28,1,0.59
40,6,-0.01
41,8,0.16
77,8,2.26
144,2,3.02
162,7,4.96
171,3,4.47
176,5,4.03
322,8,3.21
328,1,0.73
429,2,2.33
474,0,3.56
515,6,5.75
802,4,4.17
977,0,3.52
7,1,-0.35
22,1,-0.63
24,1,0.87
46,4,0.17
51,8,0.19
152,8,3.37
422,3,5.93
446,1,1.37
37,8,0.62
158,3,0.61
412,6,1.92
839,5,-0.41
846,6,0.04
10,1,-0.57
366,1,1.2
370,6,-0.07
377,1,1.2
30,3,-0.17
43,0,-0.0
184,4,0.1
185,3,0.64
232,3,2.26
240,8,3.7
246,2,0.82
369,0,2.08
373,8,0.85
33,3,-0.1
36,2,-0.58
13,5,1.0
20,8,0.62
23,4,-0.51
29,2,-0.58
34,3,-0.56
39,2,0.1
42,6,-0.47
52,1,0.37
58,0,0.48
61,3,-0.27
63,8,-0.47
72,8,1.53
150,2,5.6
160,4,1.48
323,3,1.58
367,4,1.18
413,6,2.78
502,1,1.09
703,6,2.02
769,6,1.54
819,2,0.65
853,3,1.0
855,3,1.75
974,8,-0.11
976,3,-0.17
15,4,0.5
224,3,2.14
237,1,1.64
257,0,2.23
262,1,1.37
263,2,3.85
287,6,0.1
498,1,3.22
532,8,6.13
735,8,0.09
737,0,3.04
741,3,0.45
911,4,0.27
17,2,-0.45
26,3,-0.52
275,3,1.1
336,3,-0.52
360,1,3.14
361,8,2.13
423,1,0.62
32,6,-0.61
837,3,1.1
25,2,-0.65
31,8,-0.3
57,2,-0.65
59,2,-0.45
60,8,-0.37
65,8,-0.5
175,4,4.24
