id,Community,B
1,0,-0.14
2,4,0.02
5,3,-0.17
12,4,1.81
18,6,0.9
151,0,4.12
163,1,5.83
794,2,5.29
795,2,3.31
21,1,-0.64
424,2,4.33
3,3,-0.7
8,2,0.56
337,0,-0.68
4,3,0.39
6,8,-0.18
9,7,-0.6
11,3,1.32
14,2,-0.28
16,2,-0.4
19,1,0.02
27,3,-0.51
28,2,0.46
40,4,0.02
41,8,0.22
77,1,2.03
144,1,2.32
162,0,4.75
171,6,4.11
176,7,3.38
322,6,2.59
328,6,0.84
429,2,2.13
474,2,2.54
515,6,6.78
802,4,4.95
977,5,2.83
7,3,-0.23
22,0,-0.62
24,2,0.49
46,3,0.14
51,3,0.23
152,2,3.6
422,3,6.7
446,2,1.42
37,2,0.33
158,7,0.55
412,6,2.27
839,5,-0.45
846,3,0.17
10,8,-0.55
366,4,1.94
370,6,-0.02
377,4,1.76
30,2,-0.21
43,6,-0.22
184,0,0.13
185,0,0.64
232,2,2.32
240,8,3.95
246,0,0.73
369,6,1.36
373,2,0.78
33,6,-0.08
36,6,-0.6
13,4,1.68
20,1,0.52
23,2,-0.53
29,1,-0.58
34,2,-0.6
39,0,-0.02
42,4,-0.33
52,5,0.57
58,0,0.31
61,1,-0.3
63,2,-0.63
72,4,1.85
150,7,4.1
160,6,0.81
323,7,1.36
367,6,0.9
413,0,3.34
502,2,1.23
703,3,2.81
769,2,1.77
819,6,0.52
853,4,1.63
855,0,1.72
974,5,0.06
976,2,-0.12
15,1,0.2
224,3,2.25
237,1,1.72
257,5,2.0
262,4,2.29
263,0,2.71
287,3,0.51
498,8,3.85
532,1,5.02
735,2,-0.05
737,6,1.9
741,8,0.68
911,2,0.27
17,0,-0.41
26,7,-0.42
275,1,0.91
336,1,-0.48
360,2,3.21
361,2,1.68
423,3,0.82
32,3,-0.57
837,0,1.12
25,2,-0.69
31,4,-0.51
57,4,-0.86
59,0,-0.38
60,4,-0.51
65,0,-0.47
175,0,3.19
375,0,-0.08
964,1,-0.37
62,8,-0.58
35,6,-0.62
44,8,0.06
47,0,-0.59
38,6,-0.68
421,3,3.56
970,7,0.01
48,0,-0.65
50,8,-0.68
53,4,-0.9
55,6,-0.65
45,2,-0.66
764,4,-0.72
49,7,-0.44
54,1,-0.48
64,4,-0.81
56,3,-0.57
66,1,-0.48
79,1,0.65
100,2,-0.05
101,0,-0.56
327,0,0.22
359,5,-0.6
67,0,-0.08
81,1,0.86
82,2,-0.6
84,6,0.06
94,2,-0.21
98,0,-0.02
105,1,-0.01
106,5,0.18
107,4,-0.42
110,4,0.02
112,1,0.15
114,0,-0.14
118,4,-0.16
126,4,-0.07
132,7,-0.1
318,2,1.52
319,2,1.55
472,7,-0.05
68,7,-0.12
91,2,-0.08
102,6,0.01
121,5,-0.09
131,8,-0.06
135,2,-0.24
136,2,1.29
699,0,0.22
69,4,-0.29
90,1,0.12
96,0,0.1
117,0,-0.08
125,8,0.16
70,6,-0.62
78,2,-0.56
95,2,-0.37
109,6,-0.05
123,2,0.52
134,1,-0.58
138,3,-0.14
71,3,-0.7
74,8,0.68
111,6,1.47
116,2,1.2
154,6,2.27
216,8,0.49
219,0,-0.5
251,4,-0.64
320,5,1.49
325,2,1.64
326,1,1.25
334,0,1.03
368,4,-0.81
374,2,0.11
418,5,2.86
457,4,1.76
501,0,1.06
521,0,0.22
533,6,2.9
599,4,1.07
696,3,0.92
700,6,-0.08
709,1,-0.09
710,6,0.01
714,5,0.54
717,2,-0.18
719,6,0.61
720,0,0.31
722,4,0.28
724,1,0.31
728,3,1.32
729,5,0.18
732,3,1.38
734,0,-0.29
852,2,0.78
905,4,2.99
950,8,2.19
73,1,-0.66
500,4,-0.2
115,0,0.49
122,3,0.64
127,3,-0.54
133,4,-0.07
354,4,1.72
673,2,0.49
676,4,0.5
679,2,1.04
681,1,0.62
688,3,0.08
691,8,-0.18
705,0,0.22
706,8,0.22
713,6,-0.65
75,0,-0.41
222,6,0.21
245,6,1.24
295,2,0.17
510,8,-0.21
954,5,-0.6
956,1,-0.56
76,1,0.07
85,4,-0.11
99,6,0.04
119,4,-0.94
355,2,-0.56
727,4,-0.51
80,8,0.37
241,3,-0.02
247,4,0.5
290,4,1.02
301,5,2.56
305,2,0.08
364,2,-0.12
371,3,0.3
666,5,0.95
668,7,-0.23
671,4,1.2
682,6,-0.14
683,1,0.31
684,4,0.5
698,4,0.06
704,1,-0.66
707,4,-0.68
948,4,1.76
365,8,-0.71
130,4,-0.77
113,2,-0.56
497,0,0.46
83,8,-0.71
86,1,-0.64
87,0,-0.65
88,3,-0.42
89,6,-0.19
124,0,-0.41
708,0,-0.29
731,4,-0.77
97,8,0.06
317,4,0.67
93,5,-0.48
92,6,-0.71
137,0,-0.62
259,1,1.72
494,6,-0.11
689,4,-0.94
693,8,-0.49
270,6,-0.71
104,3,-0.64
513,4,-0.29
108,6,-0.65
358,7,-0.47
339,1,-0.56
335,3,-0.14
481,8,1.76
672,2,-0.5
674,6,0.12
675,2,-0.18
678,4,0.5
120,4,-0.9
129,7,-0.62
128,0,-0.53
479,0,0.58
746,4,2.33
754,0,1.36
756,6,0.95
918,2,2.19
941,0,0.76
450,1,-0.22
139,5,-0.33
140,0,-0.26
141,4,-0.64
143,6,-0.39
165,6,-0.11
167,4,-0.24
170,4,0.63
174,8,0.06
178,3,-0.33
179,4,-0.24
180,6,-0.48
142,2,-0.82
147,1,-0.27
415,0,-0.35
419,4,0.93
506,2,0.3
145,4,0.19
155,2,-0.44
159,6,-0.62
161,3,0.85
396,1,1.07
408,3,0.45
433,1,-0.09
813,4,0.24
845,3,0.98
851,3,1.01
858,8,0.65
860,4,0.67
886,6,0.55
888,4,1.28
891,1,0.93
146,7,-0.51
149,0,-0.41
148,0,0.07
156,2,-0.44
389,2,1.2
834,0,1.24
841,3,-0.61
848,5,-0.15
153,7,-0.51
157,2,-0.69
166,8,-0.49
217,1,-0.14
218,4,0.45
265,3,0.36
267,6,0.64
268,2,-0.02
283,2,-0.18
286,4,2.46
379,2,-0.63
382,1,-0.14
388,8,-0.28
399,7,0.12
402,0,0.43
420,2,1.1
426,5,1.76
427,2,0.33
437,5,-0.15
460,2,0.01
530,5,0.36
544,4,0.02
680,4,-0.2
718,4,-0.72
748,4,0.28
766,6,0.58
767,2,-0.12
796,3,0.45
798,3,-0.39
801,6,-0.31
807,3,-0.36
810,2,-0.47
816,3,-0.02
820,0,-0.5
832,0,-0.2
849,0,-0.44
859,0,0.91
863,2,0.2
871,4,1.59
909,7,0.95
910,2,1.77
915,2,-0.18
922,1,0.99
966,0,-0.44
967,0,-0.35
968,2,-0.5
973,1,-0.45
975,0,-0.32
266,0,0.97
271,3,-0.3
255,6,0.84
383,4,0.76
390,6,-0.42
