id,Community,B
1,0,-0.24
2,1,0.03
5,2,-0.07
12,4,1.16
18,3,0.91
151,1,4.81
163,0,6.72
794,7,5.7
795,7,3.47
21,4,-0.68
424,2,3.34
3,6,-0.84
8,6,0.78
337,2,-0.5
4,4,0.29
6,7,-0.26
9,4,-0.7
11,0,1.18
14,1,-0.25
16,2,-0.23
19,7,-0.03
27,4,-0.53
28,3,0.57
40,0,0.01
41,2,0.12
77,0,2.32
144,0,2.54
162,2,4.12
171,1,4.5
176,6,4.86
322,6,3.61
328,6,0.95
429,7,2.33
474,5,3.0
515,2,5.78
802,5,3.97
977,0,2.67
7,1,-0.34
22,6,-0.81
24,3,0.87
46,6,0.1
51,0,0.14
152,7,3.53
422,4,6.23
446,2,1.29
37,5,0.4
158,7,0.71
412,7,2.43
839,2,-0.37
846,5,0.1
10,1,-0.61
366,0,1.34
370,8,0.25
377,6,1.39
30,0,-0.3
43,1,-0.09
184,6,0.07
185,2,0.6
232,3,2.39
240,3,3.42
246,7,0.55
369,3,1.42
373,7,0.78
33,1,0.06
36,3,-0.58
13,3,1.06
20,4,0.57
23,6,-0.5
29,0,-0.62
34,5,-0.76
39,1,0.03
42,7,-0.45
52,4,0.43
58,5,0.44
61,5,-0.35
63,5,-0.64
72,4,1.25
150,3,5.15
160,5,1.18
323,5,1.85
367,0,0.87
413,5,4.19
502,5,1.55
703,5,2.93
769,7,1.94
819,7,0.75
853,5,1.22
855,0,1.81
974,1,-0.03
976,2,0.0
15,4,0.4
224,2,1.73
237,1,2.13
257,5,2.07
262,2,1.27
263,0,2.89
287,7,0.36
498,2,2.6
532,8,5.56
735,3,-0.07
737,1,2.4
741,0,0.3
911,0,0.3
17,2,-0.32
26,2,-0.34
275,4,1.11
336,1,-0.49
360,1,3.38
361,4,1.9
423,5,0.81
32,7,-0.68
837,5,1.44
25,1,-0.61
31,0,-0.43
57,5,-0.79
59,6,-0.5
60,6,-0.4
65,3,-0.58
175,0,3.39
375,7,-0.1
964,0,-0.37
62,3,-0.64
35,2,-0.41
44,4,-0.11
47,2,-0.41
38,3,-0.73
421,4,3.4
970,2,0.03
48,7,-0.71
50,0,-0.75
53,8,-0.48
55,6,-0.77
45,0,-0.65
764,5,-0.72
49,7,-0.65
54,5,-0.72
64,2,-0.39
56,0,-0.62
66,0,-0.59
79,5,0.7
100,5,-0.01
101,4,-0.65
327,7,0.16
359,0,-0.68
67,0,-0.11
81,7,1.01
82,3,-0.58
84,5,-0.01
94,5,-0.09
98,5,-0.01
105,0,-0.08
106,0,-0.02
107,6,-0.16
110,7,-0.06
112,3,0.39
114,2,-0.04
118,4,-0.14
126,7,0.07
132,4,-0.14
318,3,1.6
319,7,1.62
472,4,-0.14
68,7,-0.13
91,7,-0.1
102,1,0.06
121,4,-0.14
131,8,-0.04
135,6,-0.2
136,3,1.45
699,5,-0.01
69,2,-0.07
90,1,0.21
96,5,0.14
117,7,-0.16
125,5,-0.09
70,7,-0.65
78,0,-0.59
95,4,-0.34
109,3,0.06
123,0,0.74
134,0,-0.68
138,8,-0.04
71,3,-0.79
74,6,0.64
111,5,2.18
116,3,1.39
154,7,2.72
216,2,0.3
219,7,-0.65
251,0,-0.49
320,0,1.21
325,6,2.03
326,6,1.79
334,3,0.91
368,0,-0.62
374,6,0.37
418,8,2.54
457,3,1.27
501,2,1.01
521,3,0.18
533,4,3.17
599,2,0.62
696,5,0.88
700,7,-0.03
709,7,-0.19
710,8,0.22
714,0,0.17
717,5,-0.12
719,3,0.75
720,2,0.28
722,1,0.18
724,5,0.36
728,1,1.15
729,5,-0.01
732,2,0.88
734,3,-0.4
852,5,1.07
905,4,2.01
950,7,1.78
73,6,-0.81
500,1,-0.12
115,8,0.59
122,0,0.52
127,7,-0.58
133,5,-0.16
354,3,1.21
673,5,0.7
676,7,0.32
679,7,1.26
681,6,0.88
688,1,0.06
691,4,-0.28
705,5,0.1
706,4,0.0
713,0,-0.72
75,5,-0.64
222,0,0.2
245,6,1.79
295,0,0.17
510,2,-0.14
954,7,-0.68
956,8,-0.4
76,5,-0.05
85,6,-0.2
99,7,0.13
119,6,-0.77
355,5,-0.57
727,0,-0.4
80,1,0.27
241,5,-0.12
247,1,0.49
290,1,0.79
301,7,2.27
305,6,0.21
364,3,-0.03
371,5,0.17
666,5,0.96
668,5,-0.42
671,2,0.67
682,0,-0.08
683,0,0.36
684,7,0.2
698,3,-0.0
704,3,-0.76
707,5,-0.49
948,3,1.24
365,2,-0.5
130,3,-0.64
113,3,-0.52
497,7,0.36
83,8,-0.53
86,7,-0.78
87,2,-0.5
88,8,-0.22
89,8,-0.04
124,3,-0.55
708,6,-0.33
731,2,-0.43
97,2,0.05
317,1,0.64
93,2,-0.39
92,2,-0.5
137,2,-0.48
259,1,2.1
494,0,-0.21
689,5,-0.87
693,2,-0.37
270,7,-0.74
104,8,-0.48
513,1,-0.06
108,6,-0.77
358,6,-0.67
339,5,-0.79
335,5,-0.27
481,5,2.04
672,4,-0.42
674,5,0.1
675,0,-0.11
678,6,0.61
120,0,-0.75
129,2,-0.53
128,3,-0.61
479,0,0.8
746,6,2.09
754,1,1.55
756,5,1.07
918,3,2.69
941,6,0.88
450,3,-0.37
139,1,-0.34
140,7,-0.36
141,6,-0.5
143,6,-0.5
165,2,-0.02
167,4,-0.28
170,7,0.62
174,3,-0.0
178,3,-0.46
179,4,-0.22
180,1,-0.37
142,0,-0.81
147,5,-0.46
415,3,-0.37
419,0,0.71
506,1,0.36
145,8,0.35
155,4,-0.17
159,2,-0.41
161,4,0.68
396,0,1.15
408,5,0.44
433,3,-0.0
813,4,0.37
845,0,0.87
851,3,0.94
858,0,0.52
860,7,0.42
886,0,0.58
888,2,0.81
891,7,1.3
146,3,-0.67
149,3,-0.52
148,2,0.07
156,7,-0.42
389,5,1.25
834,7,1.2
841,8,-0.4
848,4,-0.22
153,5,-0.79
157,7,-0.71
166,5,-0.79
217,6,-0.16
218,0,0.2
265,0,0.2
267,5,0.84
268,0,0.23
283,7,-0.19
286,1,1.7
379,7,-0.58
382,0,-0.15
388,0,-0.4
399,2,0.19
402,0,0.42
420,4,1.02
426,6,1.66
427,1,0.49
437,0,-0.27
460,7,0.07
530,0,0.2
544,7,-0.03
680,0,-0.18
718,2,-0.37
748,3,0.21
766,5,0.81
767,1,0.06
796,0,0.33
798,4,-0.45
801,1,-0.18
807,2,-0.23
810,0,-0.43
816,0,-0.08
820,5,-0.76
832,6,-0.3
849,5,-0.49
859,7,1.04
863,0,0.26
871,5,1.14
909,8,1.24
910,7,1.78
915,4,-0.11
922,7,1.13
966,0,-0.4
967,1,-0.4
968,6,-0.6
973,7,-0.52
975,8,-0.22
266,5,1.07
271,5,-0.57
255,6,1.05
383,0,0.36
390,8,-0.25
398,1,0.03
935,5,0.03
164,2,0.0
177,2,-0.48
191,5,-0.2
742,1,-0.46
743,7,-0.58
745,5,-0.38
929,5,0.51
183,1,-0.46
272,5,-0.57
387,5,0.51
403,8,0.22
409,6,0.44
411,0,-0.11
432,4,-0.56
440,0,0.58
443,1,0.24
448,0,0.68
456,4,0.51
168,7,-0.58
393,2,0.12
406,7,-0.03
414,7,0.1
169,0,-0.81
416,1,-0.52
873,3,-0.1
879,7,0.55
172,3,-0.76
173,3,-0.49
442,0,-0.68
201,4,0.17
205,1,0.3
378,1,-0.52
386,6,-0.06
405,5,0.96
407,5,0.32
425,5,-0.23
431,5,-0.31
439,2,0.35
445,8,0.3
447,4,0.74
453,2,0.19
455,2,0.03
459,0,-0.65
471,4,0.74
517,7,2.07
702,0,-0.11
181,1,-0.15
188,0,-0.3
189,8,-0.4
194,7,-0.49
198,7,-0.49
856,0,-0.4
182,0,-0.72
190,7,-0.65
193,2,-0.34
195,6,-0.03
187,2,-0.53
204,6,-0.64
186,1,-0.18
196,3,-0.43
200,4,-0.53
857,4,-0.68
192,1,-0.55
202,2,-0.3
203,0,-0.62
197,1,-0.64
199,5,-0.9
210,0,0.45
736,7,-0.74
206,3,-0.79
207,2,-0.43
208,8,-0.46
212,5,-0.94
907,7,-0.78
209,7,-0.55
281,0,-0.49
282,2,-0.18
288,4,-0.36
293,6,-0.16
300,4,0.23
311,3,-0.13
516,3,-0.37
908,7,-0.74
921,0,-0.05
211,1,-0.76
213,1,-0.76
214,0,-0.59
215,1,0.18
221,4,-0.76
264,3,0.51
952,7,-0.26
953,7,0.65
244,4,-0.17
963,7,-0.58
959,2,-0.41
225,2,-0.25
480,3,0.33
568,0,-0.59
223,8,-0.51
239,4,-0.36
228,7,-0.74
233,7,-0.71
243,7,-0.61
254,2,-0.37
258,5,-0.72
298,3,-0.37
303,7,-0.68
310,0,0.2
226,0,2.86
229,1,-0.55
230,8,-0.2
231,5,-0.2
236,2,-0.25
238,6,0.75
250,0,2.92
260,2,0.03
273,6,-0.81
274,5,-0.9
277,5,-0.27
279,4,-0.62
297,3,1.09
299,2,-0.3
308,6,0.41
329,1,-0.46
357,7,0.78
483,5,1.96
484,1,0.45
485,3,-0.31
486,6,2.36
505,2,5.8
667,2,0.76
685,2,-0.37
686,4,-0.28
692,0,-0.49
697,4,-0.51
875,6,-0.27
876,2,0.05
880,1,0.55
881,0,0.01
889,1,-0.37
890,7,0.78
892,7,-0.45
893,6,-0.3
894,4,-0.59
895,0,-0.24
896,3,0.78
897,4,-0.62
898,7,-0.65
900,3,-0.31
901,1,-0.46
928,2,0.83
934,6,0.41
942,6,1.12
946,7,-0.29
227,3,-0.76
477,3,-0.61
488,5,-0.57
944,6,-0.57
234,1,-0.43
487,3,-0.46
490,2,-0.09
235,1,-0.67
242,5,0.47
304,6,-0.77
475,7,-0.42
943,4,0.12
947,7,-0.26
296,7,-0.58
249,7,-0.49
306,2,-0.37
524,6,-0.06
527,5,-0.01
882,7,-0.26
248,5,-0.79
289,5,0.21
253,6,-0.7
276,1,-0.64
278,5,-0.87
307,4,-0.08
252,7,-0.58
256,4,-0.48
903,2,0.19
912,0,-0.3
917,2,-0.23
949,3,-0.34
261,5,-0.72
913,6,0.0
269,0,-0.65
478,7,-0.68
899,3,-0.73
280,2,-0.11
541,6,-0.13
557,0,0.11
284,1,-0.73
285,5,1.96
309,0,-0.46
509,7,-0.42
520,5,0.99
548,6,0.07
607,7,-0.74
634,6,-0.74
