id,Community,B
1,0,-0.14
2,8,0.2
5,3,-0.33
12,7,1.13
18,5,1.08
151,7,4.28
163,0,5.4
794,1,5.8
795,2,4.15
21,0,-0.47
424,6,4.68
3,3,-0.89
8,7,0.64
337,5,-0.74
4,0,0.34
6,3,-0.42
9,4,-0.78
11,6,1.51
14,6,-0.2
16,3,-0.52
19,5,0.18
27,1,-0.56
28,2,0.68
40,5,0.22
41,8,0.22
77,7,2.06
144,0,2.19
162,5,5.38
171,3,4.34
176,3,4.22
322,4,3.11
328,1,1.14
429,7,2.18
474,3,2.56
515,0,5.74
802,4,3.65
977,4,2.67
7,0,-0.28
22,0,-0.55
24,0,0.85
46,8,0.25
51,2,0.21
152,2,4.29
422,8,6.49
446,7,1.32
37,2,0.71
158,1,0.69
412,3,2.37
839,5,-0.45
846,6,0.29
10,0,-0.45
366,3,1.3
370,5,0.06
377,3,1.18
30,7,-0.29
43,6,-0.03
184,7,-0.13
185,3,0.52
232,5,2.29
240,1,3.76
246,7,0.55
369,7,1.29
373,2,1.04
33,2,-0.05
36,0,-0.4
13,1,1.17
20,2,0.68
23,2,-0.55
29,2,-0.63
34,7,-0.78
39,3,-0.17
42,5,-0.29
52,4,0.42
58,0,0.27
61,7,-0.47
63,7,-0.72
72,7,1.29
150,4,5.14
160,8,1.19
323,5,1.81
367,4,0.9
413,6,4.07
502,0,1.04
703,5,2.73
769,7,1.66
819,7,0.55
853,3,0.96
855,3,1.68
974,6,0.15
976,7,-0.29
15,4,0.26
224,6,2.38
237,4,1.91
257,4,1.69
262,2,2.05
263,6,3.34
287,2,0.49
498,5,3.5
532,7,5.58
735,5,0.09
737,8,2.37
741,2,0.64
911,3,0.24
17,2,-0.55
26,3,-0.64
275,2,1.29
336,0,-0.38
360,3,3.31
361,5,2.19
423,4,0.74
32,0,-0.47
837,5,1.27
25,6,-0.55
31,4,-0.43
57,0,-0.47
59,4,-0.47
60,2,-0.34
65,4,-0.59
175,4,3.43
375,7,-0.16
964,4,-0.43
62,3,-0.77
35,6,-0.46
44,0,0.01
47,0,-0.47
38,8,-0.47
421,5,3.69
970,1,-0.01
48,8,-0.45
50,5,-0.68
53,8,-0.45
55,7,-0.84
45,8,-0.39
764,2,-0.59
49,0,-0.45
54,8,-0.34
64,3,-0.74
56,6,-0.52
66,5,-0.58
79,1,0.75
100,3,-0.14
101,2,-0.7
327,0,0.22
359,8,-0.47
67,0,-0.04
81,5,0.98
82,1,-0.59
84,4,0.07
94,8,0.09
98,1,-0.1
105,2,0.02
106,7,-0.26
107,4,-0.21
110,2,-0.12
112,3,0.2
114,1,-0.13
118,2,-0.12
126,6,0.2
132,2,-0.12
318,7,1.56
319,3,1.21
472,7,-0.23
68,4,-0.12
91,5,-0.01
102,0,0.01
121,4,-0.15
131,4,-0.21
135,1,-0.16
136,0,1.23
699,7,-0.01
69,7,-0.35
90,4,0.1
96,0,0.17
117,0,-0.04
125,5,0.02
70,2,-0.66
78,5,-0.55
95,7,-0.38
109,3,-0.11
123,7,0.42
134,7,-0.81
138,2,-0.12
71,5,-0.74
74,4,0.29
111,4,1.81
116,0,1.25
154,2,3.06
216,4,0.33
219,2,-0.66
251,7,-0.63
320,3,1.21
325,6,1.95
326,2,1.76
334,5,1.24
368,1,-0.59
374,3,0.3
418,7,2.4
457,4,1.05
501,4,0.93
521,7,0.05
533,2,3.75
599,5,0.79
696,1,0.69
700,6,0.06
709,5,0.02
710,3,-0.17
714,7,0.15
717,7,-0.26
719,7,0.3
720,1,0.44
722,5,0.18
724,2,0.46
728,3,0.99
729,3,-0.11
732,5,1.17
734,4,-0.37
852,7,0.7
905,4,2.07
950,3,1.84
73,6,-0.58
500,2,-0.23
115,7,0.3
122,4,0.48
127,7,-0.66
133,4,-0.15
354,7,1.01
673,3,0.36
676,6,0.47
679,7,1.19
681,7,0.58
688,5,0.02
691,1,-0.23
705,0,0.17
706,2,0.1
713,7,-0.78
75,7,-0.63
222,5,0.15
245,4,1.37
295,2,0.28
510,5,-0.29
954,1,-0.65
956,4,-0.66
76,1,0.08
85,3,-0.27
99,5,0.12
119,0,-0.5
355,6,-0.4
727,1,-0.29
80,1,0.29
241,0,-0.07
247,5,0.47
290,3,0.52
301,2,2.81
305,3,0.02
364,4,-0.18
371,2,0.31
666,6,0.87
668,4,-0.34
671,3,0.86
682,4,-0.09
683,3,0.02
684,8,0.44
698,2,0.02
704,7,-0.87
707,5,-0.39
948,1,1.3
365,0,-0.55
130,2,-0.7
113,6,-0.4
497,7,0.33
83,4,-0.78
86,5,-0.77
87,0,-0.5
88,7,-0.56
89,0,-0.04
124,7,-0.63
708,0,-0.14
731,4,-0.59
97,0,0.1
317,2,0.71
93,2,-0.66
92,2,-0.81
137,4,-0.75
259,1,2.33
494,5,-0.07
689,4,-0.75
693,7,-0.69
270,4,-0.75
104,8,-0.47
513,3,-0.33
108,7,-0.81
358,5,-0.64
339,1,-0.56
335,1,-0.13
481,0,1.37
672,3,-0.55
674,2,0.13
675,7,-0.32
678,7,0.36
120,7,-0.9
129,6,-0.67
128,3,-0.77
479,1,0.84
746,5,1.91
754,4,1.5
756,1,1.14
918,5,2.8
941,3,0.58
450,5,-0.26
139,3,-0.55
140,3,-0.45
141,1,-0.41
143,2,-0.45
165,5,-0.17
167,7,-0.47
170,8,0.73
174,4,-0.05
178,3,-0.52
179,1,-0.2
180,0,-0.28
142,0,-0.57
147,6,-0.17
415,4,-0.43
419,5,0.89
506,0,0.39
145,3,0.05
155,2,-0.23
159,1,-0.53
161,5,0.82
396,8,1.51
408,3,0.24
433,3,-0.17
813,8,0.44
845,7,0.61
851,5,1.04
858,7,0.39
860,7,0.18
886,4,0.42
888,2,1.25
891,3,1.05
146,3,-0.74
149,2,-0.48
148,7,-0.13
156,1,-0.44
389,0,1.01
834,3,1.08
841,6,-0.52
848,0,-0.19
153,7,-0.78
157,8,-0.45
166,5,-0.55
217,7,-0.29
218,7,0.02
265,4,0.29
267,4,0.86
268,0,0.22
283,7,-0.32
286,7,1.6
379,4,-0.56
382,2,-0.08
388,2,-0.34
399,2,0.31
402,2,0.35
420,3,0.96
426,3,1.43
427,7,0.24
437,2,-0.3
460,1,0.11
530,4,0.23
544,7,-0.07
680,2,0.02
718,7,-0.72
748,4,0.04
766,3,0.55
767,3,-0.11
796,2,0.39
798,4,-0.5
801,2,-0.16
807,2,-0.3
810,1,-0.26
816,6,0.09
820,5,-0.61
832,8,-0.12
849,2,-0.37
859,2,1.29
863,8,0.6
871,7,0.92
909,0,0.97
