id,Community,B
1,0,-0.19
2,8,-0.11
5,5,-0.18
12,0,1.76
18,6,0.65
151,4,4.98
163,1,7.14
794,5,5.22
795,2,3.13
21,5,-0.62
424,3,3.9
3,4,-0.8
8,4,0.76
337,1,-0.68
4,3,0.36
6,3,-0.15
9,0,-0.94
11,8,1.32
14,4,-0.22
16,5,-0.32
19,4,0.05
27,2,-0.59
28,0,0.8
40,9,0.46
41,2,-0.04
77,2,1.87
144,4,3.04
162,6,4.47
171,5,3.97
176,6,3.37
322,3,2.63
328,6,0.75
429,5,2.13
474,8,2.78
515,3,6.41
802,2,3.44
977,0,3.96
7,6,-0.34
22,0,-0.86
24,4,1.0
46,0,0.14
51,4,0.08
152,6,3.0
422,5,5.67
446,2,1.47
37,2,0.3
158,3,0.7
412,5,2.24
839,2,-0.59
846,4,0.15
10,8,-0.83
366,0,2.05
370,3,0.12
377,8,1.38
30,0,-0.15
43,2,-0.19
184,3,0.14
185,0,1.01
232,1,2.89
240,4,3.31
246,0,1.01
369,2,1.22
373,4,0.93
33,1,0.11
36,3,-0.42
13,5,0.91
20,5,0.49
23,8,-0.61
29,4,-0.66
34,4,-0.6
39,6,-0.09
42,4,-0.32
52,2,0.33
58,2,0.27
61,2,-0.38
63,4,-0.53
72,1,1.78
150,2,4.7
160,4,1.17
323,4,1.85
367,3,0.9
413,8,3.93
502,3,1.12
703,4,2.53
769,4,1.78
819,5,0.55
853,8,1.07
855,3,1.53
974,8,-0.2
976,0,-0.11
15,1,0.43
224,4,2.5
237,4,2.05
257,7,1.86
262,5,1.21
263,7,3.25
287,2,0.33
498,2,2.95
532,2,5.29
735,0,0.1
737,9,3.55
741,9,0.97
911,0,0.39
17,6,-0.54
26,5,-0.46
275,1,1.28
336,6,-0.44
360,5,3.11
361,2,1.9
423,0,0.93
32,2,-0.66
837,0,1.55
25,0,-0.73
31,1,-0.27
57,3,-0.52
59,4,-0.49
60,7,-0.42
65,4,-0.66
175,4,3.65
375,5,-0.04
964,2,-0.41
62,2,-0.72
35,1,-0.52
44,4,-0.12
47,6,-0.52
38,2,-0.75
421,4,3.75
970,8,-0.11
48,2,-0.75
50,5,-0.6
53,3,-0.47
55,3,-0.52
45,0,-0.73
764,2,-0.62
49,2,-0.62
54,5,-0.51
64,2,-0.66
56,1,-0.55
66,0,-0.65
79,1,0.93
100,2,-0.13
101,5,-0.62
327,6,0.18
359,6,-0.57
67,8,-0.2
81,0,1.38
82,0,-0.69
84,0,0.39
94,5,-0.09
98,6,-0.12
