id,Community,B
1,0,0.09
2,1,-0.1
5,9,-0.13
12,9,0.97
18,5,0.86
151,1,4.49
163,9,5.72
794,2,6.06
795,4,3.98
21,0,-0.55
424,3,4.61
3,8,-0.58
8,1,0.59
337,3,-0.81
4,4,0.47
6,5,-0.26
9,3,-0.84
11,1,1.18
14,1,-0.38
16,4,-0.42
19,1,-0.04
27,7,-0.58
28,1,0.4
40,3,-0.04
41,3,0.06
77,5,2.02
144,6,3.29
162,8,5.18
171,9,3.76
176,9,3.52
322,4,3.64
328,4,0.98
429,2,2.42
474,1,2.56
515,1,6.52
802,8,3.34
977,0,3.7
7,1,-0.47
22,6,-0.83
24,7,0.96
46,3,-0.04
51,5,0.09
152,10,3.72
422,7,6.26
446,7,1.51
37,11,0.48
158,5,0.55
412,7,2.47
839,4,-0.49
846,8,0.21
10,7,-0.68
366,5,1.21
370,5,0.03
377,11,1.16
30,3,-0.24
43,7,-0.18
184,5,-0.03
185,7,0.77
232,9,1.93
240,5,3.2
246,3,0.55
369,5,1.33
373,3,0.79
33,5,-0.12
36,3,-0.71
13,1,0.9
20,1,0.46
23,2,-0.43
29,1,-0.72
34,9,-0.52
39,5,-0.09
42,2,-0.25
52,7,0.5
58,4,0.54
61,10,-0.22
63,3,-0.54
72,6,1.58
150,5,4.87
160,2,1.12
323,3,1.92
367,5,0.81
413,10,3.85
502,3,1.32
703,4,2.89
769,6,2.26
819,1,0.62
853,4,1.29
855,4,2.24
974,2,-0.04
976,11,0.09
15,1,0.12
224,5,1.79
237,1,1.77
257,8,1.81
262,7,1.58
263,3,3.35
287,3,0.49
498,1,3.18
532,5,5.22
735,1,-0.1
737,1,1.99
741,3,0.55
911,2,0.24
17,1,-0.6
26,11,-0.25
275,3,1.19
336,6,-0.64
360,3,3.45
361,11,1.72
423,8,0.76
32,3,-0.68
837,6,1.39
25,1,-0.66
31,10,-0.3
57,4,-0.66
59,7,-0.46
60,5,-0.43
65,4,-0.55
175,3,3.92
375,1,-0.19
964,5,-0.43
62,1,-0.72
35,1,-0.72
44,7,-0.24
47,4,-0.59
38,9,-0.59
421,4,4.15
970,3,-0.01
48,3,-0.74
50,5,-0.72
53,4,-0.76
55,2,-0.67
45,5,-0.64
764,2,-0.52
49,1,-0.63
54,1,-0.66
64,4,-0.62
56,2,-0.58
66,2,-0.61
79,4,0.95
100,1,-0.07
101,10,-0.57
327,1,0.06
359,7,-0.68
67,5,-0.15
81,1,0.81
82,11,-0.27
84,5,0.06
94,8,0.07
98,3,-0.11
105,6,-0.06
106,1,-0.01
107,1,-0.22
110,9,-0.06
112,1,0.24
114,4,-0.15
118,10,-0.03
126,7,0.07
132,5,-0.2
318,4,1.97
319,2,1.66
472,2,-0.01
68,4,0.03
91,7,-0.09
102,8,0.1
121,2,-0.16
131,4,-0.21
135,1,-0.26
136,7,1.39
699,3,0.15
69,5,-0.15
90,3,0.19
96,2,0.24
117,7,-0.15
125,4,0.13
70,4,-0.59
78,9,-0.45
95,3,-0.31
109,2,0.02
123,6,0.84
134,5,-0.66
138,2,-0.13
71,4,-0.79
