id,Community,B
1,0,-0.24
2,6,0.03
5,2,-0.08
12,2,1.34
18,1,0.96
151,0,4.5
163,8,5.72
794,0,5.56
795,6,3.05
21,1,-0.74
424,3,4.65
3,3,-0.74
8,6,0.77
337,0,-0.74
4,5,0.46
6,1,-0.32
9,6,-0.65
11,1,1.23
14,6,-0.11
16,4,-0.61
19,3,0.17
27,6,-0.45
28,6,0.52
40,0,0.07
41,7,0.11
77,3,2.15
144,0,2.64
162,3,5.12
171,6,4.13
176,4,4.56
322,2,3.35
328,4,0.78
429,4,2.24
474,0,2.52
515,7,6.23
802,6,3.42
977,5,3.1
7,2,-0.28
22,2,-0.7
24,2,1.18
46,0,-0.02
51,8,0.13
152,1,3.69
422,6,5.95
446,2,1.92
37,4,0.4
158,4,0.43
412,4,2.44
839,4,-0.71
846,1,0.05
10,0,-0.58
366,1,1.29
370,2,0.14
377,1,1.14
30,8,-0.08
43,3,-0.18
184,6,0.09
185,8,0.74
232,2,2.47
240,4,3.59
246,0,0.63
369,4,1.44
373,1,0.72
33,3,-0.07
36,1,-0.68
13,2,1.31
20,5,0.66
23,3,-0.45
29,1,-0.59
34,4,-0.75
39,4,-0.23
42,7,-0.19
52,0,0.44
58,3,0.22
61,4,-0.43
63,1,-0.5
72,2,1.63
150,0,4.81
160,3,1.04
323,3,1.71
367,0,1.0
413,5,4.66
502,2,1.34
703,0,2.24
769,4,1.79
819,0,0.6
853,1,1.02
855,4,1.79
974,1,-0.01
976,2,0.01
15,4,0.22
224,4,2.24
237,1,1.81
257,3,1.68
262,4,1.33
263,1,2.93
287,4,0.33
498,8,2.98
532,2,6.26
735,2,0.14
737,8,2.0
741,0,0.41
911,5,0.53
17,8,-0.29
26,5,-0.48
275,0,1.09
336,6,-0.51
360,3,3.4
361,3,2.03
423,2,0.86
32,6,-0.57
837,3,1.13
25,4,-0.78
31,8,-0.2
57,6,-0.59
59,5,-0.41
60,3,-0.36
65,7,-0.45
175,8,2.89
375,0,-0.12
964,3,-0.33
62,2,-0.6
35,4,-0.78
44,2,-0.02
47,6,-0.54
38,5,-0.76
421,6,3.48
970,3,0.11
48,1,-0.71
50,2,-0.66
53,3,-0.68
55,3,-0.71
45,4,-0.89
764,3,-0.56
49,3,-0.53
54,8,-0.39
64,1,-0.62
56,0,-0.58
66,0,-0.52
79,6,0.74
100,6,-0.03
101,5,-0.73
327,8,0.17
359,2,-0.66
67,4,-0.23
81,4,0.85
82,4,-0.75
84,4,0.05
94,0,-0.09
98,8,0.03
105,4,-0.12
106,6,0.03
107,3,-0.1
110,6,0.0
112,0,0.26
114,5,-0.1
118,6,-0.11
126,4,-0.19
132,1,-0.13
318,6,1.6
319,4,1.65
472,6,-0.05
68,1,-0.19
91,1,-0.1
102,4,-0.26
121,1,-0.16
131,2,-0.12
135,3,-0.1
136,4,1.44
699,1,0.14
69,8,0.01
90,4,0.09
96,2,0.24
117,8,-0.01
125,1,-0.04
70,5,-0.62
78,2,-0.5
95,0,-0.24
109,2,0.14
123,6,0.77
134,4,-0.85
138,0,-0.18
71,2,-0.73
74,3,0.6
111,1,1.78
116,4,1.2
154,4,2.58
216,5,0.49
219,2,-0.54
251,3,-0.39
320,4,1.27
325,3,1.77
326,0,1.4
334,4,0.99
368,3,-0.59
374,1,0.23
418,1,2.26
457,5,1.43
501,0,0.94
521,0,0.22
533,4,3.14
599,4,0.64
696,1,0.53
700,6,0.09
709,2,0.05
710,3,-0.01
714,3,0.37
717,4,-0.19
719,4,0.47
720,5,0.53
722,1,0.08
724,7,0.35
728,3,1.16
729,4,-0.09
732,1,1.08
734,0,-0.3
852,1,0.99
905,4,2.17
950,3,1.71
73,5,-0.76
500,2,-0.12
115,1,0.44
122,5,0.73
127,5,-0.45
133,4,-0.26
354,0,1.25
673,7,0.42
676,4,0.4
679,6,1.03
681,0,0.63
688,2,-0.12
691,4,-0.43
705,6,0.17
706,4,-0.12
713,6,-0.57
75,1,-0.47
222,1,0.14
245,1,1.17
295,6,0.34
510,0,-0.21
954,1,-0.74
956,8,-0.36
76,6,0.03
85,7,-0.1
99,4,0.02
119,0,-0.67
355,5,-0.48
727,5,-0.34
80,3,0.22
241,4,-0.26
247,2,0.5
290,2,0.82
301,0,2.12
